"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"74",-560.669516463881,1125.49287908161,2030.54305198274,971.507847458478,100,0,0,0.548193537210125,-560.669516463881,1127.65072123945,7.12457640674129e-218,2030.54324569252,971.507848270146,100,0,2.1578421578422,0.186365037158953,-560.3158295824,1126.94334747649,-0.018901169448777,4354.01597066353,976.644551871424,100,0,1.45046839488032,0.265441425630922,"BM",0.548193537210125
"75",-558.73006158913,1121.61396933211,822.444171576268,967.007323809375,100,0,0,0.511131630514034,-558.73006158913,1123.77181148995,2.21509968236925e-39,822.444115542119,967.007323122567,100,0,2.15784215784197,0.173765392782007,-558.134868165628,1122.58142464294,-0.0094600561715672,2287.26048263398,973.291893945162,100,0,0.967455310839114,0.31510297670396,"BM",0.511131630514034
"76",-558.611790280837,1121.37742671552,1014.14045899159,1013.23448680316,100,0,0,0.560246417888149,-558.611790280837,1123.53526887336,2.67615133388824e-16,1014.14049657007,1013.2344872466,100,0,2.1578421578422,0.190462560028091,-558.342624943422,1122.99693819853,-0.00782983038307246,2179.27667991327,1020.80659656381,100,0,1.61951148301114,0.24929102208376,"BM",0.560246417888149
"77",-561.501470110351,1127.15678637455,1049.32080753208,985.358535906485,100,0,0,0.584767784888389,-561.501470110351,1129.31462853239,3.90791369808885e-83,1049.32077091292,985.358535570972,100,0,2.1578421578422,0.198798895942311,-561.416481345544,1129.14465100278,-0.00429512084087,1489.49592458373,987.289224593978,100,0,1.98786462822932,0.216433319169299,"BM",0.584767784888389
"78",-559.408621301724,1122.97108875729,713.616432995307,1049.75501526688,100,0,0,0.567872429317833,-559.408621301724,1125.12893091514,2.57997318399662e-217,713.616442272218,1049.75501537793,100,0,2.1578421578422,0.193055115041966,-559.194830352365,1124.70134901642,-0.00501871589753506,1337.42662378804,1059.84600467808,100,0,1.73026025912486,0.239072455640202,"BM",0.567872429317833
"79",-560.804734045661,1125.76331424517,1109.26053334187,1068.65702412057,100,0,0,0.595099877062972,-560.803359030331,1127.91840637235,0.000257245368343494,1124.63415271114,1067.4151399205,100,0,2.15509212718257,0.202589788541228,-560.804739391432,1127.92116709455,-1e-06,1109.36836623439,1068.65943907983,100,0,2.15785284938511,0.2023103343958,"BM",0.595099877062972
"80",-558.803177105215,1121.76020036428,853.079950214244,967.54577320601,100,0,0,0.594029684577313,-558.792935775182,1123.89755986205,0.000557761634563462,884.579177432682,966.519354364439,100,0,2.13735949777697,0.204026429793046,-558.803195453547,1123.91807921878,-1e-06,853.183000099914,967.54671248695,100,0,2.15787885450641,0.201943885629641,"BM",0.594029684577313
"81",-559.690958300422,1123.53576275469,1122.09780826186,1020.56300315723,100,0,0,0.540448249245211,-559.690958300422,1125.69360491253,1.3957781606141e-217,1122.09782976093,1020.56300328024,100,0,2.1578421578422,0.183731932641278,-559.284688288312,1124.88106488831,-0.010021963290668,3005.47131884311,1020.36677596541,100,0,1.34530213362223,0.275819818113511,"BM",0.540448249245211
"82",-558.513170879967,1121.18018791378,859.655762569248,950.594250310728,100,0,0,0.489904323681379,-558.513170879967,1123.33803007162,5.92031348211287e-87,859.655736418525,950.594250062808,100,0,2.15784215784197,0.166548912546239,-557.789136673821,1121.88996165933,-0.011705809008647,3292.44769594788,953.709213403723,100,0,0.709773745549228,0.343546763772382,"BM",0.489904323681379
"83",-561.194437957134,1126.54272206811,908.913950582781,971.687701198634,100,0,0,0.569222817080661,-561.194437957134,1128.70056422596,4.16309781190873e-16,908.91394993063,971.687701195628,100,0,2.1578421578422,0.193514195728833,-560.990619653332,1128.29292761835,-0.0063795765539675,1673.77900063211,973.617158561108,100,0,1.75020555023775,0.237262987190506,"BM",0.569222817080661
"84",-563.042294596395,1130.23843534664,1477.25330099472,999.222459253774,100,0,0,0.593417689148774,-563.042294596395,1132.39627750448,9.25028163544123e-218,1477.25320761288,999.222458627778,100,0,2.1578421578422,0.201739535733711,-563.027029300473,1132.36574691264,-0.00261217754733097,1701.7687562758,999.784723713433,100,0,2.12731156600012,0.204842775117515,"BM",0.593417689148774
"85",-557.397479770895,1118.94880569564,1389.24806744304,973.252164153531,100,0,0,0.516417115454102,-557.397479770895,1121.10664785348,1.35833015036655e-217,1389.24807987833,973.252164204408,100,0,2.15784215784197,0.175562257448219,-556.835306742362,1119.98230179641,-0.0158204742231715,3758.77661840639,974.458108909457,100,0,1.03349610077521,0.308020627097679,"BM",0.516417115454102
"86",-555.79369401878,1115.74123419141,645.158305672412,1074.79570224948,100,0,0,0.537414716475992,-555.79369401878,1117.89907634925,9.68643342412514e-218,645.158327168604,1074.79570274398,100,0,2.15784215784197,0.18270064640955,-555.367165512286,1117.04601933626,-0.00654948643330173,1878.19843470186,1085.10764669915,100,52,1.30478514485458,0.279884637114458,"BM",0.537414716475992
"87",-560.675314564029,1125.50447528191,911.24328964143,1056.25291675905,100,0,0,0.593672596551035,-560.675314564029,1127.66231743975,9.31431815036545e-16,911.243267991126,1056.2529164768,100,0,2.1578421578422,0.201826194594623,-560.662147581522,1127.63598347473,-0.00138869244238788,1133.35560853654,1058.18743749514,100,0,2.13150819282737,0.204501208854342,"BM",0.593672596551035
"88",-563.395599095675,1130.9450443452,730.179233666338,1011.65122019497,100,0,0,0.59526485807883,-563.395598213022,1133.10288473773,4.3808329672534e-06,730.442380023813,1011.65225387778,100,0,2.15784039253617,0.202367681819801,-563.395599308644,1133.10288692898,-1e-06,730.290715695246,1011.65110324954,100,0,2.15784258378085,0.20236746010137,"BM",0.59526485807883
"89",-562.5921673655,1129.33818088485,884.486032773221,901.538053024745,100,0,0,0.507802227213784,-562.5921673655,1131.49602304269,8.66997198189417e-195,884.486001522987,901.538052845182,100,0,2.15784215784197,0.17263352177724,-561.976379989626,1130.26444829094,-0.0102787855892338,2428.6544014809,883.039374946964,100,104,0.926267406094439,0.319564251008976,"BM",0.507802227213784
"90",-561.863090853338,1127.88002786052,924.942124988823,961.094605412295,100,0,0,0.515505911692716,-561.863090853338,1130.03787001837,8.10622918985275e-17,924.942122847715,961.094605394769,100,0,2.1578421578422,0.175252482685596,-561.295195679097,1128.90207966988,-0.0103346888031235,2339.64154058554,959.253917709846,100,0,1.02205180935925,0.309241605621689,"BM",0.515505911692716
"91",-561.064811450988,1126.28346905582,868.592450180064,963.843823578147,100,0,0,0.572426574482,-561.064811450988,1128.44131121366,7.12457640674129e-218,868.592472848989,963.843823788874,100,0,2.1578421578422,0.194603351887417,-560.884864839127,1128.08141798994,-0.00532171329815577,1617.90452497981,963.380847862264,100,0,1.79794893412054,0.232970073630583,"BM",0.572426574482
"92",-557.89577326219,1119.94539267823,885.422388185963,1039.14094388116,100,0,0,0.503047602849224,-557.89577326219,1122.10323483607,1.42638139611518e-217,885.422391396358,1039.14094392047,100,0,2.1578421578422,0.171017129597759,-557.2508381909,1120.81336469349,-0.00966168355844861,2195.88333178097,1058.78240380109,100,0,0.867972015262922,0.325935267553017,"BM",0.503047602849224
"93",-561.856646056282,1127.86713826641,754.88912591141,987.804610273098,100,0,0,0.546564578817776,-561.856646056282,1130.02498042425,1.66656312484486e-16,754.889132520076,987.804610351877,100,0,2.1578421578422,0.185811253010264,-561.491793807287,1129.29527592626,-0.00686124505970399,1695.75665700338,991.310965632205,100,0,1.42813765985193,0.26762416817196,"BM",0.546564578817776
"94",-559.629781940584,1123.41341003501,1190.78438133321,993.023773751537,100,0,0,0.531664666080039,-559.629781940584,1125.57125219286,5.77560958294591e-150,1190.78445619748,993.023774283233,100,0,2.1578421578422,0.180745847085989,-559.165339754988,1124.64236782167,-0.0117453692529143,2623.20993278001,1000.52978711018,100,0,1.22895778665088,0.287589486833971,"BM",0.531664666080039
"95",-556.681566093148,1117.51697834014,702.981580128992,1040.01704057553,100,0,0,0.448867364904288,-556.681566093148,1119.67482049798,1.26966496150065e-217,702.981591364948,1040.0170407474,100,0,2.1578421578422,0.152597901036116,-555.721577800787,1117.75484391326,-0.0116565395606524,2661.74451254159,1065.16931832248,100,0,0.237865573120644,0.398534734059596,"BM",0.448867364904288
"96",-559.210341841457,1122.57452983676,1096.32512460938,1037.62134591188,100,0,0,0.582448033417161,-559.210341841457,1124.7323719946,2.72088158140756e-217,1096.32509992881,1037.62134562412,100,0,2.1578421578422,0.198010268313947,-559.10711854717,1124.52592540603,-0.0050502113722848,1788.26089427011,1042.66845664199,100,0,1.95139556926938,0.219541698268892,"BM",0.582448033417161
"97",-560.198441558966,1124.55072927178,760.871888069162,1096.13495140814,100,0,0,0.591658317358539,-560.198441558966,1126.70857142962,2.39640163146996e-16,760.871966418995,1096.13495262425,100,0,2.1578421578422,0.201141415969781,-560.168763984271,1126.64921628023,-0.00172559160139872,957.556763730767,1100.97745369382,100,0,2.09848700845032,0.20720026667168,"BM",0.591658317358539
"98",-562.308838462187,1128.77152307822,1599.69837662993,998.159441773674,100,0,0,0.584065678717426,-562.308838462187,1130.92936523606,4.58418345282836e-16,1599.69829522416,998.159441594641,100,0,2.1578421578422,0.198560206439865,-562.218310922691,1130.74831015707,-0.00691052663914813,2576.38744937372,995.691898768139,100,0,1.97678707884938,0.21737411484271,"BM",0.584065678717426
"99",-561.323169178341,1126.80018451053,831.780611180637,951.197781651162,100,0,0,0.591536636940894,-561.323169178341,1128.95802666837,7.12457640674129e-218,831.780585594485,951.197781421459,100,0,2.1578421578422,0.201100049237019,-561.292499325913,1128.89668696351,-0.00210592579597816,1119.8827469937,950.536958424651,100,0,2.09650245298531,0.207363313822087,"BM",0.591536636940894
"100",-561.025487808793,1126.20482177143,968.480368646644,999.24189718706,100,0,0,0.548283977341191,-561.025487808793,1128.36266392927,1.88932067022905e-20,968.480392561332,999.241897466981,100,0,2.1578421578422,0.186395783377656,-560.672422542909,1127.65653339751,-0.00871567167399594,2086.04789037151,1005.15754302785,100,0,1.45171162607312,0.265320239281153,"BM",0.548283977341191
"101",-565.169827648487,1134.49350145082,1044.12674860995,983.780172478483,100,0,0,0.593032887947966,-565.151379596599,1136.61444750489,0.000900845652686096,1101.77957690475,983.829864762103,100,0,2.12094605406674,0.205362524741518,-565.169848136854,1136.6513845854,-1e-06,1044.27714905978,983.780163348136,100,0,2.15788313457665,0.201604587310516,"BM",0.593032887947966
"102",-558.083837304572,1120.32152076299,754.525409100495,1060.36625292198,100,0,0,0.560150193537438,-558.083837304571,1122.47936292083,2.4844320744532e-20,754.525479571149,1060.36625402844,100,0,2.15784215784197,0.190429847393836,-557.813983117778,1121.93965454725,-0.00580473031475622,1596.62576977323,1071.00303704207,100,52,1.61813378425586,0.249419959068725,"BM",0.560150193537438
"103",-557.664644901153,1119.48313595615,1117.09282650574,1122.65345300995,100,0,0,0.591131974736579,-557.664644901153,1121.64097811399,3.9221430793133e-16,1117.09279689248,1122.65345261934,100,0,2.1578421578422,0.200962479416098,-557.630679252155,1121.573046816,-0.00294565358531656,1475.51203544145,1128.11167021969,100,0,2.08991085984621,0.207905545847323,"BM",0.591131974736579
"104",-558.938873564723,1122.03159328329,855.839306673474,1019.25803533276,100,0,0,0.56493520100992,-558.938873564723,1124.18943544113,2.70355947260664e-16,855.839391406313,1019.25803648503,100,0,2.1578421578422,0.192056568679062,-558.703568209533,1123.71882473076,-0.00579582870347516,1728.03998030912,1021.89352371525,100,0,1.68723144746309,0.243008230311018,"BM",0.56493520100992
"105",-561.780974130763,1127.71579441537,853.301822507733,988.899120472861,100,0,0,0.543149552736084,-561.780974130763,1129.87363657321,1.59069430340998e-20,853.301863065989,988.899121051257,100,0,2.1578421578422,0.184650273503187,-561.392900024684,1129.09748836106,-0.00831045024402122,2346.46286737171,991.936026070731,100,52,1.3816939456849,0.272200173760729,"BM",0.543149552736084
"106",-562.074199171133,1128.30224449611,852.675476029846,958.815507641407,100,0,0,0.578257739266176,-562.074199171133,1130.46008665395,1.53109344560676e-100,852.675436240878,958.815507215543,100,0,2.15784215784197,0.196585727030375,-561.938501911517,1130.18869213472,-0.0047754489188462,1510.38070986749,959.798981889957,100,0,1.8864476386093,0.225156533703449,"BM",0.578257739266176
"107",-561.044682381846,1126.24321091754,934.224647918396,966.757014008057,100,0,0,0.46239745042619,-561.044682381846,1128.40105307538,6.80938213199764e-17,934.22459432529,966.757013630348,100,0,2.1578421578422,0.157197617595865,-560.160949810655,1126.633587933,-0.0131346189461879,3053.94156867641,966.661178116943,100,0,0.390377015459762,0.380404931977945,"BM",0.46239745042619
"108",-560.485304191372,1125.12445453659,1090.89977102739,1115.18355697819,100,0,0,0.592755486876485,-560.485304191372,1127.28229669443,8.29809026398737e-16,1090.8997979537,1115.18355727737,100,0,2.1578421578422,0.201514412045259,-560.464599973198,1127.24088825808,-0.00218347224874061,1342.83324200017,1119.50598024914,100,0,2.11643372149365,0.205730101078256,"BM",0.592755486876485
"109",-556.885936367128,1117.9257188881,575.128821911674,1026.18824774297,100,0,0,0.487184938546093,-556.885936367128,1120.08356104594,2.08927547914184e-88,575.128816223106,1026.1882476586,100,0,2.1578421578422,0.165624424610141,-556.145785075004,1118.6032584617,-0.00800515539484815,1711.41601308624,1039.95455939146,100,52,0.677539573593776,0.347190636843766,"BM",0.487184938546093
"110",-560.974528328078,1126.10290281,1553.78852418044,981.325587943914,100,0,0,0.574168045462434,-560.974528328078,1128.26074496784,1.68975502082163e-202,1553.7885904273,981.325588289664,100,0,2.15784215784197,0.195195386054117,-560.807686189777,1127.92706069124,-0.00905628120423506,2914.82939258332,985.247400561888,100,0,1.82415788124035,0.230636568483449,"BM",0.574168045462434
"111",-559.030755329793,1122.21535681343,801.622853942117,1041.5015819037,100,0,0,0.583579418540792,-559.030755329792,1124.37319897127,1.3983650198394e-217,801.622821838751,1041.50158154117,100,0,2.15784215784197,0.198394896399298,-558.936401923294,1124.18449215828,-0.00339439670949157,1266.9758278694,1046.59296435826,100,0,1.9691353448452,0.21802568505991,"BM",0.583579418540792
"112",-561.01752524443,1126.18889664271,891.43885581115,1008.97752540854,100,0,0,0.584766666523582,-561.01752524443,1128.34673880055,1.5938492293639e-20,891.43888239689,1008.97752576833,100,0,2.1578421578422,0.19879851574064,-560.932527643234,1128.17674359816,-0.00396959523494576,1429.32571247575,1012.29607671809,100,0,1.98784695545055,0.216434817735778,"BM",0.584766666523582
"113",-561.454062186389,1127.06197052662,1031.87179614546,1004.72781526077,100,0,0,0.588387545299298,-561.454062186389,1129.21981268447,1.01988285341596e-217,1031.87177509485,1004.727814996,100,0,2.1578421578422,0.200029477366016,-561.397909679537,1129.10750767076,-0.00372071606398091,1633.66845200002,1007.89971142365,100,0,2.04553714413873,0.211582977334687,"BM",0.588387545299298
"114",-562.629504182464,1129.41285451877,959.487611885225,1006.20574241635,100,0,0,0.588422639390401,-562.629504182464,1131.57069667662,1.79107406228202e-20,959.487613876035,1006.20574243924,100,0,2.1578421578422,0.200041408027631,-562.573633595113,1131.45895550191,-0.00317701357846296,1382.12423343787,1008.02157938328,100,0,2.0461009831406,0.211535952581968,"BM",0.588422639390401
"115",-559.466940750171,1123.08772765419,757.43118846352,932.913003220246,100,0,0,0.561476402732234,-559.466940750171,1125.24556981203,8.88451314093029e-218,757.431216135638,932.913003457134,100,0,2.1578421578422,0.190880708283431,-559.206601674487,1124.72489166066,-0.00573845074435908,1509.10284100275,931.222988979865,100,0,1.63716400647468,0.247642888984335,"BM",0.561476402732234
"116",-562.249196819716,1128.65223979328,907.963132894313,993.112720673982,100,0,0,0.59504385670126,-562.249196819716,1130.81008195112,1.44695733676318e-37,907.963108493939,993.112720427414,100,0,2.1578421578422,0.202292371102562,-562.247362541096,1130.80641339388,-0.000543233618642468,959.595854571174,993.458399562155,100,0,2.15417360060314,0.202663772196178,"BM",0.59504385670126
"117",-557.336888598186,1118.82762335022,820.756658840289,977.200579948779,100,0,1.88773494565476,0.255763413227201,-557.336888598186,1120.98546550806,1.23658787984869e-16,820.756637082144,977.20057975135,100,0,4.04557710349695,0.0869498722158733,-555.314100046437,1116.93988840456,-0.0202478114148573,7360.36942903095,970.815995451499,100,52,0,0.657286714556926,"EB",0.657286714556926
