"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"753",-281.730123646501,567.614093446849,0.725063408982801,30.7169196387997,100,0,0,0.595081977762195,-281.728601621794,569.768891555276,0.000391436709330577,0.740854587985122,30.719367589918,100,0,2.15479810842726,0.202613478976287,-281.730127539425,569.771943390539,-1e-06,0.725139551008587,30.7169165185015,100,0,2.15784994369017,0.202304543261518,"BM",0.595081977762195
"754",-280.868926507682,565.891699169211,1.05420128006389,30.9665508883521,100,0,0,0.577051198724019,-280.868926507682,568.049541327053,9.24732924494114e-17,1.05420127793362,30.966550888825,100,0,2.15784215784208,0.196175548949613,-280.723985794127,567.759659899942,-0.0117987561708103,2.10182182427807,30.9193613048828,100,0,1.86796073073151,0.226773252326368,"BM",0.577051198724019
"755",-281.448560180361,567.050966514567,0.563824627021009,31.0852112456554,100,0,0,0.5801197041766,-281.32718309201,568.966054495708,0.00286524566436811,0.683053928144744,31.0663373867136,100,0,1.91508798114126,0.222669916135833,-281.448602494081,569.20889329985,-1e-06,0.563906200445288,31.0852145272098,100,0,2.15792678528248,0.197210379687567,"BM",0.5801197041766
"756",-283.032812974371,570.219472102587,0.631835943535585,30.8426847213877,100,0,0,0.594065242042979,-283.022869956194,572.357428224076,0.000743696286813929,0.663666314429533,30.8468819468612,100,0,2.13795612148817,0.203977784351481,-283.03282637111,572.377341053908,-1e-06,0.631914414142225,30.8426821184902,100,0,2.15786895132021,0.201956973605541,"BM",0.594065242042979
"757",-285.518158170517,575.19016249488,0.560961798385983,30.5376984926792,100,0,0,0.594174252979289,-285.50911510127,577.329918514227,0.000682786370970958,0.591363884971821,30.5497622719557,100,0,2.13975601934681,0.203831693581051,-285.518171464572,577.348031240833,-1e-06,0.561037842441985,30.5376902706652,100,0,2.1578687459521,0.20199405343966,"BM",0.594174252979289
"758",-282.077382570188,568.308611294222,0.920228187425473,29.9520958427972,100,0,0,0.590920826226993,-282.077382570188,570.466453452064,8.05080444304215e-51,0.92022818495026,29.9520958433446,100,0,2.15784215784208,0.200890696921125,-282.041699725807,570.395087763303,-0.00476780453075147,1.3146888555399,29.9297137807524,100,0,2.08647646908094,0.208188476851882,"BM",0.590920826226993
"759",-280.907704850695,565.969255855236,0.735019867389494,28.5212457680589,100,0,0,0.476489922244108,-280.907704850695,568.127098013078,7.91860787012113e-107,0.735019825540456,28.5212457958435,100,0,2.15784215784208,0.161988524193157,-280.104908682702,566.521505677093,-0.0185764182421067,3.30782046964882,27.912162588247,100,0,0.552249821857572,0.361521553562735,"BM",0.476489922244108
"760",-279.776627758832,563.707101671511,0.561343348571692,30.6741645458992,100,0,0,0.575085250763897,-279.776627758832,565.864943829353,1.80560774665477e-16,0.56134339171717,30.6741645374456,100,0,2.15784215784208,0.195507201112998,-279.616724864,565.545138039689,-0.00616803937888981,1.15678351751697,30.6457128839621,100,0,1.83803636817856,0.229407548123105,"BM",0.575085250763897
"761",-281.731124497454,567.616095148754,0.645183158809561,29.2901240865076,100,0,0,0.593209817089275,-281.731124497454,569.773937306596,7.12457640674129e-218,0.645183172043182,29.2901240812962,100,0,2.15784215784208,0.201668867107656,-281.714149989526,569.739988290741,-0.00202925857928908,0.821198681189968,29.2492182317392,100,0,2.1238931419872,0.205121315803069,"BM",0.593209817089275
"762",-282.826447815638,569.806741785122,0.935558341859586,31.2892924524784,100,0,0,0.59459534662161,-282.826447815638,571.964583942964,5.82920203253149e-16,0.93555835908337,31.2892924498711,100,0,2.15784215784208,0.20213989466499,-282.820898461797,571.953485235283,-0.00210992444983706,1.07596449907451,31.2944993676702,100,0,2.14674345016078,0.2032647587134,"BM",0.59459534662161
"763",-1063.31331545461,2130.78047706307,2.42214295966876e-118,29.9671537939256,100,0,1559.19579201587,0,-282.678421649937,571.668531611562,2.43194305601628e-171,0.634120243944023,30.8256771911478,100,0,0.0838465643636255,0.4895207142421,-282.636498367755,571.584685047198,-0.0032375321943083,0.877555790223398,30.8327390189836,100,0,0,0.5104792857579,"EB",0.5104792857579
"764",-280.84147278223,565.836791718307,0.976848490618369,30.13129912068,100,0,0,0.592079217714548,-280.84147278223,567.994633876149,7.74226082058457e-16,0.976848467984869,30.1312991265663,100,0,2.15784215784208,0.201284506147191,-280.815232015334,567.942152342356,-0.00448489903962964,1.43601536315444,30.0792331314099,100,52,2.10536062404935,0.206636276138261,"BM",0.592079217714548
"765",-283.504340528824,571.162527211495,0.655696883235347,29.839298396406,100,0,0,0.588445850104007,-283.504340528824,573.320369369337,8.79847675237913e-218,0.655696876747881,29.8392983990886,100,0,2.15784215784208,0.20004929879105,-283.448656424063,573.209001159815,-0.00428109422643281,1.03668690690899,29.8028170620181,100,52,2.04647394832,0.211504851104943,"BM",0.588445850104007
"766",-282.05357593215,568.260998018146,0.706916661598555,31.0089148522741,100,0,0,0.593747926398441,-282.041018169362,570.393724650413,0.00109032003177348,0.751870001497808,31.0171574237981,100,0,2.13272663226712,0.204402593545459,-282.053587444787,570.418863201262,-1e-06,0.706985851004417,31.0089111238129,100,0,2.15786518311609,0.2018494800561,"BM",0.593747926398441
"767",-282.542574402717,569.238994959281,1.14619348392313,31.3718833450573,100,0,0,0.586519272846201,-282.471460099362,571.254608510412,0.00347001773761314,1.30043796971903,31.3091953294681,100,0,2.01561355113165,0.214090485001535,-282.542594931844,571.396878175377,-1e-06,1.14628370137155,31.3718922194026,100,0,2.15788321609591,0.199390242152264,"BM",0.586519272846201
"768",-282.952956861106,570.059759876059,0.497650701071638,30.4991716649765,100,0,0,0.594208229662058,-282.952956861106,572.217602033901,3.28309864231909e-16,0.497650702815004,30.4991716646305,100,0,2.15784215784208,0.202008289562677,-282.94420753366,572.200103379008,-0.00107217221967107,0.589004876132489,30.5438520233985,100,0,2.14034350294878,0.203783480775265,"BM",0.594208229662058
"769",-283.30751382932,570.768873812486,0.818982432571792,30.0610582935353,100,0,0,0.582815981544713,-283.30751382932,572.926715970328,4.718969988165e-16,0.818982378788979,30.0610583121332,100,0,2.15784215784208,0.198135356739503,-283.2071703416,572.726028994889,-0.00738882414392898,1.65195649735259,30.035633330356,100,0,1.95715518240229,0.219048661715783,"BM",0.582815981544713
"770",-282.656508755742,569.466863665331,0.473986360428583,30.8806592341834,100,0,0,0.595110562915294,-282.655222519117,571.622133349922,0.000247539492492447,0.483929210230642,30.8858190564882,100,0,2.15526968459119,0.202575441141281,-282.65651395925,571.624716230187,-1e-06,0.474064099756199,30.8806487387727,100,0,2.15785256485674,0.202313995943424,"BM",0.595110562915294
"771",-281.32537130984,566.804588773527,0.53106780155675,31.0654851443078,100,0,0,0.548395256953236,-281.32537130984,568.962430931369,1.35334132336952e-217,0.531067840326904,31.0654851341869,100,0,2.15784215784197,0.186433614230517,-280.973071143003,568.257830597695,-0.00933214908697809,1.45409492248737,31.2656424574824,100,0,1.453241824168,0.265171128816247,"BM",0.548395256953236
"772",-282.419672768091,568.993191690029,0.65282807380152,30.6129095186683,100,0,0,0.576259984635902,-282.419672768091,571.151033847871,2.10745510030574e-104,0.652828068785456,30.6129095208232,100,0,2.15784215784208,0.195906566130729,-282.268695734047,570.849079779782,-0.00769423372017143,1.62521536201738,30.5691092074675,100,0,1.85588808975319,0.22783344923337,"BM",0.576259984635902
"773",-283.651414254312,571.45667466247,0.455803146342555,31.01989997361,100,0,0,0.593651071373446,-283.651414254312,573.614516820312,1.29227299940071e-15,0.455803160161944,31.0198999680096,100,0,2.15784215784208,0.201818876849625,-283.638069983083,573.587828277854,-0.00157346207161357,0.57127309981372,31.0108673354743,100,104,2.13115361538348,0.204530051776929,"BM",0.593651071373446
"774",-280.812551619338,565.778949392523,0.674086615969413,30.9797855528631,100,0,0,0.593214905287874,-280.812551619338,567.936791550365,3.37502513438895e-16,0.674086663493175,30.9797855393409,100,0,2.15784215784208,0.20167059690244,-280.795618928162,567.902926168012,-0.00302754317379728,0.92641732726261,30.9551078106283,100,0,2.12397677548904,0.205114497809686,"BM",0.593214905287874
"775",-283.11879783811,570.391441830066,0.591145584943773,30.5474502636303,100,0,0,0.58870734995167,-283.11879783811,572.549283987908,4.28052666618972e-16,0.591145621788947,30.5474502434072,100,0,2.15784215784208,0.200138198833679,-283.065216098224,572.442120508137,-0.00406694924505378,0.96595320877488,30.4864395806974,100,0,2.05067867807099,0.211154451214651,"BM",0.58870734995167
"776",-281.95150593357,568.056858020986,0.69423710871449,31.0555971693021,100,0,0,0.559482534712111,-281.676832262344,569.665352836377,0.00447569984471755,0.884950198032076,31.0426979042278,100,0,1.60849481539071,0.250326209095229,-281.951566988621,570.21482228893,-1e-06,0.694321672849636,31.0555985294984,100,0,2.15796426794441,0.19019125619266,"BM",0.559482534712111
"777",-283.24055559504,570.634957343927,0.979286254547096,30.7181830698555,100,0,0,0.592701148018404,-283.219395000244,572.750478312177,0.00190975299638391,1.05892671165654,30.724301679466,100,0,2.11552096825051,0.205805144693185,-283.24056667028,572.792821652248,-1e-06,0.979371924303663,30.7181814211257,100,0,2.15786430832145,0.201493707288411,"BM",0.592701148018404
"778",-285.496704373843,575.147254901533,1.19523467651907,30.7245664807901,100,0,0,0.574467940640703,-285.332102703056,576.9758937178,0.00544449230963787,1.44543810979249,30.7386053839058,100,0,1.82863881626645,0.230240607955693,-285.496734521412,577.305157354512,-1e-06,1.19531911063133,30.7245656255852,100,0,2.15790245297876,0.195291451403605,"BM",0.574467940640703
"779",-1063.31331545461,2130.78047706307,2.42214295966876e-118,29.9671537939256,100,0,1561.69695794229,0,-281.62964367371,569.570975659108,4.89312102996006e-36,0.463387837897435,31.3832225300594,100,0,0.487456538330662,0.439367782968485,-281.385915404544,569.083519120777,-0.0060537931626452,0.996801468760194,31.4666193518318,100,0,0,0.560632217031515,"EB",0.560632217031515
"780",-280.667881039625,565.489608233096,0.642922577245472,30.9119687687911,100,0,0,0.59418858730388,-280.658957984873,567.629604281434,0.000768751313384641,0.674812649146284,30.8903167617883,100,0,2.13999604833816,0.203812149096168,-280.667892664872,567.647473641432,-1e-06,0.643012975145927,30.9119830354373,100,0,2.15786540833619,0.201999263599953,"BM",0.59418858730388
"781",-284.188618586298,572.531083326443,0.51059499033352,30.8079201940184,100,0,0,0.595193269039393,-284.188019728512,574.687727768711,0.000149620605979306,0.517213190991,30.8077965414265,100,0,2.15664444226832,0.20246437670866,-284.188622596256,574.6889335042,-1e-06,0.510672490433093,30.8079206459706,100,0,2.15785017775715,0.202342354251946,"BM",0.595193269039393
"782",-284.091760979686,572.337368113218,1.66108174491013,30.6285250201737,100,0,0,0.586515869921406,-284.020626649566,574.352941610821,0.00550406002359855,1.91524090214202,30.6679631739653,100,0,2.01557349760287,0.21409353042821,-284.091773913943,574.495236139574,-1e-06,1.66117830553956,30.6285211006615,100,0,2.15786802635625,0.199390599650383,"BM",0.586515869921406
"783",-281.930128532807,568.014103219459,0.702780138986322,29.9867938931993,100,0,0,0.570783946028343,-281.930128532807,570.171945377302,1.79372963895288e-16,0.702780139391558,29.9867938930509,100,0,2.15784215784208,0.194044920435715,-281.737904736777,569.787497785242,-0.00854934918895986,1.52069650341625,29.818238310092,100,52,1.77339456578272,0.235171133535942,"BM",0.570783946028343
"784",-283.888708309071,571.931262771988,0.781880990341455,30.5146254052497,100,0,0,0.594459234988636,-283.888708309071,574.08910492983,9.25265436825508e-16,0.781880958233177,30.5146254157552,100,0,2.15784215784208,0.202093621865668,-283.88203314138,574.075754594449,-0.00185110014191202,0.963242686378191,30.5112567803735,100,0,2.14449182246142,0.203447143145696,"BM",0.594459234988636
"785",-281.095481114215,566.344808382276,0.593947617763124,30.3429473484319,100,0,0,0.545910360773279,-281.095481114215,568.502650540119,2.1266149944405e-17,0.593947621424444,30.3429473478949,100,0,2.15784215784208,0.185588843656831,-280.726160946192,567.764010204073,-0.00992177914086569,1.68837674853178,30.3375780291506,100,0,1.41920182179604,0.26850079556989,"BM",0.545910360773279
"786",-280.683046778281,565.519939710409,0.644971237066109,31.4147496319637,100,0,0,0.589046821626954,-280.683046778281,567.677781868251,2.01063310194815e-16,0.644971262770017,31.4147496266711,100,0,2.15784215784208,0.200253606344138,-280.632198083656,567.576084479,-0.00395164192273333,0.981552454625461,31.510535140946,100,0,2.0561447685908,0.210699572028908,"BM",0.589046821626954
"787",-279.835805552099,563.825457258044,0.594387492965498,29.8590440719969,100,0,0,0.538447012611078,-279.835805552099,565.983299415886,3.66418576743535e-17,0.594387505922527,29.8590440690738,100,0,2.15784215784208,0.18305158799224,-279.416150482692,565.143989277073,-0.0111271001555174,1.83983615421748,29.7865471351339,100,0,1.31853201902845,0.278501399396682,"BM",0.538447012611078
"788",-284.809030544573,573.771907242992,0.807247130880816,30.3313373565759,100,0,0,0.594564876529094,-284.809030544573,575.929749400835,3.08129402344042e-16,0.807247095235456,30.3313373657613,100,0,2.15784215784208,0.202129535987738,-284.803229099529,575.918146510746,-0.00173168483032166,0.972593080016958,30.3163474340456,100,0,2.14623926775334,0.203305587483169,"BM",0.594564876529094
"789",-280.230507631865,564.614861417575,0.653248876578214,29.5952647783589,100,0,0,0.443527048840052,-280.230507631865,566.772703575417,8.80806305941391e-218,0.653248879446657,29.5952647770333,100,0,2.15784215784208,0.15078239586469,-279.240754652406,564.793197616501,-0.0187275331092725,2.96529586707905,29.1452292471076,100,0,0.178336198925535,0.405690555295259,"BM",0.443527048840052
"790",-283.347317584169,570.848481322185,0.73521609622609,31.5075919383029,100,0,0,0.592015152412608,-283.320538381605,572.952765074898,0.00175981952650527,0.809252209355849,31.5214823900931,100,0,2.1042837527134,0.206725195537774,-283.347332859453,573.006354030593,-1e-06,0.735283088465615,31.507587907187,100,0,2.15787270840883,0.201259652049618,"BM",0.592015152412608
"791",-1063.31331545461,2130.78047706307,2.42214295966876e-118,29.9671537939256,100,0,1561.22517996433,0,-281.652911966682,569.617512245053,1.26625097572123e-217,0.614453149789269,30.905325721741,100,0,0.0622151463151113,0.492223733779324,-281.621804393525,569.555297098738,-0.00300214501210996,0.849688931537111,30.9167569254071,100,0,0,0.507776266220676,"EB",0.507776266220676
"792",-283.042810822078,570.239467798002,0.746024429485219,30.9564116492567,100,0,0,0.588036240744234,-283.042810822078,572.397309955844,3.02715983626674e-16,0.746024411241029,30.9564116519822,100,0,2.15784215784208,0.199910047124671,-282.983838721384,572.279365754456,-0.00543663160641789,1.13576514793473,30.9403359069249,100,0,2.0398979564543,0.212053712131095,"BM",0.588036240744234
"793",-283.823932277068,571.801710707983,0.857407722023514,30.258422407362,100,0,0,0.593903145294997,-283.823932277068,573.959552865825,1.22916747900958e-83,0.857407699560451,30.2584224138332,100,0,2.15784215784208,0.201904572434429,-283.812665339093,573.937018989874,-0.00274746426104487,1.06827324753792,30.2325074297833,100,0,2.13530828189118,0.204192282270574,"BM",0.593903145294997
"794",-282.737671634185,569.629189422215,0.738405781714333,31.5797479213189,100,0,0,0.586766109203911,-282.668518393206,571.6487250981,0.002581936111657,0.848037688498998,31.5088321198607,100,0,2.01953567588419,0.213760974968921,-282.737698377739,571.787085067167,-1e-06,0.738480700405181,31.5797611759351,100,0,2.15789564495174,0.199472915827167,"BM",0.586766109203911
"795",-282.397699006333,568.949244166513,0.602468238703567,29.752308601606,100,0,0,0.571624026473658,-282.397699006333,571.107086324355,3.20088775529553e-61,0.60246826872786,29.7523085796212,100,0,2.15784215784197,0.194330515965007,-282.21174404673,570.735176405148,-0.00746666599798114,1.42235703365253,29.5367762120831,100,52,1.78593223863481,0.234045457561335,"BM",0.571624026473658
"796",-284.39107899183,572.936004137506,0.563568180596025,30.5990868858983,100,0,0,0.592538081403924,-284.39107899183,575.093846295348,7.87929683611975e-125,0.563568194168956,30.599086879144,100,0,2.15784215784208,0.201440502419888,-284.368592930858,575.048874173405,-0.00243482455637859,0.765241506132936,30.5799390464516,100,0,2.11287003589871,0.206021416176188,"BM",0.592538081403924
"797",-281.421379083134,566.996604320113,0.653962943960252,30.4657248821999,100,0,0,0.527837552870007,-281.421379083134,569.154446477956,2.1519045757646e-16,0.653962984941637,30.4657248718622,100,0,2.15784215784208,0.179444773565087,-280.932038002528,568.175764316745,-0.0153179321201206,2.93129901695688,30.3530393898416,100,52,1.17915999663182,0.292717673564906,"BM",0.527837552870007
"798",-282.39416250209,568.942171158026,0.781580213822168,30.4152281166548,100,0,0,0.595253949077562,-282.394070356538,571.099829024763,0.000100520003367262,0.78551633063627,30.4166888423401,100,0,2.15765786673762,0.20238244233499,-282.394163421053,571.100015153794,-1e-06,0.781664705984465,30.4152208664708,100,0,2.15784399576853,0.202363608587448,"BM",0.595253949077562
"799",-281.453685317151,567.061216788147,0.656058074955361,30.1625439546507,100,0,0,0.587324872842902,-281.453685317151,569.219058945989,9.01872760668608e-218,0.656058067960382,30.1625439566365,100,0,2.15784215784208,0.199668208984732,-281.389017706168,569.089723724024,-0.00438667846473767,1.0221501424503,30.1827383349784,100,0,2.02850693587709,0.213006918172366,"BM",0.587324872842902
"800",-280.401462697504,564.956771548854,0.356546638681291,30.8165516212938,100,0,0,0.536611511346879,-280.401462697504,567.114613706696,1.58217332102096e-200,0.356546612938916,30.8165516337141,100,0,2.15784215784197,0.182427587090947,-279.969600489419,566.250889290527,-0.00776365653233693,1.12031313021617,30.8169059251982,100,0,1.29411774167261,0.280960901562174,"BM",0.536611511346879
"801",-1063.31331545461,2130.78047706307,2.42214295966876e-118,29.9671537939256,100,0,1562.34745696576,0,-281.086229381305,568.484147074298,2.98460543228621e-77,0.52136136477914,31.0597803346656,100,0,0.05112697698587,0.493609475885978,-281.060665892812,568.433020097312,-0.00238694389874725,0.733545585369029,31.038609965185,100,0,0,0.506390524114022,"EB",0.506390524114022
"802",-281.208636560379,566.571119274605,0.731358785602759,30.5006402689294,100,0,0,0.586991196447735,-281.208636560379,568.728961432447,7.78961319936474e-218,0.731358772424535,30.5006402698043,100,0,2.15784215784208,0.199554771649989,-281.141303801403,568.594295914494,-0.00515942694128874,1.14713826360451,30.5140963412577,100,0,2.02317663988902,0.213454031902276,"BM",0.586991196447735
"803",-281.251939752275,566.657725658396,0.606022286440308,29.6388454277562,100,0,0,0.556266322690514,-281.251939752275,568.815567816238,2.80107041820235e-17,0.606022291986859,29.6388454247234,100,0,2.15784215784208,0.189109478426341,-280.954477122286,568.22064255626,-0.010464660462632,1.63308312074458,29.3275765059653,100,0,1.5629168978644,0.254624198883145,"BM",0.556266322690514
"804",-283.46231811521,571.078482384267,0.795075666002258,31.3145718242747,100,0,0,0.591385165963098,-283.43039645073,573.172481213149,0.00177931363823751,0.8706228593489,31.2858863175387,100,0,2.09399882888158,0.207569891558721,-283.462336082992,573.236360477673,-1e-06,0.795154945436277,31.3145803115746,100,0,2.15787809340554,0.201044942478181,"BM",0.591385165963098
"805",-283.029122452665,570.212091059177,0.733717357925486,30.1411081066168,100,0,0,0.59312573955166,-283.011443503082,572.334575317851,0.00128041333526939,0.789161593270382,30.1810072920701,100,0,2.12248425867449,0.205236769717266,-283.029136305145,572.369960921979,-1e-06,0.733803365121879,30.1410924542744,100,0,2.15786986280193,0.201637490731074,"BM",0.59312573955166
"806",-282.455781357745,569.065408869336,1.65727212208752,30.904742039379,100,0,0,0.594733762446229,-282.455781357745,571.223251027178,3.37999884734776e-16,1.65727204305188,30.9047420481175,100,0,2.15784215784208,0.202186950802189,-282.451377648238,571.214443608165,-0.00286821511555428,1.90592345668886,30.9173048680909,100,0,2.14903473882941,0.203079286751582,"BM",0.594733762446229
"807",-280.572056136591,565.297958427028,0.680543450705941,30.9303341722861,100,0,0,0.542240782744542,-280.572056136591,567.45580058487,1.31690860701369e-17,0.680543485433368,30.9303341705957,100,0,2.15784215784208,0.18434132613015,-280.177843847542,566.667376006773,-0.011958953660994,1.95716528021081,31.1121838597862,100,0,1.36941757974432,0.273417891125308,"BM",0.542240782744542
"808",-280.155934564848,564.465715283542,0.64350664886094,30.3036573753709,100,0,0,0.543012544981876,-280.155934564848,566.623557441384,1.79925061122556e-16,0.643506698897082,30.3036573552778,100,0,2.15784215784208,0.1846036960566,-279.766933958214,565.845556228117,-0.0126534974392373,1.854513261674,30.1888463402803,100,0,1.37984094457477,0.272383758961524,"BM",0.543012544981876
"809",-1063.31331545461,2130.78047706307,2.42214295966876e-118,29.9671537939256,100,0,1562.72865971373,0,-281.140672120718,568.593032553124,2.28071791445227e-84,0.605855175239985,29.8782423638259,100,0,0.541215203790557,0.432757935740259,-280.870064518823,568.051817349333,-0.00824324855136347,1.29808012998471,29.7267945526873,100,52,0,0.567242064259741,"EB",0.567242064259741
"810",-280.628483397885,565.410812949617,0.684885720873808,30.7116764930152,100,0,0,0.595157966428766,-280.628483397885,567.568655107459,9.16417556092623e-218,0.684885711778129,30.7116764956189,100,0,2.15784215784208,0.202331164087466,-280.627595617501,567.56687954669,-0.000547108948337096,0.726052528061665,30.7156558228431,100,0,2.15606659707316,0.202510869483768,"BM",0.595157966428766
"811",-284.822825376956,573.799496907757,0.955681085860777,30.8972791278487,100,0,0,0.572838040219295,-284.645933482211,575.60355527611,0.00445301885245113,1.15748965719825,30.9221162290349,100,0,1.80405836835268,0.232426452177443,-284.822865055879,575.957418423446,-1e-06,0.95577336121127,30.897275811087,100,0,2.15792151568883,0.194735507603262,"BM",0.572838040219295
"812",-280.036102723354,564.226051600554,0.76649445452549,31.4709954385614,100,0,0,0.593177809963259,-280.036102723354,566.383893758396,8.12504884610018e-218,0.766494436296465,31.4709954423647,100,0,2.15784215784197,0.201657985897247,-280.018865192338,566.349418696363,-0.00259493702513939,1.0187160655281,31.5259782031242,100,0,2.1233670958095,0.205164204139494,"BM",0.593177809963259
"813",-282.577495353873,569.308836861592,0.818033801968418,31.0238031795325,100,0,0,0.590324389604366,-282.577495353873,571.466679019434,7.12457640674129e-218,0.818033794688852,31.023803181119,100,0,2.15784215784208,0.200687931062366,-282.53697117398,571.385630659648,-0.00394471581666167,1.11978338993915,31.0482009356613,100,0,2.07679379805631,0.208987679333269,"BM",0.590324389604366
"814",-281.976675975878,568.107198105601,0.646863902272299,31.2351055987912,100,0,0,0.592869659601993,-281.976675975878,570.265040263443,3.209402960247e-16,0.646863929675299,31.2351055956443,100,0,2.15784215784208,0.201553226447097,-281.956908259568,570.225504830824,-0.00257784252703813,0.876445085246004,31.2672668548476,100,0,2.11830672522274,0.20557711395091,"BM",0.592869659601993
"815",-282.225398080445,568.604642314736,0.57991510995783,29.693396437986,100,0,0,0.576614824516712,-282.225398080445,570.762484472578,2.94692660002515e-85,0.579915122269665,29.6933964308754,100,0,2.15784215784208,0.196027198248921,-282.077125729067,570.465939769823,-0.0068005964798756,1.24304740346558,29.5784171097493,100,0,1.86129745508742,0.227357977234367,"BM",0.576614824516712
"816",-282.435894770216,569.025635694279,0.45489553617871,30.1826041866716,100,0,0,0.5319119755942,-282.435894770216,571.183477852121,1.09572620491517e-17,0.454895501065665,30.1826042058948,100,0,2.15784215784208,0.180829922952765,-281.973070587715,570.257829487118,-0.00943861826716177,1.51051123402747,30.2074866792469,100,0,1.23219379283864,0.287258101453035,"BM",0.5319119755942
"817",-281.754507466127,567.6628610861,0.888473744641583,30.2809014533866,100,0,0,0.593837608338524,-281.754507466127,569.820703243942,7.12457640674129e-218,0.88847374193281,30.2809014542942,100,0,2.15784215784208,0.201882292351758,-281.742700194632,569.797088700951,-0.00274274658375674,1.1647646821203,30.2654053580874,100,0,2.13422761485162,0.204280099309718,"BM",0.593837608338524
"818",-281.641126153554,567.436098460954,0.470439897246166,31.1345711703951,100,0,0,0.552935291948568,-281.641126153554,569.593940618796,1.79957700542899e-17,0.470439867497261,31.1345711817441,100,0,2.15784215784208,0.187977054153045,-281.320279620073,568.952247551834,-0.00832508560699188,1.38418708640238,31.1135009072232,100,0,1.51614909088028,0.259087653898387,"BM",0.552935291948568
"819",-283.221746436865,570.597339027576,0.81945387046163,30.0614190893958,100,0,0,0.591035762454237,-283.221746436865,572.755181185418,2.00772325466877e-206,0.819453854061721,30.0614190950022,100,0,2.15784215784208,0.200929770884621,-283.186998114211,572.68568454011,-0.00376671602571745,1.10888984142537,30.0166186136613,100,52,2.08834551253369,0.208034466661142,"BM",0.591035762454237
"820",-284.617627531201,573.389101216249,0.875163523167818,31.9686330570573,100,0,0,0.575808972226367,-284.463185863213,575.238060038114,0.00400862210938798,1.05651362521592,31.7920618216229,100,0,1.84895882186504,0.228445244019147,-284.61766561682,575.547019545329,-1e-06,0.875267707293095,31.9686540092835,100,0,2.15791832907985,0.195745783754487,"BM",0.575808972226367
"821",-283.831186681009,571.816219515865,0.905467552270489,32.5699466430117,100,0,0,0.595259307801348,-283.831139420806,573.973967153299,9.17444201489903e-05,0.9091726652822,32.5667661732762,100,0,2.15774763743468,0.202375180381594,-283.831187197393,573.974062706474,-1e-06,0.905546786141106,32.5699639263168,100,0,2.15784319060958,0.202365511817058,"BM",0.595259307801348
"822",-282.275510002108,568.704866158061,0.644818180003968,30.4361629209592,100,0,0,0.591331989543649,-282.275510002108,570.862708315903,1.01910587507082e-64,0.644818154575771,30.4361629259402,100,0,2.15784215784208,0.201030476873981,-282.243172592359,570.798033496405,-0.00317004722431854,0.890439199054848,30.4273234876714,100,0,2.09316733834396,0.20763753358237,"BM",0.591331989543649
"823",-281.938228783585,568.030303721016,0.470478574827306,29.9073130056229,100,0,0,0.564243301852383,-281.938228783585,570.188145878858,1.41426842176626e-16,0.470478567774065,29.9073130093076,100,0,2.15784215784208,0.191821349174551,-281.697890022446,569.707468356579,-0.00700458893717311,1.08439958785193,29.7886933167062,100,0,1.67716463556349,0.243935348973066,"BM",0.564243301852383
"824",-280.99422158824,566.142289330325,0.739453177411227,30.6301777168452,100,0,0,0.571904522136272,-280.99422158824,568.300131488167,2.61102206777685e-16,0.739453168132418,30.6301777190233,100,0,2.15784215784208,0.194425873865149,-280.810364398529,567.932417108746,-0.00909442781862535,1.6274983201628,30.7085020454329,100,0,1.79012777842047,0.233669603998579,"BM",0.571904522136272
"825",-282.864436059518,569.882718272883,0.660090962700528,30.5476386900608,100,0,0,0.591852136433245,-282.864436059518,572.040560430725,1.3080709529106e-178,0.66009097509227,30.5476386863706,100,0,2.15784215784197,0.201207307113366,-282.836340229612,571.984368770912,-0.00325608265423509,0.978760158733619,30.5627500012936,100,0,2.10165049802947,0.20694055645339,"BM",0.591852136433245
"826",-283.370628575342,570.89510330453,0.980574655089387,31.2795377698301,100,0,0,0.575936908105365,-283.217164533787,572.746017379263,0.00469034662779533,1.18317710049759,31.3548766960546,100,0,1.85091407473305,0.228272726458138,-283.370661093839,573.053010499366,-1e-06,0.980676663902383,31.2795293004155,100,0,2.15790719483618,0.195790365436497,"BM",0.575936908105365
"827",-283.911112084301,571.976070322448,1.259059039032,30.2449057971524,100,0,0,0.587996898360188,-283.911112084301,574.13391248029,1.58399256005718e-16,1.25905897274962,30.2449058093302,100,0,2.15784215784208,0.19989667220438,-283.851824504029,574.015337319746,-0.00805384657638976,1.95110682053778,30.1965394451468,100,0,2.03926699729789,0.212106429435432,"BM",0.587996898360188
"828",-282.76819222441,569.690230602665,0.833842721699043,30.5981560733444,100,0,0,0.594166353311119,-282.76819222441,571.848072760507,8.2643402247351e-106,0.833842663579112,30.5981560920556,100,0,2.15784215784197,0.20199405318964,-282.759097103555,571.829882518799,-0.00219436372261523,1.04776702399996,30.5888432152752,100,0,2.13965191613329,0.203839593499241,"BM",0.594166353311119
