"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"73",-97.3896651262352,198.933176406317,0.0112830593539842,5.14506030422516,100,0,11.1910783906876,0.00369600195553504,-90.7152048519703,187.742098015629,0.0233659798157014,0.0241744615661968,5.1900222230903,100,0,0,0.995047901507195,-97.3899868042126,201.091661920113,-1e-06,0.0112845174304188,5.14505867833233,100,0,13.3495639044845,0.00125609653726963,"OU",0.995047901507195
"74",-98.339685195545,200.833216544936,0.0234303208539973,5.17014563458268,100,0,10.0479707990132,0.00652078101149106,-92.2367787171174,190.785245745923,0.0602553706127755,0.0608813959260019,5.20824749712452,100,0,0,0.991262670596053,-98.339807064638,202.991302440964,-1e-06,0.0234314060597901,5.17014502784501,100,0,12.2060566950412,0.00221654839245557,"OU",0.991262670596053
"75",-95.5453903804314,195.244626914709,0.00950742707423362,5.15971567193895,100,0,9.06605970477318,0.0105954772802574,-89.9334394491237,186.178567209936,0.0208916772807064,0.0212742869435993,5.1910092113197,100,0,0,0.985803545445186,-95.5456912661276,197.403070843943,-1e-06,0.00950860283772503,5.15971443732774,100,0,11.2245036340077,0.00360097727455656,"OU",0.985803545445186
"76",-98.3864195289508,200.926685211748,0.0129528948736011,5.21573582481681,100,0,11.4726970211541,0.00321263979125552,-91.5711499394527,189.453988190594,0.0292975484572105,0.0302949209032914,5.21346553013471,100,0,0,0.995695486746401,-98.3866964204583,203.085081152605,-1e-06,0.012954328166876,5.2157353994629,100,0,13.6310929620113,0.00109187346234356,"OU",0.995695486746401
"77",-97.7194991426218,199.59284443909,0.0125922016643574,5.199365942961,100,0,9.78288625674014,0.00743574851922844,-91.7491349353306,189.80995818235,0.0277042213959473,0.0295537946927115,5.2157761866726,100,0,0,0.990037061509345,-97.7197693113834,201.751226934455,-1e-06,0.0125934010003805,5.19936485987892,100,0,11.9412687521055,0.00252718997142681,"OU",0.990037061509345
"78",-98.3366188073382,200.827083768522,0.00874986079421187,5.30841647820378,100,0,10.626470232849,0.00489366685376337,-91.9444626119926,190.200613535673,0.0192860386156858,0.0202487859104686,5.25924921660315,100,0,0,0.993443317230404,-98.3370068480188,202.985702007726,-1e-06,0.00875110792366211,5.30841720230224,100,0,12.7850884720525,0.00166301591583283,"OU",0.993443317230404
"79",-93.1012881484024,190.356422450651,0.0122124483701157,5.3130093172729,100,0,8.4580900478569,0.0142874456091445,-87.7933220455528,181.898332402794,0.0230797497407644,0.0244798402337414,5.23765314757455,100,0,0,0.980856575133057,-93.1015375094212,192.514763330531,-1e-06,0.0122137863258578,5.31301077725986,100,0,10.6164309277368,0.00485597925779814,"OU",0.980856575133057
"80",-100.111124711194,204.376095576234,0.0121023884821479,5.21808643445391,100,0,14.0310330812842,0.000896763151526207,-92.0166870916308,190.34506249495,0.0325688125751375,0.0333932308220684,5.22432110104864,100,0,0,0.998798487144584,-100.111504617633,206.534697546954,-1e-06,0.0121040547744328,5.21808637391997,100,0,16.1896350520039,0.000304749703889889,"OU",0.998798487144584
"81",-95.02290473695,194.199655627746,0.0121086445218581,5.28773111073135,100,0,7.55234973951175,0.0222278320263143,-90.167808788273,186.647305888234,0.0229135234366432,0.0248008464053978,5.29733822182817,100,0,0,0.970217301229081,-95.0231368990383,196.357962109765,-1e-06,0.0121099587113422,5.28773010645727,100,0,9.71065622153051,0.00755486674460415,"OU",0.970217301229081
"82",-99.2132762462483,202.580398646343,0.01103301258297,5.20500928904031,100,0,12.2649948261439,0.0021648543346138,-92.0018577542553,190.315403820199,0.0260204521132635,0.0271312731965506,5.1900480313495,100,0,0,0.997099426163686,-99.2136145892996,204.738917490287,-1e-06,0.0110344576011276,5.20500947824292,100,0,14.4235136700886,0.000735719501700367,"OU",0.997099426163686
"83",-96.4151501910331,196.984146535912,0.00993109488073363,5.28462365423068,100,0,8.04059791138937,0.0175261395154566,-91.3159301564173,188.943548624523,0.021241539130516,0.0220840319449702,5.25300001293054,100,0,0,0.97651724364305,-96.4154198893372,199.142528090363,-1e-06,0.00993216952570442,5.28462433358919,100,0,10.1989794658397,0.00595661684149314,"OU",0.97651724364305
"84",-100.411136105546,204.976118364939,0.018815141423261,5.21931999173032,100,0,12.8003603081112,0.00165756837199208,-92.9320348725696,192.175758056828,0.057701784673971,0.0587940965785103,5.20802850916106,100,0,0,0.997779037366601,-100.41134232816,207.134372968009,-1e-06,0.0188163500125208,5.2193188873605,100,0,14.9586149111813,0.000563394261407307,"OU",0.997779037366601
"85",-99.6241041326022,203.402054419051,0.0179150903841886,5.10911673025861,100,0,12.2378999029936,0.00219429515494643,-92.4262331021843,191.164154516057,0.0444030809184096,0.0460979280570493,5.22843394438301,100,0,0,0.997059884185006,-99.6243140444809,205.56031640065,-1e-06,0.0179163872336862,5.10911428313113,100,0,14.3961618845932,0.000745820660047705,"OU",0.997059884185006
"86",-98.8509361219251,201.855718397696,0.00858538906682755,5.36217381760888,100,0,12.7487605421507,0.00170079141381732,-91.3976347719287,189.106957855546,0.02220433787856,0.0229290623495149,5.26323268035019,100,0,0,0.997721272616176,-98.8514009182573,204.014490148203,-1e-06,0.0085869601979872,5.3621747388753,100,0,14.9075322926573,0.000577935970007146,"OU",0.997721272616176
"87",-99.020576840454,202.194999834754,0.0107514714657928,5.30144424095125,100,0,13.2590944770322,0.00131842784814695,-91.3121085230169,188.935905357722,0.0255139028891552,0.0260248335596512,5.23714129472735,100,0,0,0.998233524226384,-99.020950839962,204.353589991612,-1e-06,0.0107533106724748,5.30144494877689,100,0,15.4176846338904,0.000448047925469272,"OU",0.998233524226384
"88",-106.928267608413,218.010381370672,0.0107012321754841,5.27384705657638,100,0,24.4496517015845,4.90707544890394e-06,-93.6245206786994,193.560729669087,0.163116889542897,0.155844278502418,5.17311431576261,100,0,0,0.999993425609267,-106.928809943878,220.169308199443,-1e-06,0.010703107360583,5.27384563011722,100,0,26.6085785303563,1.66731528385816e-06,"OU",0.999993425609267
"89",-96.7926755642393,197.739197282325,0.00940977367041607,5.19033451444632,100,0,9.39054254286773,0.00902784955487253,-91.0184832138844,188.348654739457,0.0232478304058612,0.0233521103777215,5.21622358935511,100,0,0,0.987903939673068,-96.7929740985587,199.897636508806,-1e-06,0.00941085996495117,5.19033375008037,100,0,11.5489817693488,0.0030682107720596,"OU",0.987903939673068
"90",-96.7831603072339,197.720166768314,0.0103692451751333,5.17009361424323,100,0,8.5607179399685,0.0135858045141684,-91.4238802583286,189.159448828345,0.0218193303503833,0.0232354445716054,5.22555358244349,100,0,0,0.981796868314053,-96.7834486867771,199.878585685243,-1e-06,0.0103703389580302,5.17009126587027,100,0,10.7191368568971,0.0046173271717788,"OU",0.981796868314053
"91",-96.3564260906673,196.866698335181,0.00990268675797404,5.19649680551817,100,0,9.36804897470958,0.00912870844901502,-90.5934805243914,187.498649360471,0.0214820193547842,0.0222874590132197,5.24903566248893,100,0,0,0.987768846788658,-96.3567388003336,199.025165912356,-1e-06,0.00990399359297549,5.19649541404712,100,0,11.5265165518845,0.00310244476232739,"OU",0.987768846788658
"92",-97.4263334540416,199.006513061929,0.010902073338527,5.23544510622152,100,0,10.0106848906968,0.00664239876216228,-91.3420699297721,188.995828171232,0.0231892959684926,0.0247834406129793,5.22146978336857,100,0,0,0.991100164074063,-97.4266553612402,201.164999034169,-1e-06,0.010903268966267,5.23544470211766,100,0,12.1691708629362,0.00225743716377507,"OU",0.991100164074063
"93",-97.6295695733334,199.412985300513,0.00825361742132305,5.28353612828356,100,0,9.78339168861905,0.00743389009177308,-91.6589526501028,189.629593611894,0.0197608550706186,0.0202716770982655,5.24102083160535,100,0,0,0.990039787327865,-97.6299330618461,201.57155443538,-1e-06,0.00825472973067886,5.28353708189419,100,0,11.9419608234866,0.00252632258036214,"OU",0.990039787327865
"94",-99.7276908993832,203.609227952612,0.0151172768122516,5.19700429601532,100,0,11.7643320595738,0.00277835669411598,-92.7666037906752,191.844895893039,0.0402735406467934,0.0411694662924551,5.22319275148087,100,0,0,0.996277332874148,-99.7279297758791,205.767547863447,-1e-06,0.015118472961189,5.19700374083435,100,0,13.9226519704079,0.000944310431735456,"OU",0.996277332874148
"95",-100.253250715147,204.660347584141,0.00958797212256615,5.28107556480324,100,0,13.2765184231505,0.00130701167030099,-92.5360704246509,191.38382916099,0.0249329720081987,0.0253625467152178,5.21660892083845,100,0,0,0.998248831358506,-100.25365024021,206.818988792108,-1e-06,0.00958925039262698,5.28107652778721,100,0,15.4351596311175,0.000444156971193327,"OU",0.998248831358506
"96",-95.5447354473462,195.243317048538,0.0126509085758377,5.28526776985593,100,0,8.60136617743311,0.013317345823293,-90.1651312797085,186.641950871105,0.0260240513234672,0.0270953019596259,5.25500152912579,100,0,0,0.982156310606629,-95.5449672965227,197.401622904734,-1e-06,0.0126522692577082,5.28526826059285,100,0,10.7596720336283,0.0045263435700784,"OU",0.982156310606629
"97",-99.5416156920126,203.237077537871,0.00966949057280156,5.31630094783164,100,0,12.0188344983689,0.00244746662907332,-92.453277363907,191.218243039502,0.0251014103358293,0.0258627145904288,5.24875745352896,100,0,0,0.996720819128813,-99.5420144298757,205.39571717144,-1e-06,0.00967095177653794,5.31630092719616,100,0,14.1774741319374,0.000831714242114034,"OU",0.996720819128813
"98",-100.018788034698,204.191422223241,0.0183318856746622,5.32702033033772,100,0,12.6959414255906,0.00174620017724177,-92.5918962429812,191.495480797651,0.0515837040750381,0.0520239427807798,5.26403659975096,100,0,0,0.9976602751423,-100.018985536873,206.349659385434,-1e-06,0.0183333020310295,5.32702037622536,100,0,14.8541785877837,0.000593524680457979,"OU",0.9976602751423
"99",-98.1060984851415,200.366043124129,0.00962608446824871,5.20933229589043,100,0,11.8185094483346,0.00270437423698248,-91.1179226820531,188.547533675795,0.0227897212206895,0.0233776131292809,5.2093692036968,100,0,0,0.996376575543403,-98.1064624682598,202.524613248208,-1e-06,0.00962758630631646,5.20933134531614,100,0,13.9770795724134,0.000919050219614388,"OU",0.996376575543403
"100",-98.4969796771063,201.147805508059,0.011079181363842,5.19400616747868,100,0,9.9014943875579,0.00701162167280431,-92.4673114044062,191.246311120501,0.0281060156895872,0.0289018709702895,5.20993611931989,100,0,0,0.990605334374537,-98.4972489673382,203.306186246365,-1e-06,0.0110802987242134,5.1940047521325,100,0,12.059875125864,0.0023830439526587,"OU",0.990605334374537
"101",-103.085575244825,210.324996643496,0.0127587321874615,5.31842224097611,100,0,17.7572224986883,0.000139311528504598,-93.1280429165598,192.567774144808,0.0767999317658733,0.0738164120908816,5.1776097936539,100,0,0,0.999813346425882,-103.085967989268,212.483624290223,-1e-06,0.0127607566434996,5.31842329733366,100,0,19.9158501454154,4.73420456138638e-05,"OU",0.999813346425882
"102",-100.736987551643,205.627821257132,0.0102641308840778,5.25849523980055,100,0,14.0400000726767,0.0008927563266889,-92.6380664363837,191.587821184456,0.0238140249796067,0.0250724232246343,5.23081262160667,100,0,0,0.99880386750296,-100.737406624104,207.786501559897,-1e-06,0.0102656417420425,5.25849379701342,100,0,16.198680375441,0.00030337617035097,"OU",0.99880386750296
"103",-99.6322707904548,203.418387734756,0.0154873051564968,5.32902112403597,100,0,12.8182634236047,0.00164282933829442,-92.1442179997313,190.600124311151,0.0333766847501723,0.0351174927541196,5.25214731872952,100,0,0,0.997798820630699,-99.6325388907451,205.576766093178,-1e-06,0.0154889507723543,5.32902102163634,100,0,14.9766417820275,0.000558350031006954,"OU",0.997798820630699
"104",-100.457441424579,205.068729003004,0.0115869987669176,5.22218077980971,100,0,12.5740591705031,0.00185565236970888,-93.0914907604065,192.494669832501,0.0289899106430356,0.030393425363881,5.22296448857526,100,0,0,0.997513718218239,-100.457793553258,207.227275418204,-1e-06,0.0115885996840478,5.22217959662967,100,0,14.7326055857032,0.000630629412051977,"OU",0.997513718218239
"105",-97.7650243892297,199.683894932305,0.00973143385349363,5.23964706674013,100,0,10.5407518891368,0.00510649809373183,-91.4157273657402,189.143143043169,0.0235805779945868,0.023963332086302,5.22130108506236,100,0,0,0.993158043815723,-97.7653457673601,201.842379846408,-1e-06,0.00973277045635043,5.23964628033179,100,0,12.6992368032398,0.00173545809054555,"OU",0.993158043815723
"106",-99.342580009282,202.83900617241,0.0101315435300589,5.24049953228183,100,0,12.475780030706,0.00194887185551673,-92.0257689150079,190.363226141704,0.0259047756853238,0.0263857284963868,5.20515734537252,100,0,0,0.997388820971944,-99.3429354236946,204.997559159077,-1e-06,0.0101329225507391,5.24050023679659,100,0,14.6343330173733,0.000662307172538858,"OU",0.997388820971944
"107",-99.2563383407365,202.666522835319,0.0107824283763061,5.22449261983627,100,0,10.9782250231295,0.00410876457601889,-92.6883047502507,191.68829781219,0.0280311053501901,0.0285446966992719,5.22497886979072,100,0,0,0.99449483539219,-99.256642136346,204.82497258438,-1e-06,0.0107835641896959,5.22449202500024,100,0,13.1366747721905,0.00139640003179088,"OU",0.99449483539219
"108",-97.6696773422308,199.493200838308,0.0127885052797982,5.36812999676309,100,0,10.3323583961963,0.00566303185385112,-91.4245770652115,189.160842442111,0.0265123085780074,0.0280575362982584,5.28685991393433,100,0,0,0.992412264456531,-97.6699436469123,201.651575605513,-1e-06,0.0127898639354699,5.36812985549961,100,0,12.4907331634015,0.0019247036896184,"OU",0.992412264456531
"109",-101.709991439465,207.573829032777,0.0084072383764958,5.23863668281735,100,0,14.9972264957487,0.000553441215415937,-93.13245711267,192.576602537028,0.0403087154117562,0.0390331633812167,5.18671021913012,100,0,0,0.999258506250444,-101.710504541133,209.732697393953,-1e-06,0.00840859124716502,5.23863632431917,100,0,17.1560948569251,0.000188052534140021,"OU",0.999258506250444
"110",-98.7127424051208,201.579330964088,0.0178607919830749,5.21209175976078,100,0,11.6379701198679,0.00295884148527758,-91.8148362662658,189.94136084422,0.042392170413098,0.0438331587478833,5.20652910313758,100,0,0,0.996035462178752,-98.7129389546146,203.737566220918,-1e-06,0.0178621789828439,5.21209174921371,100,0,13.7962053766977,0.0010056963359708,"OU",0.996035462178752
"111",-100.356786132101,204.867418418048,0.0102837861431888,5.26593653904849,100,0,14.2423945572441,0.000806925671409819,-92.156667774558,190.625023860804,0.0267672185671931,0.0273433787560608,5.22519013246614,100,0,0,0.998918864713578,-100.357203780184,207.026095872057,-1e-06,0.0102853404093952,5.26593589685182,100,0,16.4010720112524,0.000274209615012169,"OU",0.998918864713578
"112",-103.22858732772,210.611020809285,0.0115893041144801,5.27476405035632,100,0,17.8396579958013,0.000133687157576147,-93.2298372508979,192.771362813484,0.0774261923356173,0.0738672078589075,5.17374275594991,100,0,0,0.999820881444123,-103.228965215717,212.769618743122,-1e-06,0.0115908490766823,5.27476447387888,100,0,19.9982559296384,4.54313983012335e-05,"OU",0.999820881444123
"113",-97.3305253635932,198.814896881033,0.011888130993654,5.25390805314276,100,0,10.254499292683,0.00588606568359686,-91.1243546383306,188.56039758835,0.0258038609228157,0.0269678881895134,5.22450458606407,100,0,0,0.992113439799247,-97.3307976851391,200.973283681967,-1e-06,0.0118897376514832,5.25390754985292,100,0,12.412886093617,0.00200049451715627,"OU",0.992113439799247
"114",-100.515992948825,205.185832051496,0.0114462917503185,5.23978434451648,100,0,13.8609787227869,0.000976243776480325,-92.5065825085106,191.324853328709,0.0366507055731512,0.036478142019519,5.20940672795924,100,0,0,0.998691985835855,-100.516341069883,207.344370451455,-1e-06,0.0114477748859846,5.2397831772503,100,0,16.0195171227457,0.000331770387665072,"OU",0.998691985835855
"115",-103.272102931483,210.698052016812,0.0105663626380007,5.15568227106046,100,0,18.0648935062559,0.000119450702054807,-93.1607350994339,192.633158510556,0.0697536414081469,0.0666703445874739,5.17254703405089,100,0,0,0.999839959120923,-103.272559511635,212.856807334958,-1e-06,0.0105678370776661,5.15568106351012,100,0,20.2236488244019,4.05901770225305e-05,"OU",0.999839959120923
"116",-98.485700669468,201.125247492782,0.0112747851933956,5.18838457576279,100,0,11.447685809922,0.0032528920753885,-91.682936685586,189.67756168286,0.0237278139151728,0.0255625590173138,5.22121132856167,100,0,0,0.995641621390853,-98.4860385204306,203.283765352549,-1e-06,0.0112761151567777,5.188382189074,100,0,13.6062036696892,0.00110548653375875,"OU",0.995641621390853
"117",-101.41531995982,206.984486073485,0.0111060246094651,5.27644383015206,100,0,14.7174110445727,0.000636479298120868,-92.9776933586121,192.267075028913,0.03753440566803,0.0377534533169964,5.20607490969188,100,0,0,0.999147221058622,-101.415686090153,209.143060491993,-1e-06,0.0111074288774252,5.27644399465821,100,0,16.8759854630808,0.000216299643256844,"OU",0.999147221058622
"118",-95.7147184147394,195.583282983325,0.0116006719393492,5.27259841517925,100,0,9.6977544376993,0.00775573070024878,-89.7869201169687,185.885528545626,0.0244363000196552,0.0250124631587095,5.23289622305082,100,0,0,0.98960832561416,-95.7149880982947,197.741664508278,-1e-06,0.0116022388342028,5.27259867067731,100,0,11.856135962652,0.00263594368559089,"OU",0.98960832561416
"119",-97.474007027319,199.101860208484,0.0100746798962583,5.24159854271191,100,0,9.6237520690764,0.00804492691050015,-91.5832099138598,189.478108139408,0.0221323588304698,0.0232190225959295,5.25083567109382,100,0,0,0.989220965534837,-97.4743225665172,201.260333444723,-1e-06,0.0100758785691751,5.24159717914154,100,0,11.7822253053149,0.00273410755466312,"OU",0.989220965534837
