"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"730",-547.85738038878,1099.86860693141,680.198309285672,577.312407651877,100,0,0,0.505629291860976,-547.228159015737,1100.76800634316,0.00440148172633889,855.624471062403,564.977213428074,100,0,0.899399411757258,0.322500301180197,-547.857522340949,1102.02673299359,-1e-06,680.271151186836,577.313945874797,100,0,2.15812606218196,0.171870406958827,"BM",0.505629291860976
"731",-543.727938261713,1091.60972267727,405.133865872045,594.877801345043,100,0,0,0.59357823963464,-543.727938261713,1093.76756483511,1.41765723815379e-88,405.133868208263,594.87780138676,100,0,2.1578421578422,0.201794116817276,-543.713994261079,1093.73967683385,-0.000987584863176149,466.606067178059,595.852311537302,100,0,2.12995415657429,0.204627643548085,"BM",0.59357823963464
"732",-545.524537633691,1095.20292142123,614.975086822071,544.922028918711,100,0,0,0.58008784162863,-545.40290069742,1097.11748970653,0.00211508202083572,692.627588198662,546.291575216423,100,0,1.91456828530022,0.22271555084731,-545.524594859131,1097.36087802995,-1e-06,615.044655907584,544.921702663105,100,0,2.15795660872209,0.19719660752406,"BM",0.58008784162863
"733",-545.858975135444,1095.87179642473,798.303671336441,546.880711686181,100,0,0,0.548570715320943,-545.507820376538,1097.32732906476,0.00400092448644581,951.305678882117,545.90139085606,100,0,1.4555326400307,0.264952317627222,-545.859062522458,1098.0298133566,-1e-06,798.385895309566,546.880901988919,100,0,2.15801693186995,0.186476967051835,"BM",0.548570715320943
"734",-546.642160155135,1097.43816646412,576.703762485238,556.997160393998,100,0,0,0.54856161323925,-546.290921902784,1098.89353211726,0.00297696626528546,691.419958606462,555.006668503468,100,0,1.45536565314137,0.264970043781656,-546.642277198111,1099.59624270791,-1e-06,576.784562300552,556.997517015079,100,0,2.15807624379454,0.186468342979094,"BM",0.54856161323925
"735",-543.695764098376,1091.5453743506,623.361092700433,600.007311464971,100,0,0,0.577791967640478,-543.556435587191,1093.42455948607,0.00210878945049714,700.339066220061,595.275583922975,100,0,1.87918513547197,0.225793602467151,-543.695830040586,1093.70334839286,-1e-06,623.436388079336,600.008440538263,100,0,2.15797404226191,0.196414429892371,"BM",0.577791967640478
"736",-546.626164724434,1097.40617560271,648.178306124374,528.127141183041,100,0,0,0.561135257085336,-546.363308002126,1099.03830431594,0.00307893042264571,766.503072653357,528.092881352618,100,0,1.63212871322617,0.248116307932056,-546.626250156365,1099.56418862442,-1e-06,648.25027786523,528.127189305591,100,0,2.15801302170598,0.190748434982608,"BM",0.561135257085336
"737",-546.326280257245,1096.80640666834,522.718213218341,549.81382434346,100,0,0,0.586652803471054,-546.256201037959,1098.82409038761,0.00136856468529481,574.682120859589,548.152954939757,100,0,2.01768371927005,0.213917688745754,-546.326331517518,1098.96435134672,-1e-06,522.781312289544,549.81443068361,100,0,2.15794467838782,0.199429507783192,"BM",0.586652803471054
"738",-544.719796245602,1093.59343864505,559.224592961572,586.326345375165,100,0,0,0.569754671570849,-544.51984158578,1095.35137148325,0.00206859075315813,634.967004543516,584.487558453349,100,0,1.75793283819985,0.236568888384423,-544.71989210225,1095.75147251619,-1e-06,559.300282703838,586.326845123211,100,0,2.15803387113851,0.193676440044729,"BM",0.569754671570849
"739",-544.743459988178,1093.6407661302,691.963569469215,555.684024581344,100,0,0,0.591973916958712,-544.716334678381,1095.74435766845,0.00109655943241425,732.367837495038,555.933124437724,100,0,2.10359153824788,0.206782353053892,-544.743484723508,1095.7986577587,-1e-06,692.027982608645,555.683930442542,100,0,2.1578916285016,0.201243729987396,"BM",0.591973916958712
"740",-543.738939957209,1091.63172606826,764.512912646562,626.698749691135,100,0,0,0.595051485878421,-543.737163540913,1093.78601539351,0.000328373185748031,775.713241215847,625.695017739423,100,0,2.15428932524878,0.202654644181531,-543.738945369093,1093.78957904987,-1e-06,764.572112027339,626.700281915893,100,0,2.15785298160858,0.202293869940048,"BM",0.595051485878421
"741",-546.785749050295,1097.72534425444,849.320977925135,564.008561143829,100,0,0,0.553912414405521,-546.471675558774,1099.25503942924,0.00389533655846107,1003.01625908217,563.584592044362,100,0,1.52969517480005,0.257793529198767,-546.785829678264,1099.88334766822,-1e-06,849.404322619343,564.008612999125,100,0,2.15800341378053,0.188294056395713,"BM",0.553912414405521
"742",-549.420399640019,1102.99464543388,921.275390566133,505.792866138803,100,0,0,0.518813373642947,-548.873283831933,1104.05825597555,0.00620498324399146,1177.90529413022,508.948485494396,100,0,1.06361054166928,0.30482534075216,-549.420488141114,1105.15266459392,-1e-06,921.355707215882,505.792635479354,100,0,2.15801916003238,0.176361285604892,"BM",0.518813373642947
"743",-544.991128023535,1094.13610220092,606.698241169901,551.88852715716,100,0,0,0.587152524060361,-544.92504301802,1096.16177434773,0.00152947801644616,661.434350844261,551.826673684413,100,0,2.02567214681358,0.213246452158819,-544.991171074223,1096.29403046013,-1e-06,606.759027611099,551.888568796148,100,0,2.15792825921835,0.19960102378082,"BM",0.587152524060361
"744",-545.923365284994,1096.00057672384,876.043963557063,545.979710850763,100,0,0,0.532124122754955,-545.46187526699,1097.23543884567,0.0052747993143144,1074.90719278739,549.31551611512,100,0,1.23486212183343,0.286989524375809,-545.923452032288,1098.15859237626,-1e-06,876.12759489221,545.979417500979,100,0,2.15801565242828,0.180886352869236,"BM",0.532124122754955
"745",-543.735460222601,1091.62476659905,666.46073427641,537.246898941232,100,0,0,0.59237201818055,-543.735460222601,1093.78260875689,6.39275355139731e-18,666.46071809002,537.246898857153,100,0,2.1578421578422,0.201384047214381,-543.71161437348,1093.73491705865,-0.00210466463244896,821.914001130548,536.135337044391,100,0,2.11015045959903,0.20624393460507,"BM",0.59237201818055
"746",-546.773231220075,1097.700308594,499.572491244157,611.577364890247,100,0,0,0.581904277336028,-546.66569322892,1099.64307476953,0.00142839636286388,555.687849321909,608.618225795199,100,0,1.9427661755326,0.220285156839974,-546.773306268961,1099.85830084961,-1e-06,499.634355193762,611.578371040631,100,0,2.157992255615,0.197810565823998,"BM",0.581904277336028
"747",-548.090322403961,1100.33449096177,810.467004752221,547.792577473918,100,0,0,0.531157986239425,-547.62250790019,1101.55670411207,0.00479930862810387,999.655596520334,545.083631587058,100,0,1.22221315030083,0.288285966782557,-548.090419588756,1102.4925274892,-1e-06,810.537820671424,547.792883043091,100,0,2.15803652743239,0.180556046978018,"BM",0.531157986239425
"748",-550.041582066563,1104.23701028697,588.412664253038,521.199410025222,100,0,0,0.5195718991246,-549.499233530476,1105.31015537264,0.00372930276477802,748.568824267252,524.800854449841,100,0,1.07314508566628,0.303819160842715,-550.04172827928,1106.39514487025,-1e-06,588.488655839099,521.198932221551,100,0,2.15813458327489,0.176608940032684,"BM",0.5195718991246
"749",-546.294570368117,1096.74298689008,1056.49554579098,546.865894165918,100,0,0,0.54927507526109,-545.948287306991,1098.20826292567,0.00584216139433515,1276.6181872065,546.932580599533,100,0,1.46527603558934,0.264003232150771,-546.294629419714,1098.90094715112,-1e-06,1056.57460059922,546.865881965585,100,0,2.15796026103544,0.186721692588139,"BM",0.54927507526109
"750",-547.388709567029,1098.9312652879,770.956063202844,532.288485807293,100,0,0,0.544065233374464,-547.00678047669,1100.32524926507,0.00454323857530045,946.182357930512,533.612469749124,100,0,1.39398397716445,0.270988711593574,-547.388793453931,1101.08927521955,-1e-06,771.028798689214,532.28836964067,100,0,2.15800993164703,0.184946055031962,"BM",0.544065233374464
"751",-548.721311581364,1101.59646931657,796.747458305292,512.979724104383,100,0,0,0.50164635132399,-548.067778503228,1102.44724531815,0.00526998926184409,1013.52085059593,520.110672019134,100,0,0.85077600157183,0.327834002785514,-548.721435379188,1103.75455907006,-1e-06,796.823674359043,512.979069709804,100,0,2.15808975349069,0.170519645890496,"BM",0.50164635132399
"752",-548.607685581257,1101.36921731636,967.694330153816,588.284745309812,100,0,0,0.542442244386274,-548.214779061902,1102.74124643549,0.00492121263385874,1167.20883169273,586.382483245024,100,52,1.37202911913232,0.273162555185365,-548.607764837385,1103.52721798646,-1e-06,967.775322608349,588.28494942448,100,0,2.15800067009673,0.18439520042836,"BM",0.542442244386274
"753",-544.789387154124,1093.73262046209,708.093377937869,574.509705930952,100,0,0,0.578432074453235,-544.654982216564,1095.62165274482,0.00248945854423129,800.334958193697,572.161674507824,100,0,1.88903228272329,0.224933540204396,-544.789441105835,1095.89057052336,-1e-06,708.169915999291,574.510175041635,100,0,2.15795006126496,0.19663438534237,"BM",0.578432074453235
"754",-545.888535372918,1095.93091689968,1092.55737657486,567.350963211983,100,0,0,0.578732539218548,-545.756455906971,1097.82460012563,0.00353500540385545,1225.40561089269,567.896761461319,100,0,1.89368322594805,0.224527641012741,-545.88857258513,1098.08883348195,-1e-06,1092.62488168115,567.350882953753,100,0,2.15791658226613,0.196739819768711,"BM",0.578732539218548
"755",-547.800406640793,1099.75465943543,615.251857828145,556.040227367012,100,0,0.359691243627822,0.394178567324722,-546.541639940058,1099.3949681918,0.00581754805821391,851.00527217052,550.812116267792,100,0,0,0.471844576838811,-547.800622517663,1101.91293334701,-1e-06,615.345438346392,556.040665792774,100,0,2.5179651552105,0.133976855836467,"OU",0.471844576838811
"756",-547.840649652467,1099.83514545878,649.517895795794,550.13983389684,100,0,0,0.554807329856983,-547.532835737662,1101.37735978701,0.00295724807917553,770.903238107336,553.027727362315,100,0,1.5422143282326,0.256598789817225,-547.840753551838,1101.99319541536,-1e-06,649.601723248245,550.139377640781,100,0,2.15804995658482,0.188593880325792,"BM",0.554807329856983
"757",-546.97481238756,1098.10347092897,546.523060109939,529.046903399928,100,0,0,0.582901975808481,-546.87508429802,1100.06185690773,0.00154677490299368,607.869039476717,531.855695607791,100,0,1.9583859787615,0.218946201696198,-546.974876826155,1100.261441964,-1e-06,546.599631064047,529.046042838153,100,0,2.15797103503178,0.198151822495321,"BM",0.582901975808481
"758",-547.223931349237,1098.60170885232,1009.05281984064,514.891458359805,100,0,0,0.545047546895398,-546.848684447376,1100.00905720644,0.0053308943192881,1222.86958376235,518.101645327551,100,0,1.40734835412104,0.269669964013578,-547.224001674676,1100.75969166104,-1e-06,1009.13419206555,514.891195568857,100,0,2.15798280872036,0.185282489091024,"BM",0.545047546895398
"759",-542.828588476652,1089.81102310715,751.018759084247,512.295749921739,100,0,0,0.593341848280944,-542.828588476652,1091.96886526499,4.94475770636349e-16,751.018761631422,512.295749935799,100,0,2.1578421578422,0.201713752711489,-542.812699385284,1091.93708708226,-0.0019974026133827,895.866309715657,511.436424989604,100,0,2.12606397510649,0.204944399007567,"BM",0.593341848280944
"760",-543.022302236872,1090.19845062759,566.263542656645,586.809107644285,100,0,0,0.589526549242111,-542.975286008493,1092.26226032867,0.00120596321364084,608.927207811811,584.006098782214,100,0,2.06380970108466,0.210064558584341,-543.022341173446,1092.35637065858,-1e-06,566.333213241982,586.810260082244,100,0,2.15792003099159,0.200408892173548,"BM",0.589526549242111
"761",-544.711771960445,1093.57739007474,662.874788131142,521.187476306413,100,0,0,0.565106736419991,-544.477653266728,1095.26699484514,0.00292460345430824,769.292184542498,521.993425964171,100,0,1.68960477040878,0.242793731696898,-544.711851875914,1095.73539206352,-1e-06,662.958074617661,521.187442168165,100,0,2.15800198878037,0.192099531883111,"BM",0.565106736419991
"762",-552.61705285687,1109.38795186759,1071.05999351996,545.207455011481,100,0,0.344701687917905,0.39556743191381,-551.36578093399,1109.04325017967,0.010012436595201,1516.65282861542,539.976366875551,100,0,0,0.46997152817556,-552.61717855752,1111.54604542673,-1e-06,1071.13615719621,545.207736246937,100,0,2.50279524706139,0.13446103991063,"OU",0.46997152817556
"763",-547.411398586689,1098.97664332722,669.189939479923,570.935080512359,100,0,0,0.534888732108347,-546.968060122578,1100.24780855684,0.00363854237150813,813.714417643372,566.91726936481,100,0,1.2711652296216,0.283291423576691,-547.411519925231,1101.13472816215,-1e-06,669.261974458625,570.93574326777,100,0,2.15808483492788,0.181819844314962,"BM",0.534888732108347
"764",-544.174830306032,1092.50350676591,1017.50264928134,545.886739028033,100,0,0,0.58685195481501,-544.106360323065,1094.52440895782,0.00242933445633985,1107.06893253585,546.372156397636,100,0,2.02090219190814,0.213646223454831,-544.174858440914,1094.66140519352,-1e-06,1017.59412612831,545.886644951184,100,0,2.15789842760591,0.199501821730159,"BM",0.58685195481501
"765",-546.848071914063,1097.84998998197,682.023428204739,530.521565412193,100,0,0,0.57002914714733,-546.650173279842,1099.61203487137,0.00270315730060256,788.04705570457,530.770111619995,100,0,1.76204488939993,0.236196727803337,-546.848145153144,1100.00797861798,-1e-06,682.10153367667,530.521519929942,100,0,2.15798863600367,0.193774125049333,"BM",0.57002914714733
"766",-543.981814293944,1092.11747474173,666.194434504741,543.71539582521,100,0,0,0.587804523003672,-543.920948708882,1094.15358572945,0.00157698201241125,722.047065390427,545.639377248524,100,0,2.03611098771853,0.212371894018002,-543.981852771605,1094.2753938549,-1e-06,666.261710835717,543.71479060999,100,0,2.15791911316387,0.199823582978326,"BM",0.587804523003672
"767",-545.947711007091,1096.04926816803,1153.24069686732,624.019203248322,100,0,0,0.523633007422895,-545.431260001595,1097.17420831488,0.00631433897103397,1398.3922074011,607.127440908788,100,0,1.12494014684989,0.29836602303134,-545.947792002442,1098.20727231657,-1e-06,1153.33563275197,624.020582449989,100,0,2.15800414854402,0.178000969545765,"BM",0.523633007422895
"768",-543.874807459881,1091.90346107361,488.424334589664,606.871027138317,100,0,0,0.589808054458744,-543.830055877756,1093.9718000672,0.000907371254682334,520.927041750469,600.586938186743,100,0,2.06833899359299,0.209689456095672,-543.874856870645,1094.06140205298,-1e-06,488.504487589448,606.874525705225,100,0,2.15794097937032,0.200502489445584,"BM",0.589808054458744
"769",-551.045485769998,1106.24481769384,921.537531032213,508.40124090747,100,0,0,0.493342629542804,-550.341895586694,1106.99547948508,0.00681767290313027,1209.60377013681,511.484982416592,100,0,0.75066179123246,0.338956922137122,-551.045589270486,1108.40286685266,-1e-06,921.630974223732,508.401059954096,100,0,2.15804915881813,0.167700448320074,"BM",0.493342629542804
"770",-546.155702733363,1096.46525162057,475.263631424267,542.405573547874,100,0,0,0.561107533543033,-545.892626075206,1098.0969404621,0.00232887088961143,562.012490806668,543.592862809381,100,0,1.63168884152833,0.248158622432068,-546.155815254031,1098.62331881975,-1e-06,475.344681330333,542.405317220811,100,0,2.15806719917714,0.190733844024899,"BM",0.561107533543033
"771",-547.081695183517,1098.31723652088,571.578931227325,600.906930210141,100,0,0,0.550368496100861,-546.742924903825,1099.79753811934,0.00288650630870996,680.566285547194,588.38283746269,100,0,1.48030159845848,0.262548873001034,-547.081811755672,1100.47531182303,-1e-06,571.646647882802,600.909162695187,100,0,2.15807530215147,0.187082630898105,"BM",0.550368496100861
"772",-549.843804804253,1103.84145576235,708.127914987096,522.476788097665,100,0,0,0.52957261628024,-549.365656079983,1105.04300047165,0.00467487803158864,909.201261401466,524.63029150406,100,0,1.20154470930129,0.290411226867625,-549.843907415047,1105.99950314178,-1e-06,708.216441574043,522.476603576065,100,0,2.15804737942972,0.180016156852134,"BM",0.52957261628024
"773",-546.084987577419,1096.32382130868,447.594073226569,564.729195360812,100,0,0,0.580272517780592,-545.964760036145,1098.24120838398,0.00149089048765384,504.244628117762,563.582796243797,100,0,1.91738707529385,0.222472681387465,-546.085068051683,1098.48182441506,-1e-06,447.661732975445,564.729584715138,100,0,2.15800310637155,0.197254800831943,"BM",0.580272517780592
"774",-546.192110502026,1096.5380671579,750.424705024882,547.699318878097,100,0,0,0.540868779017268,-545.788603311854,1097.8888949354,0.00447937004994205,920.593357281258,546.734899097207,100,0,1.35082777749676,0.275272855624221,-546.192200412173,1098.69608913603,-1e-06,750.508034093524,547.699427119173,100,0,2.15802197813446,0.183858365358511,"BM",0.540868779017268
"775",-547.725537492074,1099.60492113799,598.457358259802,546.013254616003,100,0,0,0.570774971344818,-547.53318457682,1101.37805746533,0.0025424613434935,697.15050314363,546.936619725864,100,0,1.77313632733399,0.235197802435545,-547.72561295886,1101.76291422941,-1e-06,598.532561884844,546.013082013863,100,0,2.15799309141357,0.194027226219637,"BM",0.570774971344818
"776",-543.924948489318,1092.00374313248,668.25014720266,555.472896518318,100,0,0,0.541952200871335,-543.528719829113,1093.36912796991,0.00373413499618423,803.741626609783,555.493779358805,100,0,1.36538483743175,0.273823951895931,-543.925053638428,1094.16179558854,-1e-06,668.333833105555,555.472881726782,100,0,2.15805245606134,0.184223847232734,"BM",0.541952200871335
"777",-544.465395453105,1093.08463706006,891.638787704088,553.929211642674,100,0,0,0.574923573517741,-544.304227739507,1094.9201437907,0.00343221158368789,1014.34778974068,553.861451576626,100,0,1.83550673064542,0.229633314294025,-544.465442139695,1095.24257259108,-1e-06,891.718632156895,553.929211946253,100,0,2.15793553102139,0.195443112188235,"BM",0.574923573517741
"778",-548.004178486264,1100.16220312637,1141.22246161902,544.731817750918,100,0,0,0.508563885095905,-547.39304353112,1101.09777537393,0.00728333544305527,1427.96461397037,545.925003070084,100,0,0.935572247554319,0.318558049753336,-548.004261729074,1102.32021176984,-1e-06,1141.30617266736,544.731727805019,100,0,2.15800864346193,0.172878065150759,"BM",0.508563885095905
"779",-542.106799454999,1088.36744506384,426.542428476337,619.391335428349,100,0,0,0.5899668678948,-542.106799454999,1090.52528722169,1.98718317936915e-16,426.542454952791,619.391336088811,100,0,2.1578421578422,0.200566387223973,-542.063379764179,1090.43844784005,-0.00175303436078444,537.752692855497,623.322800158944,100,0,2.07100277620111,0.209466744881227,"BM",0.5899668678948
"780",-546.122740603312,1096.39932736047,724.160086296262,535.258126518115,100,0,0,0.514421081133829,-545.547976353292,1097.40764101827,0.00443019424416172,898.387023576526,536.566798772738,100,0,1.00831365780118,0.310717868488795,-546.122870017765,1098.55742834722,-1e-06,724.267739534023,535.258032738181,100,0,2.15810098674683,0.174861050377376,"BM",0.514421081133829
"781",-546.079172412885,1096.31219097962,475.655983810803,562.532293743534,100,0,0,0.571824018623148,-545.894628633609,1098.10094557891,0.00180835817788816,545.1809917297,561.699674245315,100,0,1.78875459928963,0.233797179362703,-546.079273775313,1098.47023586232,-1e-06,475.731024523593,562.532567966336,100,0,2.15804488269896,0.194378802014148,"BM",0.571824018623148
"782",-548.173541639009,1100.50092943186,1766.63015039423,588.568384396854,100,0,0,0.47953789926244,-547.388453464031,1101.08859523975,0.0120153291054763,2257.46054219695,582.088607634536,100,0,0.587665807885969,0.35744804624562,-548.17360706945,1102.65890245059,-1e-06,1766.73851355516,588.56859874074,100,0,2.15797301872522,0.163014054491941,"BM",0.47953789926244
"783",-545.804652094025,1095.7631503419,711.771151730963,542.581478264288,100,0,0,0.585497195340528,-545.725396306353,1097.76248092439,0.00184249427301071,780.538383486676,543.389807297905,100,0,1.99933058249758,0.21546448681074,-545.804695049742,1097.92107841117,-1e-06,711.839513775561,542.581286036061,100,0,2.15792806927675,0.199038317848732,"BM",0.585497195340528
"784",-547.220891612782,1098.59562937941,755.78173985584,524.849943327891,100,0,0,0.563055731261083,-546.971890470385,1100.25546925246,0.00363620249604444,896.189174404535,525.162122968316,100,0,1.65983987304912,0.245539707751053,-547.22095983856,1100.75360798881,-1e-06,755.870004548761,524.849938261506,100,0,2.15797860939892,0.191404560987865,"BM",0.563055731261083
"785",-543.620971670817,1091.39578949548,609.157595808388,541.56840867356,100,0,0,0.577064700887276,-543.476077264696,1093.26384284108,0.00219488677185216,686.274201020039,540.072326060033,100,0,1.86805334560017,0.226768057202351,-543.621037414919,1093.55376314153,-1e-06,609.227566783735,541.568771198843,100,0,2.15797364604782,0.196167241910373,"BM",0.577064700887276
"786",-545.829230384543,1095.81230692293,667.87083866115,614.704779355349,100,0,0,0.529141766521566,-545.34827165343,1097.00823161855,0.00400552078822417,816.357859960189,597.645636261076,100,0,1.19592469561553,0.290991494374734,-545.82934945283,1097.97038721735,-1e-06,667.946777363533,614.706944832418,100,0,2.15808029441519,0.1798667391037,"BM",0.529141766521566
"787",-545.658415606462,1095.47067736677,636.706213745315,504.126250725949,100,0,0,0.58958892948727,-545.611908293492,1097.53550489867,0.00138539426020807,688.173131604309,506.244043344709,100,0,2.06482753190221,0.209979897183391,-545.658449179281,1097.62858667025,-1e-06,636.774640618486,504.125517241538,100,0,2.15790930347885,0.200431173329339,"BM",0.58958892948727
"788",-546.036686456894,1096.22721906763,755.358713929628,536.79379697703,100,0,0,0.580423876721722,-545.917661551719,1098.14701141513,0.0025321427968531,849.463091700556,538.501715659119,100,0,1.91979234749238,0.222263248809382,-546.036733372364,1098.38515505642,-1e-06,755.442843428914,536.793468241705,100,0,2.1579359887819,0.197312874468896,"BM",0.580423876721722
"789",-545.02660826047,1094.20706267479,705.783046480554,535.643401908106,100,0,0,0.59312669446615,-545.008932005566,1096.32955232282,0.000925849588183211,739.271028532321,536.334457087481,100,0,2.12248964803393,0.205236547094747,-545.02662735465,1096.36494302099,-1e-06,705.845083373,535.643038398296,100,0,2.15788034620255,0.201636758439103,"BM",0.59312669446615
"790",-543.548324462204,1091.25049507825,668.4238554409,579.633018446531,100,0,0,0.594538503032371,-543.542293733402,1093.39627577849,0.000539246329691309,687.57608303606,579.68830343702,100,0,2.14578070023776,0.20334318727196,-543.548335645206,1093.4083596021,-1e-06,668.485642671459,579.632966533874,100,0,2.15786452384714,0.202118309695669,"BM",0.594538503032371
"791",-547.637753531086,1099.42935321602,667.428258210827,587.357575464259,100,0,0,0.459106103578352,-546.735279367942,1099.78224704757,0.00509152385737515,873.709612274102,575.280226925824,100,0,0.352893831552819,0.384842604050688,-547.637929047535,1101.58754640676,-1e-06,667.506432217003,587.358804253295,100,0,2.15819319073876,0.15605129237096,"BM",0.459106103578352
"792",-547.035008784474,1098.22386372279,779.622005561011,563.768107540475,100,0,0,0.588052258878136,-546.976134019217,1100.26395635012,0.00178215284798086,846.525685078046,563.429591698245,100,0,2.04009262732711,0.2120388485855,-547.035041799705,1100.3817719111,-1e-06,779.686256741818,563.768199018654,100,0,2.1579081883026,0.199908892536364,"BM",0.588052258878136
"793",-547.788249845155,1099.73034584416,917.53067793253,520.903987455007,100,0,0,0.57958969793511,-547.662776549533,1101.63724141075,0.00315852483536471,1049.92090110424,522.825429192305,100,0,1.90689556659731,0.223379619235297,-547.788289735069,1101.88826778183,-1e-06,917.608728506509,520.903700458766,100,0,2.15792193767061,0.197030682829593,"BM",0.57958969793511
"794",-547.016277529588,1098.18640121302,799.326107361342,622.627483683336,100,0,0,0.504035149351575,-546.37730548403,1099.06629927975,0.00506128564753219,995.437811593757,603.192931833986,100,0,0.879898066726128,0.324633538746575,-547.016403278605,1100.3444948689,-1e-06,799.412193005146,622.629427531328,100,0,2.15809365587461,0.17133131190185,"BM",0.504035149351575
"795",-544.481106084729,1093.1160583233,587.50634416513,543.700900527256,100,0,0,0.585831239305479,-544.404494194771,1095.12067670123,0.00154315455679837,643.381181415681,544.987799388123,100,0,2.00461837792773,0.215018177615686,-544.481155528914,1095.27399936952,-1e-06,587.578025005883,543.70048302032,100,0,2.15794104621295,0.199150583078835,"BM",0.585831239305479
"796",-545.048009152098,1094.24986445804,517.131829535107,537.643656076027,100,0,0,0.594723530756277,-545.043508309263,1096.39870493021,0.000360852285649485,530.063314849554,537.966480751338,100,0,2.14884047217242,0.203095519398731,-545.048021628815,1096.40773156932,-1e-06,517.198746993303,537.643211620137,100,0,2.15786711127566,0.202180949844992,"BM",0.594723530756277
"797",-544.748319925228,1093.6504860043,626.314506907501,535.408733960085,100,0,0,0.594508649164009,-544.74204204206,1095.79577239581,0.000549681343800791,645.517541728896,535.539242525484,100,0,2.14528639150649,0.203383237539372,-544.748331342403,1095.80835099649,-1e-06,626.379418597166,535.40861821682,100,0,2.15786499219212,0.202108113296619,"BM",0.594508649164009
"798",-543.895456828447,1091.94475981074,765.408568889967,548.189471793301,100,0,0,0.577752040788657,-543.755835367955,1093.8233590476,0.0027194772591741,860.161421916397,548.569766355381,100,0,1.87859923685778,0.225844150769156,-543.895507743993,1094.10270379967,-1e-06,765.49437114327,548.189410417315,100,0,2.15794398893286,0.196403808442188,"BM",0.577752040788657
"799",-545.750955694153,1095.65575754215,690.222418191984,568.062575960077,100,0,0,0.55000715308248,-545.409698486994,1097.13108528568,0.00343282448535477,822.456641012098,559.485406934619,100,0,1.47532774352294,0.263029820579793,-545.751055021792,1097.81379835527,-1e-06,690.297598283231,568.063925851769,100,0,2.15804081312035,0.186963026337727,"BM",0.55000715308248
"800",-547.757745729312,1099.66933761247,389.105502761652,536.985924226575,100,0,0,0.554366791418705,-547.446805009304,1101.2052983303,0.00205334900598583,468.139030513263,536.940125465074,100,0,1.53596071782567,0.257197992501882,-547.757896929895,1101.82748217148,-1e-06,389.168113196259,536.985967912237,100,0,2.15814455900681,0.188435216079413,"BM",0.554366791418705
"801",-546.057385297377,1096.2686167486,517.147633765359,607.007153982252,100,0,0,0.551981700262958,-545.729804344494,1097.77129700068,0.00264005879522177,616.224312886802,601.651216744247,100,0,1.50268025207765,0.260388505587524,-546.057508271095,1098.42670485388,-1e-06,517.224724188222,607.008109325899,100,0,2.15808810527983,0.187629794149519,"BM",0.551981700262958
"802",-548.368017872398,1100.88988189864,830.538227853508,536.780441999047,100,0,0,0.491081227257344,-547.650926467463,1101.61354124661,0.00613925281055674,1090.49056970188,535.620312407162,100,0,0.723659347971534,0.341989444455932,-548.368135800948,1103.04795991358,-1e-06,830.61694773773,536.780590115708,100,0,2.15807801494157,0.166929328286724,"BM",0.491081227257344
"803",-545.152090815796,1094.45802778544,661.994982012222,544.842642902881,100,0,0,0.578694891490898,-545.019702053929,1096.35109241955,0.00221952907875827,743.413011047814,545.990700336531,100,0,1.89306463410821,0.224582486739173,-545.152150392617,1096.61598909692,-1e-06,662.063562085397,544.842369876212,100,0,2.15796131148431,0.196722621769929,"BM",0.578694891490898
"804",-548.279645479287,1100.71313711242,830.5096611614,546.09878719527,100,0,0,0.511897582547058,-547.689150088753,1101.68998848919,0.0052305940847217,1040.64936914592,547.187882318894,100,0,0.976851376773539,0.314096066239649,-548.279757171534,1102.87120265476,-1e-06,830.596397207518,546.098744946179,100,0,2.15806554233609,0.174006351213293,"BM",0.511897582547058
"805",-548.921382253219,1101.99661066028,741.976692263341,535.552149696508,100,0,0,0.467563448849057,-548.067065949324,1102.44582021034,0.00619806387229968,1001.12193587797,534.457085193843,100,0,0.449209550051819,0.373504586378132,-548.921520017144,1104.15472834598,-1e-06,742.067340827516,535.552272617361,100,0,2.15811768569256,0.158931964772811,"BM",0.467563448849057
"806",-544.443683194488,1093.04121254282,1686.76581958495,561.021622386481,100,0,0,0.54546439105129,-544.071293797765,1094.45427590722,0.00879631470821508,2003.62438309826,556.275295662947,100,0,1.41306336439789,0.269106131668846,-544.443725007703,1095.19913832709,-1e-06,1686.8533413916,561.021898617125,100,0,2.15792578427272,0.185429477279865,"BM",0.54546439105129
"807",-545.331567750589,1094.81698165502,757.840904001506,619.433778102715,100,0,0,0.582354559704213,-545.22756889333,1096.76682609835,0.00209344588427058,834.760517697359,611.065558050434,100,0,1.94984444332317,0.219676772412968,-545.331617367864,1096.97492304742,-1e-06,757.914366663257,619.435816635542,100,0,2.15794139239188,0.19796866788282,"BM",0.582354559704213
