"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"881",-565.505969384471,1135.16578492279,900.596503166664,610.64668347562,100,0,5.7788976183233,0.0517510807101133,-561.537599496388,1129.38688730447,0.016307713843052,1843.84435716751,615.446321806391,100,0,0,0.930660104710027,-565.506230455994,1137.32414922368,-1e-06,900.712456621794,610.646658649989,100,0,7.9372619192111,0.0175888145798597,"OU",0.930660104710027
"882",-567.622579345615,1139.39900484508,1039.3294885432,603.38093480824,100,0,7.83503498596497,0.0193740806485515,-562.626140773711,1131.56396985911,0.0200101380972877,2229.57934663786,615.910648337047,100,0,0,0.974041213788687,-567.622844769539,1141.55737785077,-1e-06,1039.43322152738,603.380815871907,100,0,9.99340799165429,0.00658470556276164,"OU",0.974041213788687
"883",-565.132201675419,1134.41824950468,891.21438299,564.498001456412,100,0,5.9902285670496,0.0468877990276467,-561.058166312973,1128.42802093763,0.0149394390773461,1734.56851559156,605.223315796401,100,0,0,0.937176635740235,-565.132484671092,1136.57665765387,-1e-06,891.33835007079,564.496654391208,100,0,8.14863671623857,0.0159355652321179,"OU",0.937176635740235
"884",-566.841733291623,1137.83731273709,1024.73922443489,581.974924892175,100,0,7.79526521771322,0.0197528932439809,-561.865179603845,1130.04204751938,0.0191209496651336,2147.42667634545,596.830839269405,100,0,0,0.973533837528807,-566.842026137184,1139.99574058606,-1e-06,1024.86783861765,581.974741014953,100,0,9.95369306667726,0.0067132692272126,"OU",0.973533837528807
"885",-565.642252858164,1135.43835187017,992.339758377326,606.451344738657,100,0,5.88720434034281,0.0492029379474633,-561.619729609072,1129.55114752983,0.0175218046916027,1997.48286836257,617.435233140004,100,0,0,0.934073852466509,-565.642487565217,1137.59666344212,-1e-06,992.448802243896,606.451291309586,100,0,8.04551591228983,0.0167232095860278,"OU",0.934073852466509
"886",-563.121405130082,1130.39665641401,912.044130858703,622.215047624669,100,0,3.54443533753533,0.138431647374842,-560.270266382393,1126.85222107647,0.0147970632119082,1691.92645563335,621.50939005469,100,0,0,0.814516228074157,-563.12160471402,1132.55489773973,-1e-06,912.153973016914,622.215279882296,100,0,5.70267666325412,0.0470521245510007,"OU",0.814516228074157
"887",-565.068399807425,1134.2906457687,772.141066833041,571.472460897749,100,0,5.32080680990134,0.0639307698518015,-561.329075323554,1128.9698389588,0.013172533645581,1495.67910538152,604.657555429295,100,0,0,0.91434154361974,-565.068692181121,1136.44907267393,-1e-06,772.255016163009,571.471063602044,100,0,7.47923371513525,0.0217276865284582,"OU",0.91434154361974
"888",-565.816868367444,1135.78758288873,982.392016109072,619.806716684712,100,0,5.15328748549177,0.0689997605766844,-562.161303545777,1130.63429540324,0.0170240461205535,1969.59253315765,615.112395397049,100,0,0,0.907548290534998,-565.817096723529,1137.94588175875,-1e-06,982.507660542018,619.807031340397,100,0,7.31158635550241,0.0234519488883172,"OU",0.907548290534998
"889",-568.101463762385,1140.35677367862,916.724832117461,603.15271748605,100,0,7.35225956179579,0.0244899264600359,-563.346412902566,1133.00451411682,0.0180508584891121,2018.94946772435,613.854043793907,100,0,0,0.967186797519985,-568.101748621832,1142.51518555535,-1e-06,916.823577046515,603.152549412412,100,0,9.51067143853265,0.00832327601997889,"OU",0.967186797519985
"890",-564.577726726224,1133.30929960629,729.710193090126,625.614796462505,100,0,5.36558493279267,0.0626341492401352,-560.816013180907,1127.9437146735,0.0124710307425533,1437.15825688622,635.579141880175,100,0,0,0.916079462880661,-564.578048489967,1135.46778529162,-1e-06,729.80486611743,625.614483960492,100,0,7.52407061812028,0.0212863878792036,"OU",0.916079462880661
"891",-566.234724382026,1136.6232949179,703.668490173942,597.920056277511,100,0,6.45024136804886,0.037740901469207,-561.930682619081,1130.17305354985,0.013046348473324,1474.29594411657,610.29792478759,100,0,0,0.949433138311398,-566.235076469905,1138.7818412515,-1e-06,703.768098855254,597.91975130334,100,0,8.60878770164777,0.0128259602193954,"OU",0.949433138311398
"892",-562.248334515658,1128.65051518516,983.779497226609,577.331021705873,100,0,2.70852787904073,0.191798165549189,-559.815149497216,1125.94198730612,0.0153803893045638,1793.43594608201,609.973879464753,100,0,0,0.743008539208377,-562.248500404806,1130.8086891213,-1e-06,983.877568587972,577.329807022072,100,0,4.86670181517979,0.0651932952424334,"OU",0.743008539208377
"893",-567.287237192495,1138.72832053884,806.331194847858,599.983138986272,100,0,7.34861668633698,0.0245331177962881,-562.534007770405,1131.3797038525,0.0149791618718085,1708.36709275223,626.646365580093,100,0,0,0.967129392546282,-567.287577894371,1140.88684410043,-1e-06,806.439526956367,599.981998275233,100,0,9.50714024793274,0.00833748965743037,"OU",0.967129392546282
"894",-566.57585374067,1137.30555363519,1468.91839789806,571.02504118895,100,0,6.85766644156547,0.0310746824163519,-562.068099440966,1130.44788719362,0.0265718881237194,3022.60432636886,607.566492777849,100,0,0,0.958363016879766,-566.576034954951,1139.46375822159,-1e-06,1469.04289815562,571.024404831686,100,0,9.01587102797066,0.0105623007038817,"OU",0.958363016879766
"895",-565.222940297318,1134.59972674848,985.200098562902,592.545675160853,100,0,6.15568251352647,0.0433813828639501,-561.066177961633,1128.44404423496,0.0184965138900405,2044.42944662518,598.231131485228,100,0,0,0.94187412423378,-565.223179950691,1136.75804821307,-1e-06,985.321389259723,592.545774565714,100,0,8.31400397811626,0.0147444929022696,"OU",0.94187412423378
"896",-566.001533557429,1136.1569132687,1289.88543173808,618.257282248169,100,0,7.25247956873818,0.0256995599736374,-561.296372694139,1128.90443369997,0.0262642159738156,2801.91749558429,629.135465926033,100,0,0,0.965565224244845,-566.00172370224,1138.31513571617,-1e-06,1290.01768831927,618.257066593842,100,0,9.41070201620278,0.00873521578151776,"OU",0.965565224244845
"897",-566.564763296244,1137.28337274633,977.017886273658,656.477087262203,100,0,6.29537741701643,0.0406139702719331,-562.338153508815,1130.98799532932,0.0182028494776776,2047.41864775749,633.45266122917,100,0,0,0.945582189455708,-566.565007486055,1139.4417032838,-1e-06,977.133352759642,656.47787282217,100,0,8.45370795448093,0.0138038402723589,"OU",0.945582189455708
"898",-565.109135510786,1134.37211717542,961.14410213666,601.426523276166,100,0,6.26694611179755,0.0411633847861669,-560.896741375966,1128.10517106362,0.017893647901091,1981.13695535418,617.41800417704,100,0,0,0.944846233449136,-565.10939349759,1136.53047530687,-1e-06,961.249803103374,601.425954008023,100,0,8.42530424324696,0.0139903817646976,"OU",0.944846233449136
"899",-567.663408267451,1139.48066268875,748.342244758264,585.390287188939,100,0,7.93770059443477,0.0184286020307857,-562.615636891313,1131.54296209431,0.0141738611518655,1608.98334057701,612.299648971775,100,0,0,0.975308872470919,-567.663807566434,1141.63930344456,-1e-06,748.447043067931,585.389154591052,100,0,10.0963413502418,0.00626252549829505,"OU",0.975308872470919
"900",-567.996819318037,1140.14748478992,1318.6458609993,585.263974819741,100,0,8.34156100218866,0.0151272497708825,-562.747117738022,1131.80592378773,0.026026818337672,2874.80073677422,606.130670388632,100,0,0,0.979731190991329,-567.997039590034,1142.30576749176,-1e-06,1318.78305413607,585.26363470559,100,0,10.4998437040242,0.00514155923778833,"OU",0.979731190991329
"901",-562.729639237653,1129.61312462915,782.134395976153,600.116014714777,100,0,3.21856326567854,0.15775083953636,-560.041436525892,1126.39456136347,0.0135316231854727,1514.81341428482,614.120120336433,100,0,0,0.788630941126858,-562.729846058762,1131.77138042921,-1e-06,782.229978934985,600.115423032513,100,0,5.3768190657388,0.0536182193367823,"OU",0.788630941126858
"902",-565.866060167926,1135.8859664897,972.064057874218,635.944084099399,100,0,4.70438481739347,0.0843990546344942,-562.434946680308,1131.1815816723,0.0171943809814234,1966.18785254577,642.337104157926,100,0,0,0.886914521191034,-565.866271303957,1138.0442309196,-1e-06,972.151044328385,635.943920368451,100,0,6.86264924729744,0.0286864241744717,"OU",0.886914521191034
"903",-565.734523204617,1135.62289256308,964.421450317758,593.327674578688,100,0,6.7493055316711,0.0327289269833033,-561.28094935986,1128.87358703141,0.0182202352847948,1990.41589603303,631.589254593957,100,0,0,0.956147385328172,-565.73478456927,1137.78125745023,-1e-06,964.535449439446,593.326574811181,100,0,8.90767041881918,0.0111236876885246,"OU",0.956147385328172
"904",-566.236133603622,1136.62611336109,741.572906956963,599.721712835866,100,0,6.20733520057229,0.0423381297078287,-562.053544924415,1130.41877816052,0.0143836783026027,1582.05029423483,615.519088724908,100,0,0,0.943272952380701,-566.236442295444,1138.78457290258,-1e-06,741.672898656969,599.721385755841,100,0,8.36579474205769,0.0143889179114705,"OU",0.943272952380701
"905",-563.28987914472,1130.73360444329,789.667379230658,638.564457099996,100,0,3.34494819110364,0.15003275999848,-560.538483970248,1127.38865625218,0.0126542295415234,1505.94009005822,626.561666147579,100,0,0,0.798973489640475,-563.290108652765,1132.89190561722,-1e-06,789.758674094375,638.56512669681,100,0,5.50324936503398,0.0509937503610447,"OU",0.798973489640475
"906",-563.483563992045,1131.12097413794,993.709775796204,551.002446756274,100,0,4.95059966310282,0.0756134637087435,-559.929343081573,1126.17037447483,0.0174056303462216,1957.84736883716,613.503195447016,100,0,0,0.898686443753473,-563.483782679252,1133.27925367019,-1e-06,993.821323952212,550.999889181369,100,0,7.10887919535867,0.0257000925377839,"OU",0.898686443753473
"907",-563.7199313369,1131.59370882765,785.374899501645,569.95501878305,100,0,3.33927487386745,0.150373104124755,-560.971372821046,1128.25443395378,0.0120132299207935,1438.0706692728,596.185407564834,100,0,0,0.798517595815982,-563.720163346649,1133.75201500499,-1e-06,785.461211886359,569.954105951886,100,0,5.49758105120782,0.0511093000592625,"OU",0.798517595815982
"908",-566.832381083584,1137.81860832102,847.14861616929,581.72172014093,100,0,6.3327032669531,0.0399032071593702,-562.587108371187,1131.48590505406,0.0147934444096676,1713.26755071223,611.292495387024,100,0,0,0.946535365144133,-566.832687140941,1139.97706259357,-1e-06,847.260617065885,581.720516012712,100,0,8.49115753950787,0.0135614276964973,"OU",0.946535365144133
"909",-567.566322259821,1139.28649067349,1217.67726931268,611.340665215327,100,0,8.61157978011647,0.0132507160098006,-562.181611290842,1130.67491089337,0.0225597681030272,2522.93437305606,623.667072596238,100,0,0,0.982245698802859,-567.566578982477,1141.44484627664,-1e-06,1217.83131657718,611.34054660917,100,0,10.7699353832706,0.00450358518734076,"OU",0.982245698802859
"910",-565.988220251527,1136.1302866569,673.281630821339,580.011562433872,100,0,5.21403258553141,0.0671213768562751,-562.30228287984,1130.91625407137,0.0114069082925645,1332.02223656734,623.517867994662,100,0,0,0.910067586896347,-565.988557283122,1138.28880287793,-1e-06,673.378604025414,580.009642289195,100,0,7.37254880656405,0.0228110362473775,"OU",0.910067586896347
"911",-565.561271691666,1135.27638953718,1152.57909181252,597.579879978443,100,0,5.06419681749821,0.0718402356438809,-561.950252203995,1130.21219271968,0.0213768115448083,2388.85459872292,616.026038521465,100,0,0,0.903741269261849,-565.561454476022,1137.43459726373,-1e-06,1152.68018401017,597.579276519436,100,0,7.22240454405232,0.0244184950942703,"OU",0.903741269261849
"912",-566.674037602997,1137.50192135984,836.006396395047,596.582231154131,100,0,6.48766739894722,0.0370759491256849,-562.351282824602,1131.01425396089,0.0160496400967849,1765.65053468472,618.003446228686,100,0,0,0.950323247573981,-566.674324446005,1139.6603372037,-1e-06,836.098847801195,596.58160864274,100,0,8.64608324280653,0.0126008033003341,"OU",0.950323247573981
"913",-567.01045357917,1138.17475331219,1032.08868402731,618.534503502823,100,0,7.71574320466584,0.020532063774702,-562.073660897916,1130.45901010752,0.020904259620149,2268.02997437443,624.367285375152,100,0,0,0.972489572566697,-567.01070579463,1140.33309990095,-1e-06,1032.1993459509,618.534447858339,100,0,9.87408979342649,0.006978363658601,"OU",0.972489572566697
"914",-562.081399509092,1128.31664517203,889.219754850413,619.030683032364,100,0,1.87176375597073,0.2571111372571,-560.066596552185,1126.44488141606,0.0130406041020599,1573.48912811372,630.070485187858,100,0,0,0.655494760537604,-562.081559062384,1130.47480643646,-1e-06,889.301422677024,619.03018023797,100,0,4.02992502039638,0.0873941022052961,"OU",0.655494760537604
"915",-569.931957072044,1144.01776029793,1673.41961408847,612.540160209095,100,0,10.8929515915825,0.00428670845478205,-563.406560197332,1133.12480870635,0.0360274357547484,3881.35041241576,626.891733096078,100,0,0,0.994256254042295,-569.932149904905,1146.1759881215,-1e-06,1673.55721826109,612.539988467619,100,0,13.0511794151471,0.0014570375029231,"OU",0.994256254042295
"916",-564.478348217248,1133.11054258834,907.168166403073,605.839310516798,100,0,4.41532295170123,0.0958376515422047,-561.191765662477,1128.69521963664,0.0158022321592363,1819.7955651659,613.343030818861,100,0,0,0.871588236011496,-564.478564892281,1135.26881809625,-1e-06,907.273919351758,605.839124943941,100,0,6.57359845960809,0.0325741124462992,"OU",0.871588236011496
"917",-566.078792187831,1136.31143052951,958.81312512986,594.883425075838,100,0,6.58242956937443,0.0354416808802774,-561.708656324222,1129.72900096013,0.0180470561792451,2009.71186618623,602.624891351879,100,0,0,0.952512602801617,-566.079050557962,1138.46978942761,-1e-06,958.920030383308,594.883579223277,100,0,8.74078846748034,0.0120457163181059,"OU",0.952512602801617
"918",-562.835247434508,1129.82434102286,555.551284179983,576.72081035067,100,0,2.65763834153472,0.195448164712605,-560.42750718482,1127.16670268133,0.00850668656940422,1010.19356362616,599.271213552603,100,0,0,0.73812587537968,-562.835533615179,1131.98275554205,-1e-06,555.6348380385,576.719593368835,100,0,4.81605286071863,0.066425959907715,"OU",0.73812587537968
"919",-565.076048193974,1134.3059425418,791.244020717894,620.908323915114,100,0,5.68078447241533,0.0541642986135207,-561.156734878846,1128.62515806938,0.0143042985805811,1610.38473736522,637.086865190965,100,0,0,0.927427134722528,-565.076332973466,1136.46435425862,-1e-06,791.340087317795,620.907722752613,100,0,7.83919618924097,0.0184085666639513,"OU",0.927427134722528
"920",-566.680690645608,1137.51522744506,820.336942106198,574.644379836753,100,0,7.50881445322852,0.0227021238227464,-561.847362340073,1130.00641299183,0.0153720364892253,1713.33515390553,603.949938308771,100,0,0,0.969582636445686,-566.681030488502,1139.67374928869,-1e-06,820.463882897138,574.643386070645,100,0,9.66733629685814,0.00771523973156719,"OU",0.969582636445686
"921",-566.514579947023,1137.18300604789,829.952166084523,596.860349249817,100,0,5.95682897920915,0.0476270124236288,-562.457244378498,1131.22617706868,0.0148436014604651,1705.31721293671,613.401794794018,100,0,0,0.936186377365826,-566.51487458601,1139.34143748371,-1e-06,830.056102592887,596.859714965598,100,0,8.11526041502452,0.0161866102105458,"OU",0.936186377365826
"922",-563.668439364946,1131.49072488374,801.297653911431,624.044346026869,100,0,4.71677633231366,0.083936464261187,-560.231130119868,1126.77394855142,0.0145558487003388,1608.11091595295,622.075564973827,100,0,0,0.887535305105651,-563.66868427529,1133.64905686227,-1e-06,801.399810911468,624.04460260614,100,0,6.87510831084387,0.0285282306331623,"OU",0.887535305105651
"923",-568.109291919627,1140.3724299931,955.704086826168,624.55328057744,100,0,5.63508494128655,0.055323316558949,-564.212828370063,1134.73734505181,0.0191381345357773,2150.43239435127,637.611775403586,100,0,0,0.925872862682964,-568.109505216964,1142.53069874562,-1e-06,955.791487372971,624.55299696375,100,0,7.79335369380237,0.0188038207580867,"OU",0.925872862682964
"924",-565.760813507605,1135.67547316906,918.932598906289,561.847299093303,100,0,5.98791756192963,0.046938584026351,-561.687933647719,1129.68755560713,0.0165053541415597,1862.13092026321,607.281663756678,100,0,0,0.937108251384303,-565.761075236637,1137.83383878496,-1e-06,919.057303438354,561.845758127807,100,0,8.14628317783627,0.015953164589346,"OU",0.937108251384303
"925",-566.589582407692,1137.33301096923,1062.53824641958,622.025923140579,100,0,7.81237471761119,0.0195890458036132,-561.604473969966,1129.52063625162,0.0201057759659589,2239.72806964227,629.176991493556,100,0,0,0.973753197849409,-566.589849308245,1139.49138692818,-1e-06,1062.66467072167,622.025781679298,100,0,9.97075067655942,0.00665775634697811,"OU",0.973753197849409
"926",-563.155559595945,1130.46496534574,1187.47430157488,610.077267633082,100,0,3.57946191313636,0.13646757534379,-560.286907560455,1126.8855034326,0.0181807008760336,2171.25136002712,613.03938098197,100,0,0,0.817146178335111,-563.155722560363,1132.62313343241,-1e-06,1187.5832674673,610.077272521227,100,0,5.737629999815,0.0463862463210985,"OU",0.817146178335111
"927",-569.551208086083,1143.25626232601,1189.16547506726,613.998072097637,100,0,9.06329265804743,0.0106099365753086,-563.940640678138,1134.19296966796,0.0224212063642636,2558.06310430452,628.180263712385,100,0,0,0.985784039572222,-569.551472242527,1145.41463279674,-1e-06,1189.29044896552,613.998029506558,100,0,11.2216631287779,0.00360602385246954,"OU",0.985784039572222
"928",-568.604865435599,1141.36357702504,1375.43809019031,605.481633553702,100,0,8.53011057048752,0.0137914405146825,-563.260889071434,1132.83346645456,0.0260263861810794,2963.83528794037,627.772388262782,100,0,0,0.98152102267425,-568.605085259552,1143.52185883079,-1e-06,1375.56788253688,605.481349007743,100,0,10.6883923762362,0.00468753681106741,"OU",0.98152102267425
"929",-568.964133506094,1142.08211316603,1240.11117007621,613.717533946387,100,0,9.81747840622893,0.0073094937732451,-562.976473224059,1132.26463475981,0.0237777989562813,2689.84287982482,622.030525706862,100,0,0,0.990206218757526,-568.964400561542,1144.24048943477,-1e-06,1240.24452720809,613.717533897129,100,0,11.9758546749674,0.00248428746922929,"OU",0.990206218757526
"930",-564.415891602535,1132.98562935892,908.269795522784,588.210341727095,100,0,6.16586139440574,0.0431739219676076,-560.254039826411,1126.81976796451,0.016505257049735,1852.09609422916,618.248840359464,100,0,0,0.942152689326034,-564.41617161729,1135.14403154627,-1e-06,908.398678232539,588.209306042986,100,0,8.32426358175894,0.0146733887063584,"OU",0.942152689326034
"931",-562.638451261958,1129.43074867776,955.210082841096,621.290275098726,100,0,3.82230043620825,0.123445238467425,-559.648379964933,1125.60844824155,0.0164537605840632,1845.29562384534,624.857099491935,100,0,0,0.834596072764527,-562.638642294079,1131.58897289985,-1e-06,955.326951368941,621.290095108274,100,0,5.98052465829255,0.041958688768048,"OU",0.834596072764527
"932",-563.827500703474,1131.80884756079,855.616728232403,600.486350913278,100,0,3.47481638154545,0.142399751696726,-561.011171433781,1128.33403117925,0.0133098292260109,1592.76727586557,615.486317881234,100,0,0,0.809200275737152,-563.82771863292,1133.96712557753,-1e-06,855.713879607496,600.485863540015,100,0,5.63309439827913,0.0483999725661214,"OU",0.809200275737152
"933",-567.64598314606,1139.44581244597,976.149799298475,577.584389245496,100,0,8.53989813676094,0.0137253572948992,-562.297112998759,1130.90591430921,0.0189784804047484,2131.24526372762,615.885598167061,100,0,0,0.981610006928786,-567.646297331177,1141.60428297404,-1e-06,976.269298330825,577.583101323822,100,0,10.6983686648359,0.00466463577631496,"OU",0.981610006928786
"934",-563.411022339437,1130.97589083272,869.843169613548,594.409155237387,100,0,4.32406416195704,0.0997141611180562,-560.170069179537,1126.65182667076,0.0160182824398721,1731.82264661966,618.952198705059,100,0,0,0.866394012733709,-563.411235095948,1133.13415850358,-1e-06,869.937397354103,594.408335399147,100,0,6.48233183282105,0.0338918261482349,"OU",0.866394012733709
"935",-565.710783783792,1135.57541372143,886.185198947645,617.300295803106,100,0,6.37184167011083,0.0391704889157893,-561.445941869815,1129.20357205132,0.0166564715082513,1849.30936463507,619.420693710268,100,0,0,0.947516607539634,-565.711052578147,1137.73379346798,-1e-06,886.3043987894,617.300300125319,100,0,8.53022141666293,0.0133129035445764,"OU",0.947516607539634
"936",-565.482970295215,1135.11978674428,847.604476841314,628.394797956244,100,0,5.76334019375008,0.0521269946550241,-561.522379119419,1129.35644655053,0.0147961856701169,1672.44232865413,623.769858498652,100,0,0,0.930156678092552,-565.483245504414,1137.27817932052,-1e-06,847.727332263373,628.39521191704,100,0,7.92173276999006,0.017716327252424,"OU",0.930156678092552
"937",-567.113181667339,1138.38020948852,829.966452591849,614.946825778885,100,0,6.94662842162097,0.0297767217282113,-562.560946377607,1131.4335810669,0.01498432244764,1721.68352784964,633.528102162495,100,0,0,0.96010355554641,-567.113501261806,1140.5386908353,-1e-06,830.075114766354,614.946458821725,100,0,9.10510976839828,0.0101197227253789,"OU",0.96010355554641
"938",-565.424108850309,1135.00206385446,1045.78081684086,586.845253118094,100,0,5.60718768361016,0.056042059577578,-561.541593929583,1129.39487617085,0.0192386937229581,2158.73614997975,624.576859322013,100,0,0,0.924909888119913,-565.424325389094,1137.16033908988,-1e-06,1045.88576325566,586.844222928494,100,0,7.76546291902127,0.0190480523025087,"OU",0.924909888119913
"939",-566.145980988463,1136.44580813077,778.916332009347,623.255417276496,100,0,6.05932873652682,0.0453923491470142,-562.037395541279,1130.38647939425,0.0143835588613581,1608.44470591846,630.942393875339,100,0,0,0.939180736308385,-566.146289797723,1138.60426790713,-1e-06,779.02801760266,623.255152800518,100,0,8.21778851288832,0.0154269145446012,"OU",0.939180736308385
"940",-566.079615599242,1136.31307735233,1067.41405978039,630.492015553356,100,0,6.57161734904753,0.0356246215985886,-561.714885845797,1129.74146000328,0.019949717261803,2236.29910007462,628.261742065214,100,0,0,0.952267222457301,-566.079852266555,1138.4713928448,-1e-06,1067.51770589139,630.492123692659,100,0,8.72993284151585,0.0121081559441107,"OU",0.952267222457301
"941",-562.741203703619,1129.63625356108,1011.47727044444,579.516004735223,100,0,3.55171128731718,0.138021786743094,-559.886426981039,1126.08454227377,0.0169079434739571,1929.47150256624,600.63077723239,100,0,0,0.815064451170422,-562.741383105256,1131.7944545222,-1e-06,1011.56963305397,579.515293149215,100,0,5.7099122484326,0.0469137620864833,"OU",0.815064451170422
"942",-562.488241213168,1129.13032858018,474.436728442738,637.662297545263,100,0,2.23775770843804,0.227206897375933,-560.290441280028,1126.89257087174,0.00714076939868098,851.946153872692,639.162973684332,100,0,0,0.695575735317194,-562.488556781957,1131.2888018756,-1e-06,474.510751489875,637.662419517449,100,0,4.39623100385825,0.0772173673068731,"OU",0.695575735317194
"943",-566.104031096039,1136.36190834592,879.617082879899,612.549932183731,100,0,7.04271004584666,0.0284332459610355,-561.503754994194,1129.31919830008,0.0162194757187594,1815.15329756461,620.719908525718,100,0,0,0.961903482764246,-566.104336877886,1138.52036206746,-1e-06,879.739829909238,612.54976403327,100,0,9.2011637673836,0.00966327127471871,"OU",0.961903482764246
"944",-565.766872611572,1135.68759137699,969.848965386882,588.788023651475,100,0,4.9762523622453,0.0747463128245796,-562.199825351528,1130.71133901474,0.0172287493830143,1938.02643787607,615.170862540258,100,0,0,0.899848184687773,-565.767085633009,1137.84585957771,-1e-06,969.956529498539,588.787248453455,100,0,7.13452056296114,0.0254055024876469,"OU",0.899848184687773
"945",-566.0764891474,1136.30682444865,759.537633904146,616.703505047487,100,0,4.44452756469332,0.0946246370094394,-562.775304286133,1131.86229688395,0.0133556059637596,1536.11910308584,629.488936414835,100,0,0,0.873214873626388,-566.076747283391,1138.46518287847,-1e-06,759.622294647816,616.703050212711,100,0,6.60288599451701,0.0321604893641728,"OU",0.873214873626388
"946",-563.074402073092,1130.30265030003,880.036039695422,614.472800005502,100,0,2.94718346001741,0.175291409355815,-560.521889264162,1127.35546684001,0.0147017167127382,1691.44086220365,621.12344845014,100,0,0,0.765126756865019,-563.074580054265,1132.46084842022,-1e-06,880.12915760625,614.472620407032,100,0,5.10538158020472,0.0595818337791654,"OU",0.765126756865019
"947",-564.487236146417,1133.12831844668,1079.81636226044,612.76342964924,100,0,5.15582783525042,0.0689201994903505,-560.83040114987,1127.97249061143,0.0204676267816014,2254.65556122788,617.616122925056,100,0,0,0.907653977389808,-564.487425407644,1135.28653912698,-1e-06,1079.92290285258,612.76342804185,100,0,7.31404851554726,0.0234258231198414,"OU",0.907653977389808
"948",-567.368350473466,1138.89054710078,988.857834273962,572.598949530347,100,0,7.68192492591402,0.0208724103861805,-562.448466931588,1131.20862217486,0.0174674523943826,2001.94186580562,607.796147113754,100,0,0,0.972033892463408,-567.368650939738,1141.04899019116,-1e-06,988.984858053665,572.597869450182,100,0,9.84036801630077,0.00709369715041148,"OU",0.972033892463408
"949",-563.29535108031,1130.74454831447,1045.73185721958,639.607416992744,100,0,2.88818161066615,0.179278600107008,-560.772339196056,1127.8563667038,0.0180576049693109,2007.97830656046,635.870889368224,100,0,0,0.759782209965981,-563.295494541925,1132.90267739554,-1e-06,1045.81960262277,639.607570197269,100,0,5.04631069173843,0.0609391899270105,"OU",0.759782209965981
"950",-562.515804379755,1129.18545491336,947.833681674961,627.769554255299,100,0,3.78174277231778,0.125548741889716,-559.546011914675,1125.40371214104,0.0157827791354531,1787.44162831599,634.950147110089,100,0,0,0.831777894054771,-562.516002432613,1131.34369317691,-1e-06,947.948625896066,627.769249062667,100,0,5.93998103587478,0.0426733640555134,"OU",0.831777894054771
"951",-564.964799319533,1134.08344479291,1333.69095845598,625.153806169253,100,0,5.13363625465331,0.0696174072799084,-561.319060113285,1128.94980853826,0.0235438554688683,2662.30358050758,627.027162580159,100,0,0,0.906719161802274,-564.964962024034,1136.24161235976,-1e-06,1333.80208460251,625.153753675796,100,0,7.29180382149775,0.0236634309178181,"OU",0.906719161802274
"952",-567.168521624182,1138.49088940221,988.798395366564,586.72054094678,100,0,7.02305238415397,0.0287032777222882,-562.578074353184,1131.46783701806,0.0189456945052894,2148.28886979596,615.851841220045,100,0,0,0.96154129696972,-567.168788295759,1140.64926490321,-1e-06,988.900992164082,586.719744426752,100,0,9.18142788514865,0.00975542530799161,"OU",0.96154129696972
"953",-566.138819683188,1136.43148552022,1372.7061535565,601.677094702796,100,0,4.575570275563,0.0893415648200612,-562.772113466486,1131.85591524466,0.02269547308366,2709.10618123238,615.401594012998,100,0,0,0.880290501984476,-566.138978212781,1138.58964473725,-1e-06,1372.80102160627,601.67675958263,100,0,6.73372949259124,0.030367933195463,"OU",0.880290501984476
"954",-566.03157953718,1136.21700522821,1086.55635826497,551.659182091377,100,0,6.24010494030108,0.04168846604247,-561.832605988108,1129.9769002879,0.0188314784053967,2156.43818416526,609.789424276951,100,0,0,0.94414236673187,-566.031814673366,1138.37531765842,-1e-06,1086.67627265093,551.657577218474,100,0,8.39841737051529,0.0141691672256602,"OU",0.94414236673187
"955",-566.534419165915,1137.22268448568,812.740691772126,619.011262387117,100,0,6.6244813731264,0.0347386096729423,-562.143257400431,1130.59820311255,0.0153356939703887,1708.36174307019,623.506951258071,100,0,0,0.953455187131186,-566.534724738169,1139.38113778803,-1e-06,812.859515635816,619.011187477811,100,0,8.78293467547746,0.0118062031958715,"OU",0.953455187131186
"956",-565.211160573688,1134.57616730122,1082.84757348249,620.520116737496,100,0,6.76799123556179,0.032437786268136,-560.748243876986,1127.80817606566,0.0210443997401915,2310.77871115254,617.990960352796,100,0,0,0.956537127277295,-565.21139021789,1136.73446874747,-1e-06,1082.96090659317,620.520348315958,100,0,8.92629268180713,0.0110250864545689,"OU",0.956537127277295
"957",-561.646779675211,1127.44740550427,1010.72278366457,624.436763607024,100,0,2.59104345837682,0.200288066954456,-559.272336867102,1124.85636204589,0.0155053472310505,1826.6212481402,631.970895229204,100,0,0,0.731632540612518,-561.646940701407,1129.6055697145,-1e-06,1010.83412429849,624.436613733126,100,0,4.74920766861101,0.068079392433026,"OU",0.731632540612518
