"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"513",-537.576896679782,1079.30763951341,482.867888917345,530.335603411099,100,0,0,0.572388210423691,-537.396597858599,1081.10488402889,0.00231300198097546,553.574401837243,529.090267449013,100,0,1.797244515476,0.233036523147654,-537.576973989457,1081.4656362906,-1e-06,482.939981479431,530.33590448267,100,0,2.15799677719292,0.194575266428654,"BM",0.572388210423691
"514",-541.037456005232,1086.22875816431,763.218245461351,496.452051497859,100,0,0,0.569602907158909,-540.836411004233,1087.98451032015,0.00380427199008121,890.215126416698,499.789295796446,100,0,1.75575215584354,0.236763886731626,-541.037508710961,1088.38670573361,-1e-06,763.298150844224,496.451654468224,100,0,2.15794756929995,0.193633206109466,"BM",0.569602907158909
"515",-540.764948861926,1085.6837438777,582.585065742648,539.941857773435,100,0,0,0.588326177542632,-540.708269619191,1087.72822755007,0.00157736240833215,634.179165655804,539.034193736996,100,0,2.04448367237114,0.21167237568959,-540.764984700453,1087.84165771259,-1e-06,582.638120231687,539.942147367071,100,0,2.157913834895,0.200001446767778,"BM",0.588326177542632
"516",-538.616058504327,1081.3859631625,788.482212609075,538.310201623224,100,0,0,0.591925215409302,-538.588541992411,1083.48877229651,0.00153273867854737,836.326565200045,536.833860891859,100,0,2.1028091340097,0.206846243983519,-538.616076446899,1083.54384120549,-1e-06,788.537513729605,538.310686989548,100,0,2.15787804298452,0.20122854060718,"BM",0.591925215409302
"517",-542.029671789667,1088.21318973318,876.535274769974,560.343826676923,100,0,0,0.55096334422662,-541.695057079697,1089.70180247108,0.00491030261881891,1046.80322495925,561.506638677741,100,0,1.48861273790203,0.261742687418022,-542.029739585971,1090.37116748363,-1e-06,876.618151014403,560.343686966391,100,0,2.15797775045075,0.187293968355358,"BM",0.55096334422662
"518",-540.050073419484,1084.25399299281,621.830309878677,508.068854332938,100,0,0,0.57064451493927,-539.856754899197,1086.02519811008,0.00283734523691367,717.47579030317,508.392481101894,100,0,1.77120511726753,0.235371211526231,-540.050141699042,1086.41197170977,-1e-06,621.89103075287,508.06885514882,100,0,2.15797871695713,0.193984273534499,"BM",0.57064451493927
"519",-538.345672483126,1080.8451911201,418.187973557571,514.670360881925,100,0,0,0.591360158120832,-538.313527829296,1082.93874397028,0.000847439173927644,444.110821007098,514.562015439964,100,0,2.09355285018114,0.207607403151317,-538.34571035886,1083.00310902941,-1e-06,418.260689018259,514.670433901821,100,0,2.15791790930984,0.201032438727851,"BM",0.591360158120832
"520",-539.630455032232,1083.41475621831,527.589861100641,539.509917754241,100,0,0,0.583432519662646,-539.534901640413,1085.38149159251,0.00189087508145779,588.021241082375,537.919639698396,100,0,1.96673537420315,0.218232522297333,-539.630505442172,1085.57269919603,-1e-06,527.657935536989,539.510363366905,100,0,2.15794297772072,0.19833495804002,"BM",0.583432519662646
"521",-541.447544031709,1087.04893421726,606.006734067126,561.382811436458,100,0,0,0.518785655493144,-540.900229855536,1088.11214802276,0.00423856133823675,750.937589318983,550.615563716274,100,0,1.0632138054973,0.304869525524293,-541.447672478375,1089.20703326844,-1e-06,606.082444882583,561.384183235218,100,0,2.15809905117544,0.176344818982564,"BM",0.518785655493144
"522",-540.632508650159,1085.41886345416,515.91333832608,514.391922891619,100,0,0,0.591021702763985,-540.597615879603,1087.5069200709,0.00112225661691059,553.033629043578,514.754783785887,100,0,2.08805661673182,0.208059569488536,-540.632539823347,1087.57676795838,-1e-06,515.965545752223,514.391767148428,100,0,2.15790450421946,0.200918727747479,"BM",0.591021702763985
"523",-539.267586891125,1082.6890199361,562.829072812723,505.63830410382,100,0,0,0.589916687169612,-539.223730316681,1084.75914894505,0.00135875333432558,606.244358796327,506.122539978406,100,0,2.07012900895597,0.209540453097014,-539.267619142787,1084.84692659726,-1e-06,562.90335289971,505.63815063563,100,0,2.15790666116663,0.200542859733375,"BM",0.589916687169612
"524",-541.612367520272,1087.37858119439,619.073449443955,545.894065773857,100,0,0,0.494518763037245,-540.915799260009,1088.14328683171,0.00484158498298405,786.480131872384,549.581237706815,100,0,0.764705637316411,0.337387551865183,-541.612510061781,1089.53670843525,-1e-06,619.157661756514,545.89365297489,100,0,2.15812724086095,0.168093685097572,"BM",0.494518763037245
"525",-539.553366508423,1083.26057917069,516.328151395845,549.87227280446,100,0,0,0.567743860107532,-539.338562097074,1084.98881250584,0.00259189070251576,597.858977361306,546.772384988446,100,0,1.72823333514452,0.239260687199363,-539.553449168548,1085.41858664878,-1e-06,516.398119198563,549.872896235647,100,0,2.15800747809158,0.192995452693105,"BM",0.567743860107532
"526",-539.580558030244,1083.31496221433,757.733206091885,511.508136699792,100,0,0,0.553692024939544,-539.264950281034,1084.84158887376,0.00456797551114391,905.335645857625,511.586751661714,100,0,1.52662665942194,0.258086626656004,-539.580626916447,1085.47294214458,-1e-06,757.811826913836,511.508156266207,100,0,2.15797993024785,0.188221348404453,"BM",0.553692024939544
"527",-542.122357633531,1088.39856142091,860.497910843098,503.58375812148,100,0,0,0.537524763251603,-541.696516390631,1089.70472109295,0.00620940437720953,1075.05354589175,504.123960695965,100,0,1.30615967204085,0.279749621468821,-542.122425727112,1090.55653976591,-1e-06,860.558226369677,503.583769556229,100,0,2.15797834500404,0.182725615279576,"BM",0.537524763251603
"528",-540.297533810882,1084.74891377561,650.676513877443,541.443911833913,100,0,0,0.590213034851005,-540.256081676506,1086.8238516647,0.00155848526844068,701.271743067443,539.179844131128,100,0,2.0749378890896,0.209142241790141,-540.297560481078,1086.90680927384,-1e-06,650.733917963952,541.444647439279,100,0,2.15789549823421,0.200644723358854,"BM",0.590213034851005
"529",-540.028226818822,1084.21029979149,684.629675961324,511.622390416023,100,0,0,0.580283511009723,-539.908116596256,1086.1279215042,0.00270914411032595,775.481928538045,511.995329097514,100,0,1.91762171270898,0.222450796948561,-540.028271025459,1086.36823036261,-1e-06,684.686478079878,511.62235002134,100,0,2.15793057111523,0.197265692041716,"BM",0.580283511009723
"530",-538.825630449741,1081.80510705333,604.191936163491,513.639366741617,100,0,0,0.594140388943519,-538.816308673322,1083.94430565833,0.000751663900986268,626.680436797104,513.585471016222,100,0,2.13919860500278,0.20387689054526,-538.825642855562,1083.96297402281,-1e-06,604.249770657279,513.639406039527,100,0,2.15786696948339,0.201982720511222,"BM",0.594140388943519
"531",-540.826114543441,1085.80607524073,494.885994074802,516.887956769462,100,0,0,0.555068889451252,-540.52013957651,1087.35196746471,0.00295950543987562,593.572474405199,516.944491329468,100,0,1.54589222398022,0.256248100871204,-540.826217286185,1087.96412288406,-1e-06,494.943521567773,516.887952617804,100,0,2.15804764332984,0.188683009677544,"BM",0.555068889451252
"532",-539.73435288541,1083.62255192467,549.572304142391,546.042677705111,100,0,0,0.59327736686479,-539.73435288541,1085.78039408251,1.50918974089449e-17,549.572302659629,546.042677684042,100,0,2.1578421578422,0.201691831472544,-539.717933611285,1085.74755553426,-0.00169135797789792,652.858235896243,546.215213621432,100,0,2.1250036095912,0.205030801662666,"BM",0.59327736686479
"533",-541.915069465683,1087.98398508521,651.041236084673,520.09214272128,100,0,0,0.532053476591363,-541.45310517656,1089.21789866481,0.00440856006890241,801.377955896441,517.007849336855,100,0,1.23391357959599,0.28708754796024,-541.915174804551,1090.14203792079,-1e-06,651.116935997099,520.092537748209,100,0,2.15805283557984,0.180858975448397,"BM",0.532053476591363
"534",-544.262949759387,1092.67974567262,492.706357038155,538.408004755313,100,0,0,0.542249565029396,-543.868709670307,1094.0491076523,0.0030501364312507,601.369307470634,535.672037027349,100,0,1.36936197968203,0.273429920733344,-544.263078860595,1094.83784603288,-1e-06,492.777348028029,538.408475847224,100,0,2.15810036025709,0.18432051423726,"BM",0.542249565029396
"535",-540.616164213276,1085.3861745804,498.879707291976,506.282988754612,100,0,0,0.582813043907898,-540.515749554423,1087.34318742053,0.00188343057475542,560.152984132584,506.040470756592,100,0,1.95701284013467,0.219063148036543,-540.616217461384,1087.54412323446,-1e-06,498.947191363955,506.283047338848,100,0,2.15794865405701,0.19812380805556,"BM",0.582813043907898
"536",-539.298825840718,1082.75149783528,586.672621827032,532.72488210174,100,0,0,0.564829806869257,-539.062692600737,1084.43707351316,0.00306677864164737,686.177244126044,535.089305433516,100,0,1.68557567788139,0.243164123339748,-539.298902235762,1084.90949278321,-1e-06,586.747023258342,532.724499800549,100,0,2.15799494793123,0.192006069790995,"BM",0.564829806869257
"537",-539.98117815094,1084.11620245573,423.073925054679,509.794248377201,100,0,0,0.589211806092166,-539.931615668516,1086.17491964872,0.00108098447523972,457.512084885554,510.333424743662,100,0,2.05871719299557,0.210487680271824,-539.9812239869,1086.27413628549,-1e-06,423.135468765439,509.794016962357,100,0,2.15793382976176,0.200300513636011,"BM",0.589211806092166
"538",-541.698884120865,1087.55161439558,685.064674401364,521.019694227969,100,0,0,0.514926671652953,-541.127290916096,1088.56627014388,0.00481737333765471,859.897553496123,524.632338213085,100,0,1.01465574830445,0.310038545860182,-541.699002836089,1089.70969398387,-1e-06,685.154751531194,521.019373798175,100,0,2.15807958828873,0.175034782486866,"BM",0.514926671652953
"539",-542.121594791638,1088.39703573712,823.271243298808,515.689999456846,100,0,0,0.590530908969866,-542.08272459621,1090.47713750411,0.00180068145393121,885.366778002978,515.922202736282,100,0,2.08010176698644,0.208715294183316,-542.121616424753,1090.55492116119,-1e-06,823.339277662056,515.689943600036,100,0,2.15788542407154,0.200753796846817,"BM",0.590530908969866
"540",-541.377073967561,1086.90799408897,577.022172910739,494.467766966106,100,0,0,0.56297377125217,-541.127474226679,1088.56663676505,0.00329740452706434,685.293880155449,495.193022367053,100,0,1.65864267607753,0.24565096858195,-541.377149714788,1089.06598774126,-1e-06,577.101827941979,494.467687671798,100,0,2.15799365229532,0.19137526016588,"BM",0.56297377125217
"541",-537.948305014155,1080.05045618216,456.792586632845,524.160665856062,100,0,0,0.584377671861187,-537.860186565695,1082.03206144308,0.00160716663417604,505.910265147928,523.946857010313,100,0,1.98160526092147,0.216966907463005,-537.948359637977,1082.20840758764,-1e-06,456.853032765542,524.160771427959,100,0,2.15795140548585,0.198655420675809,"BM",0.584377671861187
"542",-540.94576970801,1086.04538556987,1101.11591524475,610.019486094322,100,0,0,0.560632475033346,-540.679337190536,1087.67036269276,0.00609739856309519,1304.62009286349,599.96466531413,100,0,1.62497712289382,0.248781998429967,-540.945813143193,1088.20331459807,-1e-06,1101.17362626884,610.020325493836,100,0,2.15792902820795,0.190585526536687,"BM",0.560632475033346
"543",-543.421299441176,1090.9964450362,664.371028362303,500.503661931695,100,0,0,0.512589781968327,-542.835108906497,1091.98190612468,0.00493764751449269,841.659427070935,504.335856330916,100,0,0.985461088484271,0.313169737459544,-543.421417824967,1093.15452396162,-1e-06,664.462738905747,500.503369763393,100,0,2.15807892542534,0.174240480572129,"BM",0.512589781968327
"544",-536.859167063654,1077.87218028115,427.464157180544,486.881651481378,100,0,0,0.593998972518103,-536.859167063654,1080.030022439,1.30910523370632e-217,427.464174872925,486.881651654714,100,0,2.1578421578422,0.201937150060352,-536.84869050488,1080.00906932145,-0.00106833701051313,491.267483113973,486.396575779927,100,0,2.13688904029459,0.204063877421545,"BM",0.593998972518103
"545",-543.288630443312,1090.73110704047,441.223324956873,497.422637788373,100,0,0,0.540498949781968,-542.882614430228,1092.07691717214,0.00315345716996856,551.787479344871,496.228344089825,100,0,1.34581013167372,0.275775637685193,-543.288759738625,1092.88920778894,-1e-06,441.291557212173,497.422868810827,100,0,2.1581007484674,0.183725412532839,"BM",0.540498949781968
"546",-542.456220769516,1089.06628769288,428.860397827718,594.693547765679,100,0,0,0.542997711678547,-542.067019922642,1090.44572815697,0.00265505535196232,524.464646193906,575.917146349095,100,0,1.37944046409393,0.272430864500291,-542.45636828675,1091.22442488519,-1e-06,428.932650875916,594.697183981309,100,0,2.15813719230914,0.184571423821162,"BM",0.542997711678547
"547",-540.286556776866,1084.72695970758,531.207999254835,584.021093745489,100,0,0,0.563504179126172,-540.04078390888,1086.39325612945,0.00266360603527943,617.180164738866,574.884233282646,100,0,1.66629642187013,0.244943247018933,-540.286648139727,1086.88498459114,-1e-06,531.275376806576,584.022858821476,100,0,2.15802488356348,0.191552573854895,"BM",0.563504179126172
"548",-538.318231319573,1080.79030879299,597.179754946422,525.04283431848,100,0,0,0.584724059888799,-538.232858275264,1082.77740486222,0.00202078578950281,660.28913335766,524.006169088954,100,0,1.98709606922466,0.216500316392747,-538.31827361451,1082.94823554071,-1e-06,597.247193492568,525.043079000097,100,0,2.15792674771637,0.198775623718454,"BM",0.584724059888799
"549",-539.166208144203,1082.48626244225,631.635035188561,535.916395643606,100,0,0,0.572597997104718,-538.987493456877,1084.28667522544,0.00276076888755353,718.569548007632,536.539947466924,100,0,1.8004127831905,0.232752929644879,-539.166272647106,1084.6442336059,-1e-06,631.71058454239,535.916275623901,100,0,2.15797116364865,0.194649073250402,"BM",0.572597997104718
"550",-540.166867815896,1084.48758178564,666.902444110085,627.093941826757,100,0,0,0.537399979749343,-539.740176689601,1085.79204169089,0.00428949671997008,807.434771738306,605.148408304529,100,0,1.30445990525118,0.279922479490197,-540.166966869255,1086.6456220502,-1e-06,666.976584319209,627.096474761393,100,0,2.15804026456021,0.18267754076046,"BM",0.537399979749343
"551",-540.384597161899,1084.92304047764,599.204590247521,522.865595801868,100,0,0,0.576194204177755,-540.233067969701,1086.77782425109,0.00253687553174275,681.329678855047,522.87293252265,100,0,1.8547837734468,0.227933262364148,-540.38465673871,1087.08100178911,-1e-06,599.262011956878,522.865606400361,100,0,2.15796131146499,0.195872533458097,"BM",0.576194204177755
"552",-540.36772196152,1084.88929007689,562.082958824892,540.844845394342,100,0,0,0.588644273790868,-540.313595918239,1086.93888014817,0.00138357801914021,607.17096214494,540.189676330741,100,0,2.04959007127923,0.211246778441467,-540.367760977309,1087.04721026631,-1e-06,562.137422361296,540.845096720526,100,0,2.15792018941875,0.200108947767665,"BM",0.588644273790868
"553",-541.071373060103,1086.29659227405,509.584796303234,562.610969632345,100,0,0,0.555000737491782,-540.764911709025,1087.84151172974,0.0026997170918932,599.409564884433,560.209265772086,100,0,1.54491945568657,0.25634128847436,-541.071485709293,1088.45465973028,-1e-06,509.650365022829,562.61143645706,100,0,2.15806745622285,0.188657974033858,"BM",0.555000737491782
"554",-542.504995892156,1089.16383793816,784.826603979869,517.551420491795,100,0,0,0.510511607727874,-541.905900650229,1090.12348961215,0.00595371569710301,993.906112346833,519.671507470451,100,0,0.959651673988219,0.315951126392591,-542.505095823286,1091.32187995826,-1e-06,784.89665811612,517.551262780455,100,0,2.15804202010145,0.173537265879535,"BM",0.510511607727874
"555",-543.554519395586,1091.26288494502,518.408814222059,485.187653902519,100,0,0,0.508962509169441,-542.945808378808,1092.20330506931,0.00401900212958853,665.6540734432,488.911794334522,100,0,0.940420124287812,0.318035908379668,-543.554671933076,1093.42103217784,-1e-06,518.481886797338,485.187299685517,100,0,2.15814723282233,0.17300158245089,"BM",0.508962509169441
"556",-537.386863294544,1078.92757274293,607.169683782937,512.815584393214,100,0,0,0.594954570713353,-537.386863294544,1081.08541490078,1.95827393950211e-15,607.169675131281,512.815584322159,100,0,2.1578421578422,0.202262017248814,-537.384288792825,1081.08026589734,-0.000756700759819069,653.802283026346,512.63344381279,100,0,2.15269315440401,0.202783412037833,"BM",0.594954570713353
