"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"604",-301.915518161753,607.984882477352,1.37681997213271,37.8473699292471,100,0,1.85045725205168,0.258909274238604,-299.911368456806,606.1344252253,0.0144271476274687,2.59362101325038,38.67907590839,100,0,0,0.653084376033117,-301.915665822771,610.143019957231,-1e-06,1.37696463982062,37.8473338752023,100,0,4.00859473193066,0.0880063497282787,"OU",0.653084376033117
"605",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1723.85764739568,0,-300.488571407332,607.288831126352,0.0146700779672852,2.52028488104869,39.7217607305628,100,0,0,0.892997766412446,-302.610305778093,611.532299867874,-1e-06,1.28300258155504,39.8290396627227,100,0,4.24346874152286,0.107002233587554,"OU",0.892997766412446
"606",-303.562853413343,611.279552980532,1.11781622321269,39.3073762550555,100,0,2.66789244573772,0.194708306253474,-301.149986111553,608.611660534794,0.0123061856875122,2.21688321575455,39.4699185960008,100,0,0,0.739111505179861,-303.563053755906,613.4377958235,-1e-06,1.11796898429474,39.3073747640205,100,0,4.82613528870593,0.066180188566665,"OU",0.739111505179861
"607",-300.748784719075,605.651415591995,1.13359860284013,37.608220464434,100,0,1.11430779652835,0.324085337182484,-299.112709741889,604.537107795467,0.0110660656716818,2.02261565535495,38.5946262387573,100,0,0,0.565754798275344,-300.748937882858,607.809564077405,-1e-06,1.13372829670118,37.6081731133963,100,0,3.27245628193737,0.110159864542172,"OU",0.565754798275344
"608",-302.766528111113,609.686902376072,1.73685961387192,39.4718244022552,100,0,1.1709234869918,0.318903212437774,-301.102145288696,608.51597888908,0.0168400362327162,3.24067330870931,39.604624107362,100,0,0,0.572692767736387,-302.766629508071,611.844947327829,-1e-06,1.73699551973466,39.4718196200367,100,0,3.32896843874937,0.108404019825839,"OU",0.572692767736387
"609",-301.211260335627,606.5763668251,1.08077478629432,37.9537013176305,100,0,1.45285616306148,0.293462816166759,-299.405911175175,605.123510662039,0.0109293953942105,1.97384702513851,38.9260057557119,100,0,0,0.606787727117307,-301.211428587565,608.734545486819,-1e-06,1.08092429162604,37.9536556561679,100,0,3.61103482478052,0.0997494567159345,"OU",0.606787727117307
"610",-301.981250413887,608.11634698162,1.48363893689198,39.5008885890045,100,0,1.03263078096427,0.331590440864606,-300.386013944484,607.083716200656,0.0154676409126854,2.75832934431036,39.8305083545916,100,0,0,0.555693001410288,-301.981353601659,610.274395515006,-1.00000019481223e-06,1.48381137730747,39.5008784418496,100,0,3.1906793143504,0.112716557725107,"OU",0.555693001410288
"611",-302.362239527815,608.878325209475,1.14036056514239,39.5565000130716,100,0,2.16454098111376,0.233030818066412,-300.201047958337,606.713784228362,0.0128660691822027,2.1962498569266,39.6682289535922,100,0,0,0.687760867877613,-302.362407891327,611.036504094343,-1e-06,1.14050316985318,39.5565008765928,100,0,4.32271986598107,0.0792083140559748,"OU",0.687760867877613
"612",-302.792605119246,609.739056392339,1.11917130930297,39.2023214552074,100,0,2.05941267670016,0.24153727161989,-300.683977701975,607.679643715639,0.0128481390920246,2.23343486016784,39.4144472364542,100,0,0,0.676363148256169,-302.792774933097,611.897238177882,-1e-06,1.11928822907584,39.2023169834269,100,0,4.21759446224371,0.0820995801239404,"OU",0.676363148256169
"613",-303.43529286234,611.024431878525,1.25583734742608,37.489164863618,100,0,2.54503626158998,0.203676976904679,-301.083853652624,608.479395616935,0.0146498914242611,2.53455839397652,38.5489519765854,100,0,0,0.727092295297356,-303.435462268352,613.182612848392,-1e-06,1.25598909583572,37.4891242981221,100,0,4.70321723145662,0.0692307277979651,"OU",0.727092295297356
"614",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1725.20933268231,0,-299.812728764015,605.937145839718,0.0160434977684287,3.29336932779389,38.9302004727361,100,0,0,0.732152525267991,-300.818299929759,607.948288171207,-1e-06,2.00473423877213,38.3938963840783,100,0,2.01114233148849,0.267847474732009,"OU",0.732152525267991
"615",-301.723301808232,607.60044977031,1.14011792671328,39.1076551331712,100,0,1.44948393183779,0.29376224833232,-299.919638763392,606.150965838472,0.013477522954349,2.28977940772229,39.1425019153944,100,0,0,0.606383562313793,-301.723440474895,609.758569261479,-1e-06,1.14023432204492,39.1076583598054,100,0,3.60760342300637,0.0998541893538871,"OU",0.606383562313793
"616",-304.349313535864,612.852473225574,1.00037012706382,38.7884987722722,100,0,2.80903471644194,0.184724917411541,-301.865875098722,610.043438509132,0.0129010931152273,2.15703785733441,38.9647665201467,100,0,0,0.752488070850408,-304.349512009903,615.010712331494,-1e-06,1.00049567312301,38.7884946539349,100,0,4.96727382236122,0.0627870117380512,"OU",0.752488070850408
"617",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1724.34703597967,0,-300.243877115333,606.799442542355,0.0145918919271731,2.67938147073406,39.2576770404766,100,0,0,0.849873245614632,-301.977484364396,610.26665704048,-1e-06,1.40427567683516,38.5344495238065,100,0,3.46721449812458,0.150126754385368,"OU",0.849873245614632
"618",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1724.54617860698,0,-300.144305801681,606.600299915051,0.00960596945648438,1.79791106888909,38.9898543534686,100,0,0,0.828765426171793,-301.72120856354,609.754105438769,-1e-06,0.991129326813867,38.6039744853301,100,0,3.15380552371835,0.171234573828207,"OU",0.828765426171793
"619",-301.722330896456,607.598507946759,1.52819622006293,38.4198647812589,100,0,1.08561887113547,0.326716202506817,-300.100600381967,606.512889075623,0.0160819848347756,2.90277386037436,38.8235820114625,100,0,0,0.562224562448818,-301.722438021342,609.756564354372,-1e-06,1.52833618853341,38.4198496953402,100,0,3.2436752787487,0.111059235044365,"OU",0.562224562448818
"620",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1726.04294011768,0,-299.395925046329,605.103538404345,0.00905124382773491,1.70259629485592,39.6152986619912,100,0,0,0.77443598713171,-300.629456062726,607.570600437139,-1e-06,0.975577241806647,39.3564690597451,100,0,2.46706203279393,0.22556401286829,"OU",0.77443598713171
"621",-302.61126777576,609.376381705366,1.41515261148233,39.2679226936921,100,0,0.681665207482069,0.36416063312006,-301.191514093098,608.694716497884,0.0126107685943513,2.47783530525185,39.6152279305027,100,0,0,0.512052763691136,-302.611382625855,611.534453563398,-1e-06,1.41527694436175,39.2679089054743,100,0,2.8397370655133,0.123786603188804,"OU",0.512052763691136
"622",-301.317920430077,606.789687013999,1.17527133951786,39.8296622726564,100,0,1.07595365371424,0.327605526184305,-299.701022524298,605.713733360285,0.0117034256697877,2.14686597844171,39.6227323929214,100,0,0,0.561037106813701,-301.318065019399,608.947818350487,-1e-06,1.17542043097865,39.8296721055309,100,0,3.23408499020218,0.111357367001993,"OU",0.561037106813701
"623",-301.354318952959,606.862484059764,1.16229945159174,37.6155945721778,100,0,1.1032937465277,0.325095309248075,-299.723751000774,605.759190313236,0.0113474562055428,2.09930278491744,38.6749327378574,100,0,0,0.564401158064025,-301.354468782127,609.020625875943,-1e-06,1.1624519134233,37.6155412653773,100,0,3.26143556270665,0.1105035326879,"OU",0.564401158064025
"624",-301.173195439433,606.500237032711,0.821640161952234,38.8060669025051,100,0,0.919075879808474,0.342086009951795,-299.634736420607,605.581161152903,0.00846357578483904,1.52296986672489,39.3629916864455,100,0,0,0.541639221295975,-301.173380470735,608.658449253158,-1e-06,0.821755516018052,38.8060319855709,100,0,3.07728810025526,0.11627476875223,"OU",0.541639221295975
"625",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1726.87440919122,0,-298.980190509561,604.272069330811,0.0184467133766499,3.5960869838923,39.4804052252312,100,0,0,0.761285960657393,-300.139933218967,606.591554749621,-1.00000000000055e-06,2.10479460077261,39.2079544295341,100,0,2.31948541881059,0.238714039342607,"OU",0.761285960657393
"626",-303.7602813347,611.674408823246,1.4786453997529,38.0945714922137,100,0,1.93793374749885,0.251563919732326,-301.71239338203,609.736475075748,0.0144724616440458,2.73016554161806,38.9600702771843,100,0,0,0.662926407648292,-303.760427867437,613.832544046563,-1e-06,1.47879053178849,38.0945390232259,100,0,4.09606897081517,0.0855096726193822,"OU",0.662926407648292
"627",-302.749182039919,609.652210233684,1.1340199102984,38.5946566179877,100,0,2.43903080923587,0.211620279233599,-300.45074555638,607.213179424448,0.0128502846480594,2.26854863375574,39.3420686117632,100,0,0,0.716450341342108,-302.74936969763,611.810427706949,-1e-06,1.13418701376349,38.5946216612226,100,0,4.59724828250137,0.0719293794242932,"OU",0.716450341342108
"628",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1726.1491451347,0,-299.342822537818,604.997333387324,0.0108640616308772,1.92203516806412,39.6004716713516,100,0,0,0.883468818507763,-301.368519646324,609.048727604337,-1e-06,1.03428689089814,39.0452540474151,100,0,4.05139421701267,0.116531181492237,"OU",0.883468818507763
"629",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1723.77857187622,0,-300.528109167061,607.367906645811,0.012820343677465,2.26728835267596,39.2445834254533,100,0,0,0.894418442380983,-302.664799176824,611.641286665337,-1e-06,1.164436194545,38.5854572282455,100,0,4.27338001952603,0.105581557619017,"OU",0.894418442380983
"630",-301.465520872933,607.084887899711,1.27963345137016,38.1607989631867,100,0,1.35564627822157,0.302160315086218,-299.708776654901,605.72924162149,0.0132637784759058,2.37958609473988,38.8329655376273,100,0,0,0.595130589903939,-301.465656843176,609.24300199804,-1e-06,1.27977326812483,38.1607745111256,100,0,3.51376037655029,0.102709095009843,"OU",0.595130589903939
"631",-303.41227674913,610.978399652106,1.05257600061342,38.7317234706546,100,0,2.32639992504483,0.220261461958975,-301.170155707686,608.651999727061,0.0131077198344341,2.21204092563086,39.1324471569077,100,0,0,0.704871323757761,-303.41245490618,613.136598124048,-1e-06,1.05267848975666,38.7317052724966,100,0,4.48459839698648,0.0748672142832645,"OU",0.704871323757761
"632",-303.876288628858,611.906423411563,2.07036995959394,37.2944887749687,100,0,3.30009891968837,0.152738105402296,-301.147318090093,608.606324491875,0.0221793955917187,4.03762506376557,38.8124756939237,100,0,0,0.795343570267685,-303.87642047745,614.064529266589,-1e-06,2.07056128590674,37.2944483207814,100,0,5.45820477471455,0.0519183243300189,"OU",0.795343570267685
"633",-303.369134973888,610.892116101622,1.23441590247591,39.5404437541612,100,0,1.82108610660464,0.261398087669348,-301.379670841665,609.071029995018,0.0133241211150134,2.3639026038678,39.4562443237457,100,0,0,0.649749912425762,-303.36928631728,613.050260946248,-1e-06,1.23457431726999,39.5404501078462,100,0,3.97923095123042,0.0888519999048901,"OU",0.649749912425762
"634",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1723.79095688701,0,-300.521916661665,607.355521635019,0.0175110829380286,3.08100367684737,39.1371143372217,100,0,0,0.922138155860248,-302.993675690431,612.299039692551,-1e-06,1.60920177138788,38.6748889100702,100,0,4.94351805753217,0.0778618441397519,"OU",0.922138155860248
"635",-300.710875011558,605.575596176961,1.22487759113859,37.4391130455401,100,0,0.741179754521909,0.3586148559542,-299.261364055376,604.834416422439,0.0115242621393318,2.15471763311808,38.8064126484093,100,0,0,0.519485482609921,-300.711004661505,607.733697634699,-1e-06,1.22501037637653,37.4390489551528,100,0,2.89928121225955,0.121899661435879,"OU",0.519485482609921
"636",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1726.76294639804,0,-299.035921906149,604.383532123987,0.0115206439589,2.30444087020914,39.3841711204102,100,0,0,0.742170598044468,-300.093202905911,606.498094123511,-1e-06,1.40790705096818,38.6581004875449,100,0,2.11456199952454,0.257829401955532,"OU",0.742170598044468
"637",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1725.59568733492,0,-299.619551437713,605.550791187114,0.0126861112990633,2.24976650375556,39.3306889138962,100,0,0,0.847407165333538,-301.333959568794,608.979607449275,-1e-06,1.24297549008384,39.2059985280775,100,0,3.42881626216172,0.152592834666462,"OU",0.847407165333538
"638",-301.850336669335,607.854519492517,2.16652592364886,38.8227315796285,100,0,3.16500553959008,0.161107231571201,-299.188912820619,604.689513952927,0.0247717161481896,4.29476031384198,39.3888311234508,100,0,0,0.784128529561358,-301.850448362778,610.012585037244,-1e-06,2.16670404919088,38.8227211389279,100,0,5.32307108431667,0.0547642388674409,"OU",0.784128529561358
"639",-301.497135616962,607.14811738777,1.03277428791516,40.155371822969,100,0,1.6162138677563,0.279051957519435,-299.610107604163,605.531903520014,0.0118128481686843,2.02628462802123,39.621553872459,100,0,0,0.626096758862906,-301.49730230077,609.306292913228,-1e-06,1.03287753501145,40.1554030984104,100,0,3.77438939321428,0.0948512836176586,"OU",0.626096758862906
"640",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1724.83216180717,0,-300.001314201585,606.314316714859,0.0143508276169763,2.50906366694469,39.1382739892582,100,0,0,0.876195542882313,-301.958200127911,610.22808856751,-1e-06,1.27846710949312,38.8845141996266,100,0,3.91377185265162,0.123804457117687,"OU",0.876195542882313
"641",-300.103894368212,604.36163489027,1.2041422107598,38.6559672841544,100,0,0,0.48499587968233,-299.350788435707,605.013265183102,0.0094118085465767,1.91265342801368,39.0940213079547,100,0,0.65163029283201,0.350137259983237,-300.10397544358,606.519639198848,-1e-06,1.2042446574013,38.6559443035417,100,0,2.15800430857848,0.164866860334433,"BM",0.48499587968233
"642",-303.801587671995,611.757021497836,1.9269452245787,39.7596656539513,100,0,2.12962807413783,0.235836416238048,-301.657852556005,609.627393423698,0.0220184048500357,3.90450674374481,39.6253681346035,100,0,0,0.68399626030704,-303.801689012596,613.915066336881,-1e-06,1.92706231153899,39.7596701602535,100,0,4.28767291318263,0.0801673234549127,"OU",0.68399626030704
"643",-301.627143932927,607.408134019699,0.970094217307859,37.5946975205406,100,0,0.987462521683597,0.335759826341831,-300.054491593164,606.420671498016,0.00908462241164927,1.71444017940318,38.3095902718162,100,0,0,0.550115008460013,-301.627323169388,609.566334650464,-1e-06,0.970215425706362,37.594664103861,100,0,3.14566315244849,0.114125165198157,"OU",0.550115008460013
"644",-302.098808352846,608.351462859539,0.932146474942091,38.4864492625307,100,0,0.939208109181436,0.340221008572732,-300.550283219334,607.412254750357,0.00964414468331337,1.76158929298953,38.9594362558638,100,0,0,0.544136147258898,-302.098976193707,610.509640699101,-1e-06,0.932277659363611,38.4864201083175,100,0,3.09738594874409,0.11564284416837,"OU",0.544136147258898
"645",-302.680325586375,609.514497326597,1.53246824667829,39.155600395285,100,0,2.54936105266347,0.203356338523425,-300.326723981123,606.965136273933,0.0188453834042539,3.11774521554931,39.2197847443823,100,0,0,0.727519155083166,-302.680454990798,611.672598293285,-1e-06,1.53262067337845,39.1555989830192,100,0,4.70746201935151,0.0691245063934087,"OU",0.727519155083166
"646",-300.341879895588,604.837605945021,1.28848845137116,39.3382767750202,100,0,0,0.428250750437199,-299.26781722165,604.847322754989,0.0106786413940724,2.12090530032015,39.483869357457,100,0,0.00971680996792657,0.426175180918197,-300.341982686271,606.99565368423,-1e-06,1.28860675960758,39.3382695431579,100,0,2.15804773920911,0.145574068644604,"BM",0.428250750437199
"647",-298.774024346665,601.701894847175,1.10936072123371,39.7309574606267,100,0,0.167256085726422,0.412006658024173,-297.61147522488,601.534638761449,0.00966071649879698,1.85394481780059,39.881358087956,100,0,0,0.447943698862211,-298.774145823791,603.85997995927,-1e-06,1.10949018345904,39.730948220954,100,0,2.32534119782099,0.140049643113616,"OU",0.447943698862211
"648",-301.209978122855,606.573802399556,1.23393463729839,39.2360804769326,100,0,1.04896731010672,0.330087115919132,-299.606573388881,605.52483508945,0.0123428903124317,2.21956570662202,39.491249146253,100,0,0,0.557710640411566,-301.210110661248,608.731909634185,-1e-06,1.2340661741775,39.2360705475552,100,0,3.20707454473552,0.112202243669301,"OU",0.557710640411566
"649",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1722.97076077057,0,-300.932014719884,608.175717751456,0.0105028504100591,1.84136094758471,38.7147782380288,100,0,0,0.927301391871844,-303.477971119744,613.267630551177,-1e-06,0.898015101747079,38.3482001241933,100,0,5.09191279972072,0.072698608128156,"OU",0.927301391871844
