"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"878",-294.645873436615,593.445593027077,0.793939640384453,4.26348631433623,100,0,0,0.505014387215525,-294.012868564149,594.337425439986,0.00374013645832753,1.05886066486046,4.40655014154963,100,0,0.891832412908684,0.323329107110263,-294.646043856103,595.603776023895,-1e-06,0.794073533386391,4.26347137202638,100,0,2.15818299681746,0.171656505674212,"BM",0.505014387215525
"879",-297.20541712646,598.564680406767,1.19889311740938,3.79871290496308,100,0,0,0.47009278000866,-296.3656088741,599.042906059889,0.00597135107342184,1.67123680665239,4.01877572098152,100,0,0.478225653122195,0.37011628977074,-297.205559852382,600.722808016452,-1e-06,1.19903900823288,3.79869898035343,100,0,2.1581276096847,0.159790930220599,"BM",0.47009278000866
"880",-290.417680081187,584.989206316219,0.88880779861146,5.65709566541278,100,0,0,0.563826248421732,-290.174241061446,586.660170434579,0.00262032109668681,1.05355673070237,5.62423711852514,100,0,1.67096411835996,0.244511923520405,-290.417772629231,587.14723357015,-1e-06,0.888916956452026,5.65710204263931,100,0,2.15802725393075,0.191661828057863,"BM",0.563826248421732
"881",-292.965152390783,590.084150935412,1.12542934878898,5.06616109693845,100,0,0,0.534744374085791,-292.520873182838,591.353434677365,0.00429994107741616,1.41355861670779,5.03880972582931,100,0,1.26928374195256,0.28348152579131,-292.965255431102,592.242199173891,-1e-06,1.12556959394981,5.06616544498463,100,0,2.15804823847884,0.181774100122899,"BM",0.534744374085791
"882",-293.504723659238,591.163293472323,1.25151470782163,4.84008223081065,100,0,0,0.549505863180324,-293.16001893855,592.631726188787,0.00441200527101215,1.55807832529591,4.86029346824721,100,0,1.46843271646435,0.263697624659962,-293.504802170033,593.321292651755,-1e-06,1.25163218178483,4.84008079611945,100,0,2.15799917943218,0.186796512159713,"BM",0.549505863180324
"883",-293.039999653649,590.233845461144,1.06052480971723,7.47776411060585,100,0,0,0.452169954680906,-292.098444088433,590.508576488555,0.00562253725690977,1.44148466365122,6.70752397008767,100,0,0.274731027410212,0.394134649685682,-293.040163996565,592.392016304818,-1e-06,1.06066727850235,7.47783087641924,100,0,2.15817084367382,0.153695395633412,"BM",0.452169954680906
"884",-294.517494662448,593.188835478741,1.29949254138777,5.54965733360991,100,0,0,0.489743155283351,-293.79243799552,593.896564302729,0.00536295289657986,1.68363966335817,5.60645553526677,100,0,0.707728823987964,0.343785071099371,-294.517628897089,595.346946105865,-1.00000016482889e-06,1.29964995509384,5.54965280292885,100,0,2.15811062712407,0.166471773617278,"BM",0.489743155283351
"885",-293.825765449626,591.805377053098,1.18763966106036,5.48715816327362,100,0,0,0.507512882692005,-293.208138264679,592.727964841046,0.00579480318263284,1.58478789553807,5.43466446161671,100,0,0.922587787947691,0.319970307118788,-293.825871783818,593.963431879324,-1e-06,1.18776449057301,5.4871609577344,100,0,2.15805482622579,0.172516810189207,"BM",0.507512882692005
"886",-290.144239113083,584.442324380011,1.08992475426985,4.31332688926992,100,0,0,0.564650857470763,-289.906809123212,586.125306558113,0.00342549273786597,1.3006678076796,4.39939755089491,100,0,1.6829821781015,0.243402511694663,-290.144308253933,586.600304819554,-1e-06,1.09005087949895,4.31331400815058,100,0,2.15798043954271,0.191946630834574,"BM",0.564650857470763
"887",-293.177489806381,590.508825766607,0.980756607548081,6.64070724215336,100,0,0,0.51643676001532,-292.615365005661,591.542418323011,0.0041758630243035,1.25321114979381,6.15219459794601,100,0,1.03359255640385,0.308017488866152,-293.17762186999,592.666932051668,-1e-06,0.980897227392286,6.64076767401274,100,0,2.1581062850604,0.175545751118529,"BM",0.51643676001532
"888",-295.865919942284,595.885686038414,1.3210280210666,4.95597266590883,100,0,0,0.49847311869008,-295.193158396063,596.698005103815,0.005754701480181,1.74238693882186,5.1688221449884,100,0,0.81231906540097,0.332084724572175,-295.866036916524,598.043762144735,-1e-06,1.321179190931,4.95595445161298,100,0,2.15807610632123,0.169442156737745,"BM",0.49847311869008
"889",-295.323508193873,594.800862541592,1.10998988743699,4.70186406585176,100,0,0,0.516445580933226,-294.761448180139,595.834584671966,0.00487419611126249,1.46091183000067,4.78876115301005,100,0,1.03372213037335,0.308002794692277,-295.323623881117,596.958936073922,-1e-06,1.11010292963466,4.70185712919733,100,0,2.15807353232947,0.175551624374497,"BM",0.516445580933226
"890",-1326.5631592364,2657.28016462665,2.42214295966876e-118,-1.07395140476402,100,0,2064.64641154638,0,-293.161032384293,592.633753080274,0.0037790561025913,1.1585737097537,4.04875515513492,100,0,0,0.627471194070906,-293.682415782199,593.676519876086,-1e-06,0.89064080513704,4.11566892232503,100,0,1.04276679581233,0.372528805929094,"OU",0.627471194070906
"891",-294.339053960704,592.831954075254,0.862356063309902,5.73370196086264,100,0,0,0.470007640492008,-293.498738966584,593.309166244856,0.00456813594158249,1.18956276425449,5.64966466983435,100,0,0.477212169602353,0.370236824143571,-294.339237089895,594.990162491478,-1e-06,0.862472690068969,5.73371100711397,100,0,2.15820841622417,0.159755535364421,"BM",0.470007640492008
"892",-292.382364028063,588.918574209972,1.28168312979619,5.9296884216105,100,0,0,0.558758732045478,-292.102524774887,590.516737861462,0.00419901093927404,1.5524900203793,5.52971810525287,100,0,1.59816365149004,0.251297110904186,-292.38243060407,591.076549519829,-1e-06,1.28180685621074,5.92973786316809,100,0,2.15797530985708,0.189944157050336,"BM",0.558758732045478
"893",-294.823033735657,593.79991362516,1.03989355396747,5.07125523080898,100,0,0,0.453127760467716,-293.886851410563,594.085391132814,0.00533009107025206,1.42463814378692,4.58180127321378,100,0,0.285477507653923,0.392852948039282,-294.82320891039,595.958106132468,-1e-06,1.04002924882646,5.07130879439305,100,0,2.15819250730783,0.154019291493003,"BM",0.453127760467716
"894",-292.294359430317,588.74256501448,1.63376949761323,6.86190021047943,100,0,0,0.508593897885614,-291.683410610179,589.678509532047,0.00736576142942756,2.11052946473112,6.38630011525268,100,0,0.935944517566099,0.318517556603677,-292.294441065167,590.900570442022,-1e-06,1.63390230003574,6.86193117714005,100,0,2.15800542754198,0.172888545510709,"BM",0.508593897885614
"895",-291.469311145857,587.092468445561,1.19975895156997,5.67307593414394,100,0,0,0.55573492408195,-291.168043263139,588.647774837967,0.00387820129580949,1.45438180224973,5.75309113178026,100,0,1.5553063924059,0.255350785463368,-291.46938806971,589.250464451109,-1e-06,1.19990119794941,5.67306476297071,100,0,2.15799600554806,0.188914290454682,"BM",0.55573492408195
"896",-293.915180835525,591.984207824897,1.64197853142953,4.72820415182154,100,0,0,0.45686001816818,-293.000044190992,592.311776693673,0.00951356810318777,2.31714820485076,4.49571147326594,100,0,0.327568868776325,0.387839891469261,-293.915277482587,594.142243276862,-1e-06,1.64214227938273,4.72821821244535,100,0,2.15803545196536,0.155300090362558,"BM",0.45686001816818
"897",-1326.5631592364,2657.28016462665,2.42214295966876e-118,-1.07395140476402,100,0,2060.07247677198,0,-295.447999771491,597.207687854671,0.00559978009365553,1.67071326748773,3.23572821609882,100,0,0,0.629811320987274,-295.979407236585,598.270502784859,-1e-06,1.26430304753151,2.8362097537818,100,0,1.06281493018787,0.370188679012726,"OU",0.629811320987274
"898",-294.96413401302,594.082114179886,1.2072034060565,4.60234673995565,100,0,0,0.491327928783408,-294.248506955336,594.80870222236,0.00565766140309602,1.61500121901775,4.40167945168976,100,0,0.726588042473963,0.341660571427642,-294.9642620473,596.240212406287,-1e-06,1.2073301890552,4.60236935267267,100,0,2.15809822640131,0.16701149978895,"BM",0.491327928783408
"899",-297.81642333884,599.786692831527,0.953548344779138,5.99112652381842,100,0,0.373032581065672,0.392938803633411,-296.550985969386,599.413660250461,0.00538533730144947,1.37749232636004,5.5372329893659,100,0,0,0.473508646996489,-297.816661115089,601.945010541865,-1e-06,0.953675707335681,5.99117565489963,100,0,2.53135029140424,0.133552549370099,"OU",0.473508646996489
"900",-293.659688239812,591.473222633471,1.58528364882973,5.40313206957125,100,0,0,0.485080671053213,-292.907072091256,592.1258324942,0.0073533846862908,2.09429728954527,5.30599440477212,100,0,0.652609860728944,0.350026994555191,-293.659789627987,593.631267567662,-1e-06,1.58544313400715,5.4031395006736,100,0,2.15804493419125,0.164892334391596,"BM",0.485080671053213
"901",-291.036859702788,586.227565559422,0.998720156467331,5.49499304676613,100,0,0,0.566704845418905,-290.814429451876,587.940547215441,0.00303185696188841,1.18888625490109,5.28865011286595,100,0,1.71298165601922,0.240651008233342,-291.036932551538,588.385553414764,-1e-06,0.998838592253787,5.49502859195774,100,0,2.15798785534264,0.192644146347754,"BM",0.566704845418905
"902",-293.779822242887,591.713490639621,1.23697229266176,3.6602276842525,100,0,0,0.549042002079676,-293.431919131675,593.175526575039,0.00447585842207872,1.54260605569735,3.5933537731948,100,0,1.46203593541782,0.26431907146183,-293.77990023331,593.871488778308,-1e-06,1.23707815038907,3.66023817420485,100,0,2.15799813868739,0.186638926458494,"BM",0.549042002079676
"903",-293.498496167171,591.150838488188,1.14867999402849,5.01155132364224,100,0,0,0.455258518091372,-292.574312488653,591.460313288995,0.00657660067356768,1.59451339821071,4.48352834280341,100,0,0.309474800807379,0.389992703053047,-293.498637497027,593.308963305742,-1e-06,1.14881037331938,5.0115916795812,100,0,2.15812481755404,0.154748778855581,"BM",0.455258518091372
"904",-293.242358856553,590.638563866952,0.906009371910053,4.98088120331797,100,0,0,0.549501398221825,-292.897605356863,592.106899025414,0.00331155879775518,1.13288862645932,4.94402192737036,100,0,1.46833515846129,0.263708345125619,-293.24246273082,592.796613773329,-1e-06,0.906125153269936,4.98088687924522,100,0,2.15804990637662,0.186790256652556,"BM",0.549501398221825
"905",-294.386117226282,592.92608060641,1.05111183602021,3.57834693665048,100,0,0,0.550224647758384,-294.046367717436,594.40442374656,0.00365363495637533,1.31652562132279,3.82356180413794,100,0,1.47834314015097,0.262737405504252,-294.386211272666,595.084110857021,-1e-06,1.05122845155651,3.57831579075683,100,0,2.15803025061109,0.187037946737365,"BM",0.550224647758384
"906",-294.13694819212,592.427742538085,1.21474910341593,7.34012823294654,100,0,0,0.477287782415329,-293.338731737022,592.989151785732,0.0066108070564801,1.68465189106156,5.95634548740181,100,0,0.561409247646679,0.36047225909624,-294.137070275059,594.585828861806,-1e-06,1.21487951312742,7.34024680642607,100,0,2.15808632372102,0.162239958488431,"BM",0.477287782415329
"907",-292.371059739831,588.895965633508,1.00088267515836,6.88231412519565,100,0,0,0.549528294022836,-292.026494850386,590.364678012461,0.00342962250165158,1.22664790005937,6.63165067956936,100,0,1.46871237895266,0.263671516709219,-292.37115938491,591.054007081507,-1e-06,1.00098820911329,6.88234843816113,100,0,2.15804144799915,0.186800189267945,"BM",0.549528294022836
"908",-295.020011620734,594.193869395314,1.09278242421634,6.00747876601522,100,0,0,0.479903180570468,-294.237014839718,594.785717991123,0.00503979820931516,1.44500117354727,5.57165955175274,100,0,0.591848595809324,0.356972974954549,-295.020165223851,596.35201875939,-1e-06,1.09292319179682,6.0075266133569,100,0,2.15814936407571,0.163123844474983,"BM",0.479903180570468
"909",-294.170337832238,592.494521818322,1.4066900230704,4.56694938830108,100,0,0,0.462239903626424,-293.285660669488,592.883009650663,0.007472474490597,1.92856534229856,4.55504075903425,100,0,0.388487832341411,0.380634696008891,-294.17045656657,594.652601444829,-1e-06,1.40686085147682,4.56695021917908,100,0,2.15807962650683,0.157125400364684,"BM",0.462239903626424
"910",-295.124975344352,594.403796842549,0.867352531159338,6.7946802814442,100,0,0,0.488021771259071,-294.389690513288,595.091069338265,0.00412092748787808,1.16009962917093,5.98429000875732,100,0,0.687272495715661,0.34609862238446,-295.125152021211,596.56199235411,-1e-06,0.867473092067718,6.7947756780412,100,0,2.15819551156096,0.165879606356469,"BM",0.488021771259071
"911",-293.585495969835,591.324838093516,1.45682481988772,5.04767911973829,100,0,0,0.537877556053508,-293.1619963865,592.635681084688,0.00551707294762232,1.8328138347914,4.77293358663591,100,0,1.31084299117265,0.279278487674216,-293.585572743072,593.482833797833,-1e-06,1.45694798358958,5.04770779792174,100,0,2.15799570431682,0.182843956272276,"BM",0.537877556053508
"912",-294.85578598385,593.865418121546,1.04654721326454,4.96901207373356,100,0,0,0.555622214764506,-294.553716480305,595.419121272298,0.00347358178686877,1.2848783948196,4.86374216111414,100,0,1.55370315075174,0.255503732483347,-294.855873093017,596.023434497723,-1e-06,1.04665650624048,4.96902812086267,100,0,2.15801637617665,0.188874052752148,"BM",0.555622214764506
"913",-293.203434659264,590.560715472374,1.24155623531355,4.28929799757324,100,0,0,0.527146826649191,-292.709570434798,591.730829181284,0.00530517046424527,1.59653391912386,4.24954278333902,100,0,1.17011370891078,0.293659890814162,-293.203527684529,592.718743680746,-1e-06,1.24168399184295,4.28930342613737,100,0,2.15802820837223,0.179193282536646,"BM",0.527146826649191
"914",-291.884288527609,587.922423209065,1.14820888403025,4.51048909269762,100,0,0,0.57084700264403,-291.692485487901,589.69665928749,0.0032250808492968,1.3558548545413,4.37068801697369,100,0,1.77423607842525,0.235098173905607,-291.884347961862,590.080384235412,-1e-06,1.14831031587716,4.51051270496145,100,0,2.15796102634692,0.194054823450363,"BM",0.57084700264403
"915",-296.288265428057,596.73037700996,1.98656230909039,3.82061682288869,100,0,0,0.461249145367359,-295.397976698135,597.107641707959,0.011256291603654,2.82435228397429,3.79095902099482,100,0,0.377264697998839,0.381956219535043,-296.288345799235,598.888379910157,-1e-06,1.98671812103671,3.8206204274464,100,0,2.15800290019752,0.156794635097597,"BM",0.461249145367359
"916",-293.235629373762,590.62510490137,1.19721267908155,5.02127734347616,100,0,0,0.562578935224325,-292.983181118967,592.278050549623,0.00360131053037581,1.44540596622422,5.03036415610828,100,0,1.65294564825251,0.246178930033299,-293.235699402031,592.783087115751,-1e-06,1.19734795285021,5.02127672697778,100,0,2.15798221438024,0.191242134742376,"BM",0.562578935224325
"917",-296.727966294488,597.609778742821,1.34256187906054,5.19574413210662,100,0,0,0.460901472941632,-295.835682767413,597.983053846515,0.00679243787996881,1.85392814433102,5.40388798854059,100,0,0.373275103693345,0.382430425907237,-296.728099948804,599.767888209297,-1e-06,1.34270788598002,5.19572767166729,100,0,2.15810946647571,0.15666810115113,"BM",0.460901472941632
"918",-290.708364880664,585.570575915175,0.66213778693862,6.84092370512407,100,0,0,0.583680446872313,-290.614743416647,587.541175144983,0.00136174458003739,0.744819693658113,6.68862388046046,100,0,1.97059922980793,0.217903877827119,-290.7084332545,587.728554820687,-1e-06,0.662232197851349,6.84097937207506,100,0,2.15797890551255,0.198415675300568,"BM",0.583680446872313
"919",-294.51532659013,593.184499334106,0.962944797212875,2.33366704624594,100,0,0,0.539612293342779,-294.103387025144,594.518462361976,0.00404626984460947,1.25494105448382,2.61022298157754,100,0,1.33396302786946,0.27695897553706,-294.515430211821,595.342548735331,-1e-06,0.963054195544848,2.33363385468726,100,0,2.15804940122496,0.183428731120162,"BM",0.539612293342779
"920",-292.755973849111,589.665793852069,0.95523736776692,7.13052359168466,100,0,0,0.49377267218109,-292.05492813087,590.421544573428,0.00429094387391779,1.24258792153226,6.63156418893772,100,0,0.755750721359277,0.338390269478647,-292.75613438577,591.823957083228,-1e-06,0.955379049256569,7.13058174002442,100,0,2.15816323115905,0.167837058340264,"BM",0.49377267218109
"921",-294.990772709172,594.13539157219,1.01438193303367,5.90615025819699,100,0,0,0.534249489331757,-294.543222633778,595.398133579244,0.00382565583679316,1.28246510818347,5.64167453406864,100,0,1.26274200705438,0.284147063912657,-294.990889122671,596.29346655703,-1e-06,1.01450285103169,5.90618849041922,100,0,2.15807498484003,0.181603446755586,"BM",0.534249489331757
"922",-293.207566673249,590.568979500344,1.03634224055955,4.43524868305951,100,0,0,0.496225303613156,-292.521248973729,591.354186259146,0.0051744380398695,1.39737521348857,4.56583184572301,100,0,0.785206758801792,0.335099226120968,-293.207699084563,592.727086480814,-1e-06,1.03646973441849,4.43523645342078,100,0,2.15810698046948,0.168675470265876,"BM",0.496225303613156
"923",-293.780996012761,591.715838179368,1.19286136669264,4.06072053926251,100,0,0,0.593167189587796,-293.763656141496,593.83900059468,0.00113241672869431,1.26792310991142,4.04889788014937,100,0,2.12316241531221,0.205181528092247,-293.781011351261,593.87371101421,-1e-06,1.19296461700407,4.06072592090624,100,0,2.15787283484212,0.201651282319958,"BM",0.593167189587796
"924",-293.82746628329,591.808778720427,1.14923664389754,6.48445135734944,100,0,0,0.513935379414186,-293.249671010742,592.811030333172,0.00482203294890308,1.47512502479689,5.8443775793753,100,0,1.00225161274477,0.311366828572539,-293.82758516261,593.966858636908,-1e-06,1.14938794284913,6.4845185514245,100,0,2.1580799164816,0.174697792013276,"BM",0.513935379414186
"925",-294.975054169827,594.1039544935,1.27357147724489,3.9576434657001,100,0,0,0.481670936441154,-294.202405466718,594.716499245125,0.00630856470191262,1.73342144885157,3.93078444538032,100,0,0.612544751624682,0.354599435112152,-294.975177806985,596.262043925658,-1e-06,1.27371575103966,3.95764875532619,100,0,2.15808943215802,0.163729628446694,"BM",0.481670936441154
"926",-292.992066831135,590.137979816115,1.47119647454951,4.78701159163629,100,0,0,0.529496774918029,-292.513437550766,591.33856341322,0.00577803583006508,1.86041493898195,4.8795454411682,100,0,1.20058359710436,0.290509208813639,-292.992149219046,592.295986749781,-1e-06,1.47132613158553,4.78700360135043,100,0,2.15800693366521,0.179994016268332,"BM",0.529496774918029
"927",-294.509406328386,593.172658810619,1.39335726130699,4.43582787006711,100,0,0,0.499339751804888,-293.841892011505,593.995472334699,0.00647832707206131,1.84399526678741,4.3768543124378,100,0,0.822813524079493,0.330921096355196,-294.509509121164,595.330706554016,-1e-06,1.39349738494774,4.4358328011393,100,0,2.15804774339688,0.169739151839916,"BM",0.499339751804888
"928",-295.090665652227,594.335177458301,1.61157048029513,4.7648133371508,100,0,0,0.487024139367425,-294.349519492482,595.010727296652,0.00804254658506125,2.20077067351522,4.68580579895774,100,0,0.675549838351003,0.347421510409809,-295.090758721607,596.493205754902,-1e-06,1.61171515502882,4.764817941488,100,0,2.15802829660117,0.165554350222766,"BM",0.487024139367425
"929",-296.010652367835,596.175150889517,1.47162347895242,4.39725189812888,100,0,0.45054623374574,0.385716507990249,-294.706458172041,595.724604655771,0.00902622694513907,2.13835853516066,4.41154241069452,100,0,0,0.483173489779975,-296.010797270773,598.333282853234,-1e-06,1.47177583360129,4.39725317423649,100,0,2.60867819746272,0.131110002229776,"OU",0.483173489779975
"930",-294.136536366719,592.426918887285,1.13105431328692,6.18218709697007,100,0,0,0.443476037622211,-293.146437552584,592.604563416855,0.00592934834363796,1.55756189478911,5.42606863852382,100,0,0.177644529570557,0.405784205739012,-294.136704173954,594.585096659596,-1e-06,1.13120957817939,6.18225164503104,100,0,2.15817777231075,0.150739756638777,"BM",0.443476037622211
"931",-291.635036223539,587.423918600924,1.26711734683028,4.31060816124686,100,0,0,0.520824435733075,-291.10066284765,588.513014006989,0.00541183189349587,1.6300823835067,4.22333158055828,100,0,1.08909540606498,0.302132392287915,-291.635134541703,589.581957395094,-1e-06,1.26726896683505,4.31061893628821,100,0,2.15803879417069,0.17704317197901,"BM",0.520824435733075
"932",-295.355004131567,594.863854416981,1.17313871209875,5.76948945030379,100,0,0,0.485571264714418,-294.605263343102,595.522214997892,0.00555991055838653,1.57012158851967,5.53236961687881,100,0,0.658360580910994,0.349374975132874,-295.355137875895,597.021964063478,-1e-06,1.17326916948451,5.76951029609588,100,0,2.15810964649688,0.165053760152708,"BM",0.485571264714418
"933",-296.301725522701,596.757297199247,1.21939958184716,5.8697671158107,100,0,0.130658856176865,0.415383610695626,-295.157475015691,596.626638343071,0.00659848763094418,1.72472836158378,5.28713845167752,100,0,0,0.443426421795309,-296.301900629272,598.915489570233,-1.00000007275939e-06,1.21954107639511,5.86981645057994,100,0,2.28885122716258,0.141189967509064,"OU",0.443426421795309
"934",-290.753121019339,585.660088192524,1.01745912549118,4.98888143872787,100,0,0,0.5814142833749,-290.641787632628,587.595263576943,0.00226428836141464,1.15595790884026,4.83773716600325,100,0,1.93517538441904,0.220936617738866,-290.753170264856,587.8180288414,-1e-06,1.01756272930519,4.98891542343902,100,0,2.15794064887541,0.197649098886234,"BM",0.5814142833749
"935",-293.141272670891,590.436391495628,1.09624630374022,3.85361736550381,100,0,0,0.537717496981303,-292.716691611433,591.745071534554,0.00415819928552529,1.38157091052808,4.00357583572152,100,0,1.3086800389259,0.279497487765619,-293.141374233463,592.594436778614,-1e-06,1.09638796140117,3.85359845867169,100,0,2.15804528298577,0.182785015253079,"BM",0.537717496981303
"936",-294.717074546158,593.587995246162,1.11106099516039,4.05405210983723,100,0,0,0.505944374716462,-294.089797000854,594.491282313395,0.00515733724495244,1.47367137579133,4.25805209088202,100,0,0.903287067233009,0.322074600807636,-294.717196051178,595.746080414045,-1e-06,1.11121705426139,4.05403454051659,100,0,2.15808516788252,0.171981024475901,"BM",0.505944374716462
"937",-296.536163387806,597.226172929459,1.01530512489812,4.58286568483976,100,0,0,0.440013219640624,-295.526852643696,597.36539359908,0.00571607563456872,1.43997889891832,4.37420312799055,100,0,0.139220669621295,0.410425504046342,-296.536340896126,599.384370103939,-1e-06,1.01543203956527,4.58288241771851,100,0,2.15819717448051,0.149561276313035,"BM",0.440013219640624
"938",-291.93750436636,588.028854886566,1.20564045073763,5.97438216757627,100,0,0,0.549728874889575,-291.594339411464,589.500367134616,0.00435983223438893,1.48972158316919,5.51960276563935,100,0,1.47151224805009,0.263398759021198,-291.937582639837,590.186853591363,-1e-06,1.20575519520722,5.97443401043875,100,0,2.15799870479668,0.186872366089227,"BM",0.549728874889575
"939",-294.740924723745,593.635695601336,0.967214137590035,4.66251911278168,100,0,0,0.491246339417181,-294.024798980057,594.361286271802,0.00466796003512706,1.29506962500267,4.51784995432842,100,0,0.725590670466204,0.341774231190467,-294.741078728873,595.793845769434,-1e-06,0.967347309077356,4.66253717999004,100,0,2.15815016809825,0.166979429392352,"BM",0.491246339417181
"940",-293.830996364794,591.815838883433,1.2958985666431,3.5737115970506,100,0,0,0.536970745274659,-293.401462844724,593.114614001136,0.00511072065096955,1.65510212103149,3.68089437377112,100,0,1.29877511770314,0.280495043927796,-293.831081288944,593.973850889577,-1e-06,1.29601772780588,3.57370354772016,100,0,2.15801200614385,0.182534210797546,"BM",0.536970745274659
"941",-291.39737281257,586.948591778985,1.30390673381462,6.27840030055282,100,0,0,0.555344397185088,-291.093358956433,588.498406224554,0.0042551569786115,1.58319726968998,6.00748716675211,100,0,1.54981444556859,0.255873001623233,-291.397444095651,589.106576502991,-1e-06,1.30402139252977,6.27843382925922,100,0,2.15798472400547,0.188782601191679,"BM",0.555344397185088
"942",-291.623100939277,587.4000480324,0.582600572197606,4.07660731302672,100,0,0,0.589907523466973,-291.579152241616,589.469992794921,0.000860293027162396,0.635832838069644,4.08099882135213,100,0,2.06994476252055,0.209556502248144,-291.623151991565,589.557992294818,-1e-06,0.582685839155157,4.07660487078694,100,0,2.15794426241757,0.200535974284883,"BM",0.589907523466973
"943",-296.988648707968,598.131143569782,1.18053946539595,4.31280086581141,100,0,0.275782739420947,0.401969429899878,-295.771836259337,597.855360830361,0.00676582549449422,1.69182637671978,4.31954013473411,100,0,0,0.461400952641148,-296.988829927235,600.289348166158,-1e-06,1.18069973617803,4.3128044715809,100,0,2.43398733579625,0.136629617458974,"OU",0.461400952641148
"944",-292.079778284429,588.313402722704,1.19986979462839,5.66865519245955,100,0,0,0.548126163887851,-291.725572345388,589.762833002465,0.00438256249917032,1.47803556869845,5.43645901549898,100,0,1.44943027976012,0.265546600921823,-292.079858235144,590.471404781976,-1e-06,1.1999984219123,5.6686827888347,100,0,2.15800205927155,0.186327235190326,"BM",0.548126163887851
"945",-293.875923107554,591.905692368954,0.960254558832224,4.21092731211986,100,0,0,0.560983594378082,-293.611978261435,593.535644834558,0.00313507459188203,1.17381619314252,4.16871288008861,100,0,1.62995246560422,0.248319302660139,-293.876007369304,594.063703050297,-1e-06,0.96035655982312,4.21093517402692,100,0,2.15801068134363,0.190697102961779,"BM",0.560983594378082
"946",-293.044079465253,590.242005084353,1.11121656659214,4.85685603928307,100,0,0,0.560814436683192,-292.778932642903,591.869553597495,0.00384418510582673,1.36689824547144,4.78304111471416,100,0,1.62754851314241,0.248542988327634,-293.044148124961,592.39998456161,-1e-06,1.11132956435683,4.8568665325992,100,0,2.15797947725673,0.190642574989174,"BM",0.560814436683192
"947",-293.908835198221,591.971516550288,1.41874900896869,4.79722372979856,100,0,0,0.518112194065971,-293.357291264011,593.026270839709,0.00649632560845263,1.87756978735408,4.82308316336889,100,0,1.05475428942168,0.305764337072843,-293.908920652265,594.129529616218,-1e-06,1.41888479607335,4.79722270363223,100,0,2.15801306592994,0.176123468861186,"BM",0.518112194065971
"948",-293.660513613773,591.474873381391,1.11331642725965,6.41991297177095,100,0,0,0.484089057781864,-292.902042286946,592.115772885581,0.00522649142659271,1.47241839898985,5.95686312380815,100,0,0.640899504189861,0.351362741495523,-293.660657887526,593.633004086741,-1e-06,1.11345219991934,6.41995824918015,100,0,2.15813070534978,0.164548200722613,"BM",0.484089057781864
"949",-291.353489936677,586.860826027199,1.38162106707297,3.64958821318401,100,0,0,0.572756474539131,-291.17598106222,588.663650436129,0.00393998812055528,1.62808459837852,3.65287689808042,100,0,1.80282440892961,0.232536783497974,-291.353534944107,589.018758199903,-1e-06,1.38173378938369,3.64958932537528,100,0,2.15793217270334,0.194706741962896,"BM",0.572756474539131
"950",-293.306823707028,590.767493567902,1.22770258911116,4.12690562563259,100,0,0,0.485304487534981,-292.555517419309,591.422723150306,0.00627100634769188,1.64965951394462,3.87713094867395,100,0,0.655229582403081,0.349730099284401,-293.306943296564,592.925574904817,-1e-06,1.22784793751814,4.1269293085719,100,0,2.15808133691485,0.164965413180619,"BM",0.485304487534981
"951",-294.564395282398,593.282636718642,1.61592312647758,3.25797402205322,100,0,0,0.562727846828009,-294.313038940796,594.93776619328,0.00517986683657058,1.97950419955003,3.41854058993612,100,0,1.65512947463822,0.245975361834445,-294.564444213197,595.440576738083,-1e-06,1.61604982848721,3.25795917236448,100,0,2.15794001944096,0.191296791337546,"BM",0.562727846828009
"952",-294.963283965531,594.080414084908,1.18956395735056,5.23770173843491,100,0,0,0.516253894470449,-294.400021908522,595.111732128733,0.0050951017401076,1.559931006754,5.0661195359629,100,0,1.03131804382485,0.308258792666381,-294.96339482571,596.238477963109,-1e-06,1.18968094771794,5.23771810041521,100,0,2.15806387820078,0.17548731286317,"BM",0.516253894470449
"953",-294.462827664106,593.079501482059,1.6906827908248,5.25072806442767,100,0,0,0.549994585649807,-294.121510513839,594.554709339366,0.00554104601278397,2.07419843191998,5.10424725984944,100,0,1.47520785730751,0.263039577395912,-294.46288910901,595.237466529708,-1e-06,1.6907942304567,5.25074312605402,100,0,2.15796504764864,0.186965836954281,"BM",0.549994585649807
"954",-295.129467294215,594.412780742275,1.37126388395925,7.81268602854014,100,0,0,0.439602258374113,-294.117895592155,594.547479495999,0.00725168587552562,1.88001814411918,6.6536581575148,100,0,0.134698753723683,0.410970313924391,-295.129605733614,596.570899778916,-1e-06,1.37141058486081,7.81276299716438,100,0,2.15811903664007,0.149427427701496,"BM",0.439602258374113
