"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"738",-262.280453902374,528.714753958593,0.348121107081738,19.8425418204393,100,0,0,0.594554916071945,-262.274557317942,530.860802947572,0.000459601464746325,0.359808580004834,19.8372504021623,100,0,2.14604898897858,0.203321524568354,-262.280466718461,530.872621748611,-1e-06,0.348166106554252,19.8425476853603,100,0,2.15786779001792,0.202123559359701,"BM",0.594554916071945
"739",-262.677671388101,529.509188930048,0.461199241348674,19.0766363803525,100,0,0,0.563900518411309,-262.677671388101,531.66703108789,4.18573855802585e-17,0.461199193289275,19.0766363819722,100,0,2.15784215784208,0.191704815789173,-262.434843757963,531.181375827614,-0.00870540685701163,0.998347935976857,19.0311045675481,100,0,1.67218689756601,0.244394665799517,"BM",0.563900518411309
"740",-262.609454477263,529.372755108372,0.504987468668036,20.4603229960946,100,0,0,0.557140289392758,-262.609454477263,531.530597266214,1.06724014936532e-217,0.504987463904968,20.4603229945266,100,0,2.15784215784208,0.189406593999371,-262.318171611032,530.948031533752,-0.0124588653735845,1.24958976824942,20.6813459048887,100,0,1.57527642538059,0.253453116607872,"BM",0.557140289392758
"741",-1173.43382442594,2351.02149500572,2.42214295966876e-118,17.1199651834834,100,0,1820.46017817648,0,-262.434826319059,531.181340949807,2.39468577080997e-17,0.475174083946665,18.9421039571417,100,0,0.620024120558128,0.423111795093368,-262.12481425878,530.561316829249,-0.0108449607851502,1.25176164202426,18.8784096101153,100,0,0,0.576888204906632,"EB",0.576888204906632
"742",-263.722462736149,531.598771626145,0.525253048467793,18.4452317742465,100,0,0,0.477461194392675,-263.722462736149,533.756613783987,4.13231794438784e-17,0.525253033073935,18.4452317761615,100,0,2.15784215784208,0.16231871993202,-262.925309351808,532.162307015305,-0.0228342731384958,3.14251926613888,18.3250126792684,100,0,0.563535389160506,0.360220085675305,"BM",0.477461194392675
"743",-261.430559607272,527.014965368389,0.379827113310974,19.1009141241433,100,0,0,0.546773772629974,-261.430559607272,529.172807526231,1.93943778388625e-16,0.37982715058573,19.1009141247742,100,0,2.15784215784208,0.18588237098219,-261.067137985382,528.445964282452,-0.00984682942364351,0.956550007455022,19.0816796969223,100,0,1.4309989140628,0.267343856387836,"BM",0.546773772629974
"744",-261.273063274076,526.699972701997,0.524301438973635,19.2559640795676,100,0,0,0.577310151427881,-261.273063274076,528.857814859839,7.83661515175835e-17,0.524301419791829,19.2559640793671,100,0,2.15784215784208,0.196263583059835,-261.13010248804,528.571893287768,-0.00845647762139043,1.11898164884354,19.2171293544385,100,0,1.87192058577079,0.226426265512284,"BM",0.577310151427881
"745",-261.846241658968,527.846329471783,0.434915004039847,18.7703233375327,100,0,0,0.443975566372928,-261.846241658968,530.004171629625,2.89677106778329e-187,0.434915002701629,18.7703233378219,100,0,2.15784215784208,0.150934874836088,-260.858981934796,528.029652181281,-0.0196862138488677,2.73216681790624,18.5463597158304,100,0,0.183322709497702,0.405089558790984,"BM",0.443975566372928
"746",-264.016383310949,532.186612775743,0.325877939771988,20.3212873884141,100,0,0,0.569259709073835,-264.016383310949,534.344454933585,1.07623882719547e-16,0.325877968223264,20.3212873951641,100,0,2.15784215784208,0.19352673760906,-263.812838188466,533.93736468862,-0.00565944395919696,0.630071501112411,20.3886740651916,100,0,1.75075191287681,0.237213553317105,"BM",0.569259709073835
"747",-261.922425647916,527.998697449678,0.452629476967415,19.0672898491194,100,0,0,0.586559465328257,-261.922425647916,530.15653960752,2.16023253948931e-16,0.452629460708112,19.0672898500502,100,0,2.15784215784208,0.19940799942328,-261.851650584771,530.01498948123,-0.0052360110544055,0.688324234919893,19.0764940344287,100,0,2.01629203155142,0.214032535248463,"BM",0.586559465328257
"748",-263.809122586143,531.772091326133,0.322121939472357,17.9163376960958,100,0,0,0.500372293339379,-263.809122586143,533.929933483975,6.77590982572146e-17,0.322121935504761,17.9163376974648,100,0,2.15784215784208,0.170107625704761,-263.14791661945,532.607521550589,-0.0115451291745977,1.19635963152478,17.5397883403248,100,0,0.835430224455763,0.32952008095586,"BM",0.500372293339379
"749",-261.930420047744,528.014686249334,0.618806884112551,18.7726328539102,100,0,0,0.554299809922689,-261.930420047744,530.172528407176,1.99715457935795e-110,0.618806919697541,18.7726328536183,100,0,2.15784215784208,0.188440938576501,-261.619120345193,529.549929002074,-0.01566771793448,1.82570667140179,18.7271475295799,100,0,1.53524275273992,0.25725925150081,"BM",0.554299809922689
"750",-261.510433036386,527.174712226617,0.477280065219879,19.1612449132169,100,0,0,0.559263322768903,-261.510433036386,529.33255438446,3.75139410507439e-17,0.47728004981736,19.1612449133486,100,0,2.15784215784208,0.190128344927061,-261.234241088788,528.780170489265,-0.0104418373779994,1.20259293922813,19.2372644620162,100,0,1.6054582626474,0.250608332304036,"BM",0.559263322768903
"751",-263.227415404335,530.608676962516,0.455863316155306,18.0529020939302,100,0,0,0.57894263007106,-263.227415404335,532.766519120358,2.40044914815012e-178,0.455863301366849,18.0529020940881,100,0,2.15784215784208,0.196818563960459,-263.096986131522,532.505660574732,-0.00631821870832839,0.787009898999581,17.9273897915478,100,0,1.89698361221645,0.224238805968481,"BM",0.57894263007106
"752",-264.862372363911,533.878590881669,0.616001053422893,19.6888695603363,100,0,0,0.594937175296451,-264.862372363911,536.036433039511,2.46766754323559e-16,0.616001057537148,19.6888695605292,100,0,2.15784215784208,0.202256103466015,-264.859653683859,536.030995679407,-0.00110196751027844,0.672681102455654,19.6876777361078,100,0,2.15240479773809,0.202806721237534,"BM",0.594937175296451
"753",-261.340080375729,526.834006905304,0.454263849605404,19.3172401284539,100,0,0,0.581945890755124,-261.340080375729,528.991849063146,1.24056012940419e-16,0.454263840442161,19.3172401283739,100,0,2.15784215784208,0.197839558829957,-261.232934468722,528.777557249132,-0.00609142240851548,0.853521165118856,19.3361230029787,100,0,1.94355034382829,0.220214550414919,"BM",0.581945890755124
"754",-261.496731937155,527.147310028157,0.678923144185535,19.4369525618708,100,0,0,0.552566301428063,-261.496731937155,529.305152185999,5.06795164823036e-77,0.6789231412097,19.4369525618713,100,0,2.15784215784208,0.187851611353382,-261.173311306031,528.658310923751,-0.0160332783988009,1.72041008798989,19.3897422897302,100,0,1.51100089559407,0.259582087218556,"BM",0.552566301428063
"755",-261.686883837732,527.527613829311,0.348904899315628,19.4462319427876,100,0,0,0.592917872891297,-261.667493293268,529.646674898224,0.00102859777468702,0.375468753633938,19.4312551110361,100,0,2.11906106891252,0.205516302290194,-261.686902651859,529.685493615406,-1e-06,0.348954714104983,19.4462392735816,100,0,2.15787978609546,0.201565824818509,"BM",0.592917872891297
"756",-264.202329037128,532.558504228102,0.414034568659866,19.1967470328649,100,0,0,0.595142053284729,-264.202329037128,534.716346385945,1.10723739578344e-217,0.414034572002228,19.1967470333686,100,0,2.15784215784208,0.202325754221281,-264.201309231084,534.714306773856,-0.000443356306303518,0.437327724844489,19.1947746761204,100,0,2.1558025457532,0.202532192493989,"BM",0.595142053284729
"757",-265.751983403316,535.657812960478,0.364161868768972,18.9889623989863,100,0,0,0.593404579028106,-265.751983403316,537.81565511832,6.85392136485954e-167,0.364161880399773,18.9889623993059,100,0,2.15784215784208,0.201735078789304,-265.736610259487,537.784908830662,-0.00163496353665936,0.453963987336293,18.9824335045996,100,52,2.12709587018389,0.20486034218259,"BM",0.593404579028106
"758",-262.38574769661,528.925341547066,0.58356544051137,18.3945196068578,100,0,0,0.575595634139923,-262.38574769661,531.083183704908,5.2293866894978e-148,0.583565452173258,18.394519606796,100,0,2.15784215784197,0.195680712127609,-262.229717485206,530.771123282099,-0.00931206240727462,1.16320786520218,18.3671888844897,100,0,1.84578173503303,0.228723653732469,"BM",0.575595634139923
"759",-260.979351895246,526.112549944338,0.461682895462116,17.2809802087622,100,0,1.1743152656627,0.31859002571101,-260.979351895246,528.27039210218,1.10209009518683e-217,0.461682871258399,17.2809802213031,100,0,3.33215742350467,0.108308540597319,-259.313273183494,524.938234678675,-0.025498814422793,3.42893548635707,16.6108227340149,100,52,0,0.573101433691671,"EB",0.573101433691671
"760",-260.014209082085,524.182264318016,0.357202432748816,19.3004757237184,100,0,0,0.559429121351629,-260.014209082085,526.340106475858,1.63044714904131e-16,0.357202443959832,19.300475725669,100,0,2.15784215784208,0.190184710164761,-259.739200440752,525.790089193192,-0.00757024127108852,0.865040714100298,19.3288940874112,100,0,1.60782487517622,0.25038616848361,"BM",0.559429121351629
"761",-262.778887858106,529.711621870058,0.419612228165942,17.9817634529958,100,0,0,0.589202404713743,-262.778887858106,531.8694640279,2.68948199107745e-179,0.419612228721053,17.9817634529022,100,0,2.15784215784208,0.200306498700181,-262.72929318936,531.770274690409,-0.003334212185897,0.623380921655477,17.9402547139927,100,0,2.05865282035086,0.210491096586077,"BM",0.589202404713743
"762",-264.727653709428,533.609153572703,0.619759729328103,19.4866375055512,100,0,0,0.594661428540272,-264.727653709428,535.766995730545,9.50914043497896e-16,0.61975967332905,19.4866374999406,100,0,2.15784215784208,0.202162360014162,-264.722651207238,535.756990726165,-0.00181413681394332,0.698968490848486,19.4948891164329,100,0,2.14783715346209,0.203176211445566,"BM",0.594661428540272
"763",-262.977306638064,530.108459429974,0.406253185102966,19.3430993155471,100,0,0,0.585615331625152,-262.977306638064,532.266301587817,1.17150187041005e-16,0.406253167755656,19.3430993142276,100,0,2.15784215784208,0.199087029727873,-262.899027265925,532.109742843538,-0.00403002270347721,0.608418390048404,19.3658596550499,100,52,2.00128341356321,0.215297638646974,"BM",0.585615331625152
"764",-1173.43382442594,2351.02149500572,2.42214295966876e-118,17.1199651834834,100,0,1822.25386114098,0,-261.43501737687,529.181723065429,1.17130309834761e-217,0.616269006377276,18.7414311227981,100,0,0.414089200684771,0.448422966474357,-261.227972776528,528.767633864744,-0.0117557833618637,1.66890047076784,18.6665965408084,100,0,0,0.551577033525643,"EB",0.551577033525643
"765",-263.780190108442,531.714226370731,0.421023915326118,18.3708917144676,100,0,0,0.566665979405374,-263.780190108442,533.872068528573,1.11758157586441e-16,0.421023884640185,18.3708917184476,100,0,2.15784215784208,0.19264496777189,-263.557533194915,533.426754701518,-0.00803104981047935,0.985731875312853,18.3215591047667,100,0,1.71252833078711,0.240689052822735,"BM",0.566665979405374
"766",-262.647626265222,529.44909868429,0.447561504548096,19.2158161473712,100,0,0,0.591730541881183,-262.647626265222,531.606940842132,7.27008529568144e-163,0.447561462949873,19.2158161492557,100,0,2.15784215784197,0.201165969571649,-262.618537938817,531.548764189323,-0.00303760771834551,0.599758837972722,19.1908886097677,100,0,2.09966550503282,0.207103488547169,"BM",0.591730541881183
"767",-263.090879441879,530.335605037604,0.738710333403865,20.0245714017542,100,0,0,0.592805912785259,-263.070576963032,532.452842237753,0.00168049205809721,0.785869626849113,19.9741134618302,100,0,2.11723720014845,0.205664962304753,-263.090891499786,532.493471311261,-1e-06,0.738768359666234,20.0245864111411,100,0,2.15786627365651,0.201529124909988,"BM",0.592805912785259
"768",-263.219308349124,530.592462852094,0.322523230150675,19.2103787252432,100,0,0,0.586272983852446,-263.219308349124,532.750305009936,1.76539277602585e-176,0.322523223621877,19.2103787237131,100,0,2.15784215784208,0.199310606573381,-263.1462528306,532.604193972887,-0.00293276244586612,0.5110200863144,19.3533574521799,100,52,2.01173112079357,0.214416409574172,"BM",0.586272983852446
"769",-264.950003847347,534.053853848541,0.541353856801807,18.4397461126308,100,0,0,0.578646023033373,-264.950003847347,536.211696006383,1.32639188466379e-16,0.541353852118203,18.4397461131561,100,0,2.15784215784208,0.196717728803077,-264.817291280714,535.946270873116,-0.0080497236207447,1.16314322070476,18.4218634361723,100,52,1.89241702457502,0.22463624816355,"BM",0.578646023033373
"770",-263.349136519446,530.852119192738,0.305949601037437,19.2186196789261,100,0,0,0.592338862150032,-263.349136519446,533.00996135058,1.13937216707648e-217,0.305949600947069,19.2186196789261,100,0,2.15784215784208,0.201372775419962,-263.32501930635,532.961726924388,-0.00196649465743315,0.421396735961089,19.2046482349585,100,0,2.10960773165027,0.206288362430006,"BM",0.592338862150032
"771",-261.876892864326,527.907631882497,0.333135222997185,19.6980637375294,100,0,0,0.502968792681571,-261.876892864326,530.065474040339,2.15669499421079e-89,0.333135240147344,19.6980637391496,100,0,2.15784215784197,0.170990337126094,-261.231477169,528.774642649689,-0.011884961043864,1.17611479710792,20.0434898799552,100,0,0.867010767191232,0.326040870192334,"BM",0.502968792681571
"772",-263.552113748151,531.258073650148,0.426499820683772,18.9155809723513,100,0,0,0.560413699542343,-263.552113748151,533.41591580799,1.14687037956734e-217,0.426499839803095,18.9155809694216,100,0,2.15784215784208,0.190519429453923,-263.284146510744,532.879981333176,-0.0096218454143331,1.32779101214409,18.8827897800305,100,52,1.62190768302753,0.249066871003734,"BM",0.560413699542343
"773",-264.061920896465,532.277687946776,0.292337339493935,19.4220910566394,100,0,0,0.572835798214474,-264.061920896465,534.435530104618,1.70151704677794e-166,0.29233735605216,19.4220910556759,100,0,2.15784215784208,0.194742472455134,-263.885045407813,534.081779127314,-0.00523511814173027,0.614581646620983,19.4226263126305,100,0,1.80409118053797,0.232421729330392,"BM",0.572835798214474
"774",-261.425723921163,527.005293996173,0.42721859665982,19.2971857184991,100,0,0,0.57872439675014,-261.425723921163,529.163136154015,2.35251868726275e-16,0.427218625607469,19.2971857223731,100,0,2.15784215784208,0.196744372897993,-261.293614399582,528.898917110851,-0.00766382242879823,0.943474302988116,19.2752703942152,100,0,1.89362311467835,0.224531230351867,"BM",0.57872439675014
"775",-1173.43382442594,2351.02149500572,2.42214295966876e-118,17.1199651834834,100,0,1817.30323283238,0,-263.870808479474,534.053305270635,2.45695257179961e-39,0.388883001094389,19.0581508233113,100,0,0.335043097286871,0.458217281170215,-263.70328693083,533.718262173349,-0.00663568803943109,0.864254522173997,19.0048041988401,100,0,0,0.541782718829785,"EB",0.541782718829785
"776",-262.261785797726,528.677417749299,0.448486120777107,19.3665562408541,100,0,0,0.579512801103925,-262.135713749102,530.583115809892,0.00274858537958773,0.521965314642346,19.362515530676,100,0,1.90569806059284,0.22348375395031,-262.261831255634,530.835350822955,-1e-06,0.448540637190271,19.3665569626434,100,0,2.15793307365652,0.197003444945765,"BM",0.579512801103925
"777",-263.8248853406,531.803616835046,0.637624980485345,19.1597613330707,100,0,0,0.594872807880376,-263.8248853406,533.961458992888,2.14552579630588e-15,0.637625016640704,19.159761324993,100,0,2.15784215784208,0.202234220982778,-263.82163327188,533.954954855447,-0.0013711128640574,0.718741238685195,19.1593463068244,100,0,2.15133802040123,0.202892971136846,"BM",0.594872807880376
"778",-266.611535715816,537.376917585479,0.78038669793372,19.1526653726062,100,0,0,0.577665915119845,-266.471272008357,539.254232328403,0.00455795910354673,0.915258760099609,19.1613815375103,100,0,1.87731474292411,0.225955556794089,-266.611566274458,539.534820860604,-1e-06,0.780441924724299,19.1526646636987,100,0,2.15790327512536,0.196378528086066,"BM",0.577665915119845
"779",-262.095316677168,528.344479508183,0.298617796303058,20.0615617629457,100,0,0,0.531154219745197,-262.095316677168,530.502321666025,1.32155414824371e-16,0.298617781490346,20.0615617601815,100,0,2.15784215784208,0.180572314667787,-261.627538447084,529.566765205857,-0.00778417071061498,0.797493188354002,20.2410836376619,100,0,1.22228569767412,0.288273465587016,"BM",0.531154219745197
"780",-261.336430226855,526.826706607555,0.417938880306627,19.1859220175329,100,0,0,0.595160957965815,-261.336430226855,528.984548765398,1.01856457063408e-191,0.417938872306336,19.1859220160539,100,0,2.15784215784208,0.202332181096744,-261.33556726734,528.982822846369,-0.000443724469017432,0.444766829511873,19.1905424839085,100,0,2.15611623881352,0.202506860937441,"BM",0.595160957965815
"781",-264.825427695021,533.804701543888,0.332140002429488,19.2550768327589,100,0,0,0.594181540800333,-264.825427695021,535.96254370173,1.13172477449016e-217,0.332140021847455,19.2550768269599,100,0,2.15784215784197,0.201999216360673,-264.81645797647,535.944604264627,-0.0010505739876869,0.389630545851018,19.2569082428479,100,0,2.13990272073954,0.203819242838995,"BM",0.594181540800333
"782",-264.273149020697,532.70014419524,1.03316725483403,19.2345941653864,100,0,0,0.595234228915978,-264.273149020697,534.857986353083,1.21750753030918e-14,1.0331672274548,19.2345941640857,100,0,2.15784215784208,0.202357090444306,-264.272894106871,534.85747652543,-0.000610620050869897,1.06999098444325,19.2335500076808,100,0,2.15733233018989,0.202408680639717,"BM",0.595234228915978
"783",-263.051870206853,530.257586567552,0.445709514643683,18.5994343163961,100,0,0,0.533662344025046,-263.051870206853,532.415428725394,1.54546423774631e-16,0.44570948772516,18.5994343195998,100,0,2.15784215784208,0.181424981915548,-262.60052972583,531.512747763348,-0.0122984424722571,1.32590633427403,18.4368486535938,100,52,1.25516119579561,0.284912674059406,"BM",0.533662344025046
"784",-264.740484911884,533.634815977613,0.502527232793447,19.0399066291962,100,0,0,0.588462859863659,-264.740484911884,535.792658135456,3.09451114604412e-16,0.502527215382091,19.0399066288122,100,0,2.15784215784208,0.200055081465005,-264.684937481928,535.681563275544,-0.00490059691834596,0.87036700890042,19.0578819931994,100,0,2.04674729793089,0.211482058671337,"BM",0.588462859863659
"785",-261.47526728533,527.104380724506,0.383182665156813,18.8314460999038,100,0,0,0.518389779715999,-261.47526728533,529.262222882348,6.76605450380274e-171,0.383182662367068,18.8314460995975,100,0,2.15784215784208,0.176232888573015,-260.925525471084,528.162739253856,-0.0115332987849518,1.28725835624689,18.8586103716206,100,0,1.05835852934979,0.305377331710985,"BM",0.518389779715999
"786",-260.021075174121,524.195996502088,0.39797566156035,19.9790429081408,100,0,0,0.565244708531382,-260.021075174121,526.35383865993,6.94482120534439e-17,0.397975691582075,19.9790429117578,100,0,2.15784215784208,0.192161789512269,-259.788025633885,525.887739579458,-0.00784569087771924,0.907924717658638,20.2059405212193,100,0,1.69174307736989,0.242593501956349,"BM",0.565244708531382
"787",-260.990713460321,526.135273074488,0.385701687778144,18.2829564183506,100,0,0,0.499123325709932,-260.990713460321,528.29311523233,8.2883400737098e-17,0.385701710598179,18.2829564205075,100,0,2.15784215784208,0.169683024021464,-260.321942341894,526.955572995477,-0.0134438165892133,1.48866591595795,18.2202664945362,100,0,0.820299920988646,0.331193650268605,"BM",0.499123325709932
"788",-264.672250955588,533.498348065023,0.508375423535877,18.7837210108079,100,0,0,0.573397633771646,-264.672250955588,535.656190222865,1.0245287557683e-217,0.508375387059471,18.7837210100491,100,0,2.15784215784197,0.194933475262333,-264.499600145303,535.310888602293,-0.00877686198730229,1.29125561523156,18.7318165642399,100,0,1.81254053727071,0.231668890966021,"BM",0.573397633771646
"789",-260.908143971883,525.970134097612,0.43533836770272,18.3054011773,100,0,0.69542857413785,0.362872379805536,-260.908143971883,528.127976255454,9.8374211889774e-77,0.435338324828535,18.3054011903921,100,0,2.85327073197993,0.123362863580237,-259.481508605893,525.274705523474,-0.0223238144056131,2.66233942542088,17.9083075444418,100,52,0,0.513764756614227,"EB",0.513764756614227
"790",-262.634203883875,529.422253921597,0.459803026071944,19.8838313965671,100,0,0,0.582206884935265,-262.634203883875,531.580096079439,7.6452314465444e-17,0.459803028085614,19.883831396785,100,0,2.15784215784208,0.197928286964783,-262.529095722125,531.369879755938,-0.00635446259517772,0.810693294361212,19.8806422721687,100,0,1.94762583434101,0.219864828099953,"BM",0.582206884935265
"791",-261.474790110183,527.103426374212,0.390826792885696,19.5218519427476,100,0,0,0.572931333065889,-261.474790110183,529.261268532054,7.54398330262522e-159,0.390826800117539,19.5218519420853,100,0,2.15784215784208,0.194774950685768,-261.298632313961,528.908952939611,-0.00669990694692458,0.801537291358712,19.6008623032619,100,0,1.80552656539919,0.232293716248343,"BM",0.572931333065889
"792",-263.344184807844,530.842215769534,0.466915970672381,19.3813604446146,100,0,0,0.547022980175101,-263.344184807844,533.000057927376,1.52371962357299e-17,0.466915964912367,19.3813604436521,100,0,2.15784215784208,0.185967092107588,-262.982468701581,532.27662571485,-0.0124288042559163,1.19255603672053,19.3605441174551,100,104,1.43440994531545,0.267009927717311,"BM",0.547022980175101
"793",-265.06544293902,534.284732031887,0.57081477467263,18.6473566211195,100,0,0,0.583961777469589,-265.06544293902,536.442574189729,9.42999457994686e-218,0.57081478107302,18.6473566209959,100,0,2.15784215784208,0.198524883951376,-264.974097215799,536.259882743286,-0.00738481773959531,1.02873141305127,18.5992370206756,100,0,1.9751507113989,0.217513338579035,"BM",0.583961777469589
"794",-262.816734930391,529.787316014629,0.468777941896463,20.1867725401377,100,0,0,0.595237379449129,-262.816504458815,531.944697229317,0.000135135043080684,0.472330900714572,20.1807382707483,100,0,2.15738121468826,0.202404804685576,-262.816736638458,531.945161588604,-1e-06,0.468825034968169,20.1867948479011,100,0,2.15784557397546,0.202357815865295,"BM",0.595237379449129
"795",-262.564494777216,529.282835708278,0.37988063904151,18.4230062293478,100,0,0,0.517589192092305,-262.564494777216,531.44067786612,1.6120683762594e-174,0.379880636380344,18.4230062308386,100,0,2.15784215784208,0.175960719107104,-262.009700660749,530.331089633186,-0.0119690229428997,1.46843076964162,18.1532383902147,100,0,1.04825392490852,0.306450088800591,"BM",0.517589192092305
"796",-265.189475737939,534.532797629724,0.369588749149696,18.9128239139746,100,0,0,0.579997104716275,-265.189475737939,536.690639787566,9.99674291883009e-17,0.369588748382668,18.9128239141991,100,0,2.15784215784208,0.197177045396484,-265.067187246521,536.446062804731,-0.0053238396524596,0.718885858739687,18.8719443716032,100,52,1.91326517500659,0.222825849887241,"BM",0.579997104716275
"797",-261.947131374039,528.048108901924,0.419340711036635,18.8757537309597,100,0,0,0.445380978606601,-261.947131374039,530.205951059766,1.10020988835484e-217,0.419340693289337,18.87575373049,100,0,2.15784215784208,0.151412661758723,-260.967691853177,528.247072018041,-0.0203476632512556,3.01413871279701,18.7949518666305,100,0,0.198963116117056,0.403206359634676,"BM",0.445380978606601
"798",-263.171178837185,530.496203828217,0.506026590559627,18.9771054279515,100,0,0,0.593760172908469,-263.171178837185,532.654045986059,7.52601429637859e-16,0.506026556271167,18.9771054321986,100,0,2.15784215784208,0.201855967238783,-263.158733355113,532.629155021913,-0.00214376799596367,0.637536761342189,18.9683960560959,100,0,2.1329511936965,0.204383859852749,"BM",0.593760172908469
"799",-261.857634826902,527.869115807651,0.409082700486416,18.8065479965839,100,0,0,0.564838632086338,-261.857634826902,530.026957965493,1.23107053449481e-217,0.409082705775482,18.8065479966849,100,0,2.15784215784208,0.192023738903072,-261.621626173867,529.554940659423,-0.00786424589851267,0.893875571623595,18.8960348960196,100,0,1.68582485177194,0.243137629010591,"BM",0.564838632086338
"800",-261.464948623251,527.083743400348,0.23083592949336,19.0739072140947,100,0,0,0.495523856111998,-261.464948623251,529.24158555819,2.98671046137061e-17,0.230835905857071,19.0739072139962,100,0,2.15784215784208,0.168459340705558,-260.77448187429,527.860652060269,-0.00917645918010775,0.884636503472978,19.0864312024583,100,0,0.776908659921105,0.336016803182444,"BM",0.495523856111998
"801",-260.934739723001,526.023325599848,0.325801826655118,19.767018566617,100,0,0,0.562902037712304,-260.934739723001,528.181167757691,2.11110570212225e-214,0.32580182974672,19.7670185661973,100,0,2.15784215784208,0.191365370173817,-260.684680335803,527.681048983294,-0.00689850638106364,0.862553386982979,19.772692219446,100,0,1.65772338344561,0.245732592113879,"BM",0.562902037712304
"802",-261.655500302321,527.464846758489,0.471684840868036,18.874857193803,100,0,0,0.573339332349682,-261.655500302321,529.622688916331,2.79193873695508e-16,0.471684814202485,18.8748571875359,100,0,2.15784215784208,0.194913654987304,-261.482410653866,529.276509619419,-0.00781755480409702,0.929296978632573,18.9037978453325,100,0,1.81166286093071,0.231747012663014,"BM",0.573339332349682
"803",-261.326754395253,526.807354944351,0.378821786152869,18.1673790209372,100,0,0,0.457803647872533,-261.326754395253,528.965197102193,1.21690399396542e-217,0.378821755189358,18.1673790314025,100,0,2.15784215784208,0.155635898740212,-260.416985423902,527.145659159493,-0.0165649783576358,1.73407353320237,17.7292885476222,100,0,0.338304215141989,0.386560453387256,"BM",0.457803647872533
"804",-264.481111468518,533.116069090882,0.531661108567505,19.5254017677909,100,0,0,0.593800006267729,-264.468982237688,535.249652787064,0.000996297253354994,0.559112274328616,19.5128107887334,100,0,2.1335836961814,0.204332940508219,-264.481123634114,535.273935579917,-1e-06,0.531714248440946,19.5254083534848,100,0,2.15786648903452,0.201867053224052,"BM",0.593800006267729
"805",-264.479288205631,533.112422565108,0.49046214697414,18.7948629955039,100,0,0,0.593771619013125,-264.466924657182,535.245537626052,0.000986784242476614,0.518323633039814,18.8049169670193,100,0,2.13311506094408,0.204371054278672,-264.479300747938,535.270289807565,-1e-06,0.490519894801114,18.7948579326285,100,0,2.15786724245754,0.201857326708203,"BM",0.593771619013125
"806",-262.849774939524,529.853396032895,1.05212432635156,19.3250512225791,100,0,0,0.591635041086075,-262.849774939524,532.011238190737,6.37709574311409e-210,1.0521243211065,19.3250512225824,100,0,2.15784215784197,0.201133502918868,-262.81990750722,531.951503326128,-0.00680353642483954,1.46338845120407,19.3555506612819,100,0,2.0981072932334,0.207231455995057,"BM",0.591635041086075
"807",-260.929193475893,526.012233105633,0.431241166737882,19.5924554450176,100,0,0,0.486913429917155,-260.929193475893,528.170075263475,8.09078313337561e-207,0.431241139518412,19.5924554372444,100,0,2.15784215784197,0.165532121961029,-260.187437404302,526.686563120293,-0.0153176408334221,1.64061096822377,19.9199352731351,100,0,0.674330014660654,0.347554448121817,"BM",0.486913429917155
"808",-260.398024634163,524.949895422172,0.416895312399854,18.7382819619462,100,0,0,0.470198884700987,-260.398024634163,527.107737580014,9.93155727485959e-47,0.416895343825785,18.738281958324,100,0,2.15784215784197,0.159849809732104,-259.558887928976,525.429464169641,-0.0174774314751669,1.76497157253225,18.6315547835641,100,0,0.479568747468875,0.369951305566909,"BM",0.470198884700987
"809",-261.575999337799,527.305844829445,0.390688250620576,18.6610672641771,100,0,0,0.513269057069382,-261.575999337799,529.463686987287,2.83982388235069e-17,0.390688280995194,18.6610672687121,100,0,2.15784215784208,0.174492036845404,-260.994109824853,528.299907961394,-0.0116699769091246,1.13486686941387,18.5415263336242,100,0,0.994063131948906,0.312238906085214,"BM",0.513269057069382
"810",-260.537860913544,525.229567980934,0.42188880366085,19.2437923245551,100,0,0,0.586001973591665,-260.537860913544,527.387410138776,1.25942225950121e-21,0.421888816386449,19.2437923249185,100,0,2.15784215784208,0.199218473350546,-260.4626508246,527.236989960889,-0.00459218691638605,0.682720175975501,19.2886511256207,100,0,2.00742197995521,0.214779553057789,"BM",0.586001973591665
"811",-1173.43382442594,2351.02149500573,2.42214295966876e-118,17.1199651834834,100,0,1814.67017419691,0,-265.019816248566,536.351320808819,0.0017939305549537,0.663012385866754,19.4862589240257,100,0,0,0.50854500308673,-265.053999589129,536.419687489945,-1e-06,0.613017517406901,19.4912517375792,100,0,0.0683666811260082,0.49145499691327,"OU",0.50854500308673
"812",-260.866272378713,525.886390911272,0.492445117569522,20.1915690119877,100,0,0,0.586302434240603,-260.866272378713,528.044233069114,4.75984977909999e-166,0.492445090597129,20.1915690110162,100,0,2.15784215784197,0.19932061858979,-260.793451154736,527.898590621161,-0.00492015815978362,0.84246088727952,20.328612683423,100,0,2.01219970988871,0.214376947169608,"BM",0.586302434240603
