"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"267",-309.121992952206,622.397832058259,1.53649568214684,-8.94577395679856,100,0,0,0.504039841061614,-308.483057350261,623.27780301221,0.00583753306719023,2.14468374249023,-9.05280551250999,100,0,0.879970953951215,0.324624729819272,-309.122103979033,624.555896269754,-1e-06,1.53667221423329,-8.94576156161966,100,0,2.15806421149512,0.171335429119114,"BM",0.504039841061614
"268",-306.054835891261,616.263517936369,2.06617238613459,-8.61439346126554,100,0,0,0.473627037903158,-305.235417126772,616.782522565233,0.00887033245121196,2.90704697431608,-8.92838649949547,100,0,0.519004628864195,0.365372674119249,-306.054928830784,618.421545973256,-1e-06,2.06634407533696,-8.61437517769914,100,0,2.15802803688757,0.161000287977594,"BM",0.473627037903158
"269",-307.590453515863,619.334753185573,1.43329650916074,-8.68699948054298,100,0,0,0.493167346560581,-306.885803070606,620.083294452901,0.00553971273643554,1.97315860480635,-8.67491926582113,100,0,0.748541267328051,0.339195937839247,-307.59058176786,621.492851847407,-1e-06,1.43348838239247,-8.68699880838266,100,0,2.15809866183429,0.167636715600172,"BM",0.493167346560581
"270",-306.050807955859,616.255462065564,1.42958080039599,-5.70358081816754,100,0,0,0.520623449406207,-305.515152820074,617.341993951837,0.00496612219211322,1.88587599898437,-6.42226294393963,100,0,1.08653188627295,0.302403159232668,-306.050914521543,618.413517354775,-1e-06,1.4297654528336,-5.70351307483,100,0,2.15805528921078,0.176973391361125,"BM",0.520623449406207
"271",-307.568887938113,619.291622030073,1.5482255905739,-5.69797039627633,100,0,0,0.475924270983651,-306.762749263182,619.837186838052,0.00590094841714064,2.10403880833962,-6.39607573893279,100,0,0.545564807979645,0.362301356856444,-307.569023006205,621.449734324098,-1e-06,1.54841811874947,-5.69791039423383,100,0,2.15811229402584,0.161774372159905,"BM",0.475924270983651
"272",-311.806877430224,627.767601014295,2.08806867948122,-7.89011668788251,100,0,0.754007106630183,0.357420653100691,-310.350952797988,627.013593907665,0.0103931733468218,3.24400639911351,-8.17437288375499,100,0,0,0.521086961996651,-311.807018154316,629.92572462032,-1e-06,2.08828956215717,-7.89010112261384,100,0,2.91213071265588,0.121492384902658,"OU",0.521086961996651
"273",-308.349862615176,620.853571384197,1.89276394872915,-7.20818820034745,100,0,0,0.473396352482478,-307.529105922864,621.369900157417,0.00783142783909491,2.65395028247478,-7.71414987037255,100,0,0.516328773219357,0.365683646388731,-308.349967174271,623.01162266023,-1e-06,1.8929781916817,-7.20815591272987,100,0,2.15805127603255,0.16092000112879,"BM",0.473396352482478
"274",-307.833089061515,619.820024276876,1.34076603347238,-4.79741075580084,100,0,0,0.446785430892413,-306.861415591402,620.034519494493,0.00603632504110101,1.92459568838199,-5.9788988215762,100,0,0.2144952176169,0.401348790174774,-307.83324934418,621.978187000048,-1e-06,1.34094203388043,-4.7973177810128,100,0,2.15816272317215,0.151865778932813,"BM",0.446785430892413
"275",-308.706727448686,621.567301051219,1.43647119381623,-9.821709243801,100,0,0,0.570304693087987,-308.510885617391,623.33345954647,0.00318180896168801,1.7418514777065,-9.7584296726147,100,0,1.76615849525149,0.235825357304278,-308.706789565627,623.725267442943,-1e-06,1.43662936325211,-9.82171713847211,100,0,2.15796639172447,0.193869949607735,"BM",0.570304693087987
"276",-307.674294537197,619.502435228241,1.44827916413862,-9.30307178535559,100,0,0,0.435834534418565,-306.641899820809,619.595487953306,0.00670146471505835,2.11790445903903,-9.09647984391642,100,0,0.0930527250656041,0.4160212333105,-307.674449779802,621.660587871293,-1e-06,1.44846669564091,-9.30308866301382,100,0,2.15815264305218,0.148144232270936,"BM",0.435834534418565
"277",-308.560719901916,621.275285957679,1.37820861572967,-7.64198397557452,100,0,0,0.470752805522159,-307.724705970539,621.761100252767,0.00581105660667049,1.95620328513155,-7.94073148415364,100,0,0.485814295088289,0.369232297933082,-308.560865035896,623.43341838348,-1e-06,1.3783752256057,-7.64195606950829,100,0,2.15813242580145,0.16001489654476,"BM",0.470752805522159
"278",-305.660653152802,615.47515245945,1.86315364135343,-8.94618760013014,100,0,0,0.577070839485545,-305.515829620432,617.343347552551,0.00381781341379546,2.20709334415844,-8.98642572938342,100,0,1.86819509310192,0.226754397971827,-305.660691197349,617.633070706385,-1e-06,1.86330254532111,-8.94618111174576,100,0,2.15791824693576,0.196174762542628,"BM",0.577070839485545
"279",-307.171181337911,618.496208829668,1.87872631592319,-8.18172233796713,100,0,0,0.583164008077231,-307.073536744311,620.458761800311,0.00303353103883456,2.1556110743067,-8.24543276252495,100,0,1.96255297064306,0.21858872122631,-307.171213629793,620.654115571274,-1e-06,1.87883879145236,-8.18171121392346,100,0,2.15790674160678,0.198247270696459,"BM",0.583164008077231
"280",-309.118694746976,622.391235647798,1.86667768382216,-8.31646989291931,100,0,0,0.465971367115162,-308.255283110772,622.822254533232,0.00770764864736818,2.63571599336727,-8.45152686133909,100,0,0.431018885433105,0.375633804855734,-309.118807028818,624.549302369325,-1e-06,1.86684645655347,-8.31646001025739,100,0,2.15806672152632,0.158394828029104,"BM",0.465971367115162
"281",-309.312980303889,622.779806761625,1.1623231753143,-8.86578492800131,100,0,0,0.479574155750225,-308.528052757373,623.367793826435,0.00447195796645949,1.61003587825223,-8.85222196292504,100,0,0.587987064810022,0.357417655809569,-309.313157324202,624.938002960092,-1e-06,1.1624854168539,-8.86577937472771,100,0,2.15819619846798,0.163008188440206,"BM",0.479574155750225
"282",-307.829591484347,619.81302912254,1.42920742628979,-9.07807472624471,100,0,0,0.505429141357389,-307.199151713905,620.709991739498,0.00502688861179983,1.92125034032838,-8.96467454449428,100,0,0.896962616958149,0.322765658619619,-307.829716981726,621.971122275139,-1e-06,1.42939232277884,-9.07808560188499,100,0,2.15809315259924,0.171805200022992,"BM",0.505429141357389
"283",-309.347889970697,622.84962609524,1.36812766915968,-6.500721417847,100,0,0.322928537258349,0.397594686569546,-308.107504623147,622.526697557981,0.00620951135003987,2.02002740123889,-7.32553667494453,100,0,0,0.467265388304146,-309.348091278632,625.007870868952,-1e-06,1.36830697708721,-6.5006538759178,100,0,2.48117331097023,0.135139925126307,"OU",0.467265388304146
"284",-305.350056213859,614.853958581565,1.34440577196458,-9.35646979227693,100,0,0,0.565303130225854,-305.117375724034,616.546439759757,0.00323665700065494,1.64153812686271,-9.20100432911805,100,0,1.69248117819222,0.242529053597952,-305.350128203028,617.011944717743,-1e-06,1.34456810840106,-9.3564920240034,100,0,2.15798613617835,0.192167816176195,"BM",0.565303130225854
"285",-308.71632196458,621.586490083006,1.29102030797017,-8.70986311136599,100,0,0.590327058485968,0.37268430137113,-307.342237356416,620.99616302452,0.00660199417865066,1.97553161552055,-9.05858878180929,100,0,0,0.500643971876172,-308.7165336586,623.744755628889,-1e-06,1.29123694466482,-8.70983002409831,100,0,2.74859260436881,0.126671726752698,"OU",0.500643971876172
"286",-308.453915380576,621.061676914999,1.80390695271414,-7.68338190207315,100,0,0,0.450361141756732,-307.50223390611,621.316156123908,0.00722503011827043,2.51884051952943,-8.07882601377524,100,0,0.254479208909288,0.396553195078384,-308.454046445117,623.219781201922,-1e-06,1.80409870074103,-7.68334845412941,100,0,2.15810428692328,0.153085663164884,"BM",0.450361141756732
"287",-307.778044443209,619.709935040264,1.35421461355077,-6.91263602200118,100,0,0,0.531485358538089,-307.31236227352,620.936412858728,0.0043251622632289,1.77246398244057,-7.28068097265358,100,0,1.22647781846445,0.287849202545244,-307.778152097171,621.86799250603,-1e-06,1.35434797297014,-6.91259295880547,100,0,2.15805746576586,0.180665438916667,"BM",0.531485358538089
"288",-305.244813799638,614.643473753122,1.25668661406717,-9.3659929706045,100,0,0,0.573385400924916,-305.072016610686,616.455721533059,0.00267805646793025,1.49214185381102,-9.3666495468816,100,0,1.81224777993725,0.231697861691268,-305.244878333696,616.801444979081,-1e-06,1.25687400503002,-9.36598985571201,100,0,2.15797122595882,0.194916737383817,"BM",0.573385400924916
"289",-1245.36131607436,2494.87647830257,2.42214295966876e-118,-15.8501563305341,100,0,1870.72069395044,0,-308.922048020222,624.155784352131,0.00670047533437163,2.24721247098841,-8.61272243960265,100,0,0,0.723515771904716,-309.88401658742,626.079721486529,-1e-06,1.55216822598779,-8.60369017820134,100,0,1.92393713439765,0.276484228095283,"OU",0.723515771904716
"290",-306.584184374896,617.322214903637,1.63732831937384,-7.02323651214681,100,0,0,0.514478591535992,-306.009799388144,618.331287087977,0.00608500856252315,2.21421799476333,-7.80095508732814,100,0,1.00907218433952,0.310634770911634,-306.584279261547,619.480246834782,-1e-06,1.6374757160015,-7.02317154702164,100,0,2.15803193114436,0.174886637552374,"BM",0.514478591535992
"291",-307.080345091271,618.314536336388,1.63828035496298,-8.69195876115425,100,0,0,0.548995046056386,-306.732123455983,619.775935223655,0.00494721673129981,2.10844156815218,-8.90700228344138,100,0,1.46139888726668,0.264380664151819,-307.080415979926,620.47252027154,-1e-06,1.6384150147008,-8.69193615228046,100,0,2.15798393515252,0.186624289791795,"BM",0.548995046056386
"292",-308.396698867866,620.947243889579,1.99055696950802,-8.16586850338891,100,0,0.0835812890921943,0.419710197860206,-307.275987144399,620.863662600486,0.00921432181659316,2.91459836839034,-8.28874836934729,100,0,0,0.437621819917965,-308.396822128913,623.105332569513,-1e-06,1.99074775370703,-8.16585800306993,100,0,2.24166996902693,0.142667982221829,"OU",0.437621819917965
"293",-307.643337125178,619.440520404203,1.27901311480597,-7.29907865096646,100,0,0,0.555080247297177,-307.337454077385,620.986596466458,0.00354008177669936,1.61509107911896,-7.48880728252222,100,0,1.54607606225568,0.256229790728073,-307.643423483999,621.598535279686,-1e-06,1.27915235381816,-7.29905160546574,100,0,2.15801487548345,0.188689961974751,"BM",0.555080247297177
"294",-307.969939518322,620.09372519049,1.57600411906408,-9.18056831043486,100,0,0,0.469174088395779,-307.124859209379,620.561406730446,0.00643065174701208,2.20523321325549,-9.12373666624631,100,0,0.467681539955606,0.371345583222163,-307.970071747991,622.251831807671,-1e-06,1.576174826525,-9.18056829205487,100,0,2.15810661718103,0.159480328382058,"BM",0.469174088395779
"295",-305.071667403056,614.297180959958,1.57221192437238,-5.02496616778377,100,0,0,0.567902528200529,-304.858052794817,616.027793901321,0.0037586633577156,1.89364418510307,-5.45274047728257,100,0,1.73061294136335,0.239042970350625,-305.071723582883,616.455135477454,-1e-06,1.5723644398006,-5.0249096089216,100,0,2.15795451749557,0.193054501448846,"BM",0.567902528200529
"296",-304.653944577982,613.461735309811,0.856289651696819,-9.86135040856023,100,0,0,0.579393237714994,-304.526922670347,615.365533652382,0.00167595825201115,0.99844603414515,-9.91671616908997,100,0,1.90379834257112,0.223649980523889,-304.654020590396,615.619729492479,-1e-06,0.856438049319976,-9.86132983982962,100,0,2.15799418266886,0.196956781761117,"BM",0.579393237714994
"297",-306.453027046903,617.059900247652,1.38866255867527,-8.05164619520507,100,0,0,0.47795554815583,-305.658683878533,617.629056068754,0.00545992944428491,1.90153288943178,-8.34257786261886,100,0,0.569155821101958,0.359581128517741,-306.453171426971,619.21803116563,-1e-06,1.38886163988677,-8.05161764397802,100,0,2.15813091797736,0.162463323326429,"BM",0.47795554815583
"298",-308.062307264698,620.278460683243,1.58108893254098,-6.79091642962945,100,0,0,0.548298223770465,-307.709282451983,621.730253215654,0.00435084172921856,2.00780086468527,-7.2422477948479,100,0,1.45179253241167,0.265316400168035,-308.062389084093,622.436466479873,-1e-06,1.58122178537879,-6.7908608240824,100,0,2.15800579663073,0.1863853760615,"BM",0.548298223770465
"299",-306.834764954428,617.823376062702,1.28399696208134,-6.83094779315976,100,0,0,0.521494876988592,-306.304643682575,618.920975676837,0.00444852470609015,1.70776624285014,-7.50348057357396,100,0,1.09759961413533,0.301237696873586,-306.834883851817,619.981456015323,-1e-06,1.28416557505443,-6.830870257954,100,0,2.15807995262105,0.177267426137822,"BM",0.521494876988592
"300",-309.104390531359,622.362627216564,2.05972379216212,-7.47202818719492,100,0,0,0.460497520742248,-308.209827109793,622.731342531275,0.00843253082560031,2.90991594186375,-7.54007149573187,100,0,0.368715314711039,0.382967379481414,-309.104496659725,624.520681631139,-1e-06,2.05997319183595,-7.47202371421973,100,0,2.15805441457564,0.156535099776338,"BM",0.460497520742248
"301",-307.653086340096,619.460018834038,1.92059558935838,-7.25540160985008,100,0,0,0.574051431004899,-307.485328380849,621.282345073386,0.00400599949963263,2.29614565087304,-7.53599966327505,100,0,1.82232623934772,0.230801001455296,-307.653128225552,621.617944762793,-1e-06,1.92071943328728,-7.25536561376712,100,0,2.15792592875448,0.195147567539805,"BM",0.574051431004899
"302",-307.398199963383,618.950246080611,1.37060061988842,-8.10652196752368,100,0,0,0.566237206349031,-307.17234687015,620.656382051987,0.00328076718148272,1.68261675654706,-8.18878705214442,100,0,1.70613597137606,0.241276866369878,-307.398268921337,621.108226154363,-1e-06,1.37074282752633,-8.10650806185311,100,0,2.15798007375133,0.192485927281091,"BM",0.566237206349031
"303",-306.432511596509,617.018869346863,1.33405105237352,-8.43978496989329,100,0,0,0.560530414479415,-306.165323899475,618.642336110639,0.00359252929886264,1.65377087799604,-8.49712486696759,100,0,1.62346676377592,0.248924620638361,-306.432585818907,619.176859949502,-1e-06,1.33420431383536,-8.43977769674694,100,0,2.15799060263885,0.190544964882224,"BM",0.560530414479415
"304",-305.983677130926,616.121200415698,1.85417125196675,-7.35572120613339,100,0,0,0.459579593166594,-305.083907989513,616.479504290714,0.0077638964295226,2.58555814474171,-7.41819306760673,100,0,0.358303875015508,0.384198830441458,-305.983792834725,618.279273981139,-1e-06,1.85438361366746,-7.35572026848448,100,0,2.1580735654411,0.156221576391948,"BM",0.459579593166594
"305",-307.252954960041,618.659756073928,1.46221302539,-8.0674025247627,100,0,0,0.52234974186581,-306.728290185067,619.768268681822,0.00502916783318435,1.93798728082693,-8.22483261807634,100,0,1.108512607894,0.300089589925074,-307.25305890498,620.817806121647,-1e-06,1.46238491148693,-8.06738655742387,100,0,2.15805004771948,0.177560668209116,"BM",0.52234974186581
"306",-308.821136155315,621.796118464476,1.16232388346524,-9.14778448867074,100,0,0,0.488920406526115,-308.091179527856,622.494047367399,0.00434671049023542,1.59899448146398,-9.22452617653159,100,0,0.697928902923195,0.344893356249116,-308.821305714303,623.954299740295,-1e-06,1.16248993508771,-9.14777059679233,100,0,2.15818127581838,0.166186237224769,"BM",0.488920406526115
"307",-306.668884186175,617.491614526196,1.51673989481379,-6.32776791670109,100,0,0,0.449211400407571,-305.710760519055,617.733209349799,0.00622884040767012,2.09806740839492,-7.34599291692854,100,0,0.241594823603009,0.398097197422636,-306.669037803886,619.64976391946,-1e-06,1.5169426917476,-6.32768085480773,100,0,2.15814939326424,0.152691402169794,"BM",0.449211400407571
"308",-1245.36131607436,2494.87647830257,2.42214295966876e-118,-15.8501563305341,100,0,1875.16908854691,0,-306.697850721984,619.707389755657,0.00371355146433936,1.50203849102678,-6.45571360220566,100,0,0,0.599925084486909,-307.103003691862,620.517695695413,-1e-06,1.15896591571218,-5.78909051634408,100,0,0.810305939755494,0.400074915513091,"OU",0.599925084486909
"309",-309.243514652057,622.64087545796,2.01345426040081,-9.48969698488066,100,0,0,0.460398900354007,-308.348390544409,623.008469400505,0.00825923785803325,2.84458150805507,-9.53716844565776,100,0,0.367593942545682,0.383100101677658,-309.243624474768,624.798937261225,-1e-06,2.01364187248503,-9.48968571727258,100,0,2.15806180326535,0.156500997968335,"BM",0.460398900354007
"310",-305.79638992197,615.746625997786,1.35688707813006,-7.86435769229163,100,0,0,0.56864091367514,-305.588210245272,617.488108802232,0.00292373571487744,1.61355451326914,-7.9072097680969,100,0,1.74148280444604,0.238056430739564,-305.796460870512,617.904610052712,-1e-06,1.35704620341958,-7.86434988956588,100,0,2.15798405492592,0.193302655585296,"BM",0.56864091367514
"311",-305.784917208485,615.723680570817,1.84732815919878,-7.92510425135367,100,0,0,0.516982907211435,-305.226253829947,616.764195971583,0.00641877776058624,2.43122450673558,-7.89240792318196,100,0,1.04051540076568,0.307277765484806,-305.785004139772,617.881696591232,-1e-06,1.84750473080796,-7.92510702595761,100,0,2.15801602041472,0.175739327303758,"BM",0.516982907211435
